,values
6.013328544,0.0
6.113328544,0.0
6.213328544,0.0
6.313328544,0.0
6.413328544,0.0
6.513328544000001,0.0
6.613328544000001,0.0
6.713328544000001,0.0
6.813328544000001,0.0
6.9133285440000005,10.220324737875263
7.013328544000001,8.084932425858755
7.113328544000001,0.0
7.213328544000001,0.0
7.313328544000001,0.0
7.4133285440000005,3.889305693389791
7.513328544000001,4.933582085966976
7.613328544000001,0.0
7.713328544000001,0.0
7.813328544000001,0.0
7.9133285440000005,0.0
8.013328544,0.0
8.113328544000002,0.0
8.213328544000001,0.0
8.303819388,0.0
8.337152721333334,0.0
8.370486054666667,0.0
8.403819388,0.0
8.437152721333334,0.0
8.470486054666667,0.0
8.503819388,0.0
8.537152721333335,0.0
8.570486054666668,0.0
8.603819388000002,0.0
8.637152721333335,0.0
8.670486054666668,0.0
8.703819388000001,0.0
8.737152721333334,0.0
8.770486054666668,0.0
8.803819388,0.0
8.837152721333334,0.0
8.870486054666667,0.0
8.903819388,0.0
8.937152721333335,0.0
8.970486054666669,0.0
9.003819388000002,0.0
9.037152721333335,0.0
9.070486054666668,0.0
9.103819388000002,0.0
9.137152721333335,0.0
9.170486054666668,0.0
9.203819388000001,0.0
9.237152721333334,6.032876287624655
9.270486054666668,4.67949577668152
9.303819388,0.0
9.337152721333334,4.678078310090258
9.370486054666667,9.914780661341393
9.403819388,9.476843246725895
9.437152721333335,0.0
9.470486054666669,0.0
9.503819388000002,0.0
9.537152721333335,0.0
9.570486054666668,0.0
9.601805164000002,0.0
9.701805164000001,5.424963288635546
9.801805164000001,7.840218583985086
9.901805164,10.473176419165526
10.001805164,0.0
10.101805164000002,0.0
10.201805164000001,4.37450669722861
10.301805164000001,4.382695689966482
10.401805164,0.0
10.501805164,0.0
10.601805164000002,0.0
10.701805164000001,0.0
10.801805164000001,0.0
10.901805164,0.0
11.001805164,0.0
11.101805164000002,0.0
11.201805164000001,3.820698729432577
11.301805164000001,0.0
11.401805164,0.0
11.501805164,0.0
11.601805164000002,0.0
11.701805164000001,0.0
11.801805164000001,0.0
11.901805164,4.85285736051714
12.001805164,17.797405505980972
12.101805164000002,18.01160297702692
12.201805164000001,7.37983591469431
12.301805164000001,0.0
12.401805164,0.0
12.501805164,0.0
12.601805164000002,0.0
12.701805164000001,0.0
12.801805164000001,0.0
12.901805164,0.0
13.001805164,9.469487438498113
13.101805164000002,11.508801300668011
13.201805164000001,0.0
13.301805164000001,0.0
13.401805164,0.0
13.501805164,0.0
13.601805164000002,0.0
13.701805164000001,0.0
13.801805164000001,0.0
13.901805164,4.235419349654815
14.001805164,0.0
14.101805164000002,0.0
14.201805164000001,0.0
14.301805164000001,0.0
14.401805164,0.0
14.501805164,0.0
14.601805164000002,0.0
14.701805164000001,0.0
14.801805164000001,0.0
14.901805164,0.0
15.001805164,0.0
15.101805164000002,0.0
15.201805164000001,0.0
15.301805164000001,6.158336948291996
15.401805164,0.0
15.501805164,0.0
15.601805164000002,0.0
15.701805164000001,0.0
15.801805164000001,0.0
15.901805164,0.0
16.001805164,0.0
16.101805164,0.0
16.201805164,0.0
16.301805164,0.0
16.401805164000002,0.0
16.501805164,0.0
16.601805164,0.0
16.701805164,0.0
16.801805164,0.0
16.901805164000002,0.0
17.001805164,0.0
17.101805164,0.0
17.201805164000003,0.0
17.301805164000005,0.0
17.401805164000002,0.0
17.501805164000004,0.0
17.601805164,0.0
17.701805164000003,0.0
17.801805164000005,0.0
17.901805164000002,0.0
18.001805164000004,0.0
18.101805164,0.0
18.201805164000003,0.0
18.301805164000005,0.0
18.401805164000002,0.0
18.501805164000004,0.0
18.601805164,0.0
18.701805164000003,0.0
18.801805164000005,0.0
18.901805164000002,0.0
19.001805164000004,0.0
19.101805164,0.0
19.201805164000003,0.0
19.301805164000005,0.0
19.401805164000002,0.0
19.501805164000004,0.0
19.601805164,0.0
19.701805164000003,0.0
19.801805164000005,0.0
19.901805164000002,0.0
20.001805164000004,0.0
20.101805164,0.0
20.201805164000003,0.0
20.301805164000005,0.0
20.401805164000002,0.0
20.501805164000004,0.0
20.601805164,0.0
20.701805164000003,0.0
20.801805164000005,0.0
20.901805164000002,6.197939790317253
21.002853244,0.0
21.019519910666666,0.0
21.036186577333336,0.0
21.052853244,0.0
21.069519910666667,0.0
21.086186577333333,0.0
21.102853244000002,0.0
21.119519910666668,4.356218939412327
21.136186577333334,4.759293961349394
21.152853244000003,4.237294300456638
21.16951991066667,0.0
21.186186577333334,3.9495562512812192
21.202853244,4.702596587016443
21.21951991066667,4.491854641793934
21.236186577333335,0.0
21.252853244,0.0
21.269519910666666,0.0
21.286186577333336,0.0
21.302853244,0.0
21.319519910666667,0.0
21.336186577333333,0.0
21.352853244000002,0.0
21.369519910666668,0.0
21.386186577333334,0.0
21.400714407000002,10.17626726637506
21.500714407,10.0
21.600714407,0.0
21.700714407000003,0.0
21.800714407,0.0
21.900714407000002,0.0
22.000714407,0.0
22.100714407,0.0
22.200714407000003,0.0
22.300714407,0.0
22.400714407000002,0.0
22.500714407,0.0
22.600714407,0.0
22.700714407000003,0.0
22.800714407,0.0
22.900714407000002,10.997489053397048
23.000714407,10.699765525045512
23.100714407,0.0
23.200714407000003,0.0
23.300714407,0.0
23.400714407000002,0.0
23.500714407,0.0
23.600714407,4.7427707315424135
23.700714407000003,0.0
23.800714407,0.0
23.900714407000002,0.0
24.000714407,0.0
24.100714407,0.0
24.200714407000003,7.947239157982378
24.300714407,7.047147625829334
24.400714407000002,0.0
24.502736706,0.0
24.53607003933333,0.0
24.569403372666667,0.0
24.602736705999998,0.0
24.636070039333333,0.0
24.669403372666668,0.0
24.702736706,0.0
24.736070039333335,0.0
24.769403372666666,0.0
24.802736706,5.397144466380834
24.836070039333332,6.071139685327729
