,values
6.01673475,0.0
6.116734750000001,0.0
6.2167347500000005,0.0
6.31673475,0.0
6.416734750000001,0.0
6.51673475,4.129000815057227
6.616734750000001,4.266856170941711
6.7167347500000005,0.0
6.81673475,0.0
6.916734750000001,10.992006182562951
7.01673475,8.591536489071927
7.116734750000001,0.0
7.2167347500000005,0.0
7.31673475,0.0
7.416734750000001,7.773442312210023
7.51673475,8.32992661208102
7.616734750000001,0.0
7.7167347500000005,0.0
7.81673475,0.0
7.916734750000001,0.0
8.016734750000001,0.0
8.11673475,0.0
8.21673475,0.0
8.303543326000002,0.0
8.336876659333335,0.0
8.370209992666668,0.0
8.403543326000001,0.0
8.436876659333334,0.0
8.470209992666668,0.0
8.503543326,0.0
8.536876659333334,0.0
8.570209992666667,0.0
8.603543326,0.0
8.636876659333334,0.0
8.670209992666667,0.0
8.703543326,0.0
8.736876659333335,0.0
8.770209992666668,0.0
8.803543326000002,0.0
8.836876659333335,0.0
8.870209992666668,0.0
8.903543326000001,0.0
8.936876659333334,0.0
8.970209992666668,0.0
9.003543326,0.0
9.036876659333334,0.0
9.070209992666667,0.0
9.103543326,0.0
9.136876659333334,0.0
9.170209992666667,0.0
9.203543326,6.183821655169927
9.236876659333335,11.624230386592256
9.270209992666668,10.910842649806089
9.303543326000002,0.0
9.336876659333335,5.5966035966393415
9.370209992666668,15.597794163850827
9.403543326000001,16.731272088511393
9.436876659333334,12.090975437590425
9.470209992666668,0.0
9.503543326,0.0
9.536876659333334,0.0
9.570209992666667,0.0
9.601255393,0.0
9.701255393,0.0
9.801255393,6.60092085018005
9.901255393000001,11.3759640610424
10.001255393000001,0.0
10.101255393,0.0
10.201255393,4.906361797216107
10.301255393,5.798336459424943
10.401255393000001,0.0
10.501255393000001,0.0
10.601255393,0.0
10.701255393,0.0
10.801255393,0.0
10.901255393000001,0.0
11.001255393000001,0.0
11.101255393,0.0
11.201255393,0.0
11.301255393,0.0
11.401255393000001,0.0
11.501255393000001,0.0
11.601255393,0.0
11.701255393,15.810372268341139
11.801255393,9.195884436483563
11.901255393000001,0.0
12.001255393000001,0.0
12.101255393,0.0
12.201255393,0.0
12.301255393,0.0
12.401255393000001,0.0
12.501255393000001,0.0
12.601255393,0.0
12.701255393,0.0
12.801255393,0.0
12.901255393000001,0.0
13.001255393000001,7.758163746536864
13.101255393,11.74310508735651
13.201255393,0.0
13.301255393,0.0
13.401255393000001,0.0
13.501255393000001,0.0
13.601255393,0.0
13.701255393,0.0
13.801255393,0.0
13.901255393000001,0.0
14.001255393000001,0.0
14.101255393,0.0
14.201255393,0.0
14.301255393,0.0
14.401255393000001,0.0
14.501255393000001,0.0
14.601255393,0.0
14.701255393,0.0
14.801255393,0.0
14.901255393000001,0.0
15.001255393000001,0.0
15.101255393,0.0
15.201255393,0.0
15.301255393,11.404363513757955
15.401255393000001,6.103841795559039
15.501255393000001,0.0
15.601255393,0.0
15.701255393,0.0
15.801255393,0.0
15.901255393000001,0.0
16.001255393,0.0
16.101255393,0.0
16.201255393,0.0
16.301255393,0.0
16.401255393,0.0
16.501255393,4.6484139831984175
16.601255393,0.0
16.701255393,0.0
16.801255393,0.0
16.901255393,0.0
17.001255393,0.0
17.101255393,0.0
17.201255393,0.0
17.301255393,0.0
17.401255393,0.0
17.501255393,0.0
17.601255393,0.0
17.701255393,0.0
17.801255393,0.0
17.901255393,0.0
18.001255393,0.0
18.101255393,0.0
18.201255393,0.0
18.301255393,0.0
18.401255393,0.0
18.501255393,0.0
18.601255393,0.0
18.701255393,11.633089766115816
18.801255393,12.62129074179895
18.901255393,0.0
19.001255393,0.0
19.101255393,0.0
19.201255393,0.0
19.301255393,0.0
19.401255393,0.0
19.501255393,0.0
19.601255393,0.0
19.701255393,0.0
19.801255393,0.0
19.901255393,0.0
20.001255393,0.0
20.101255393,8.39384291743205
20.201255393,8.33165683982439
20.301255393,0.0
20.401255393,0.0
20.501255393,4.503254855674104
20.601255393,5.374031628616924
20.701255393,5.320144063151014
20.801255393,0.0
20.901255393,0.0
21.003052816,0.0
21.01971948266667,0.0
21.036386149333335,0.0
21.053052816,0.0
21.069719482666667,0.0
21.086386149333336,0.0
21.103052816,0.0
21.119719482666667,0.0
21.136386149333337,0.0
21.153052816000002,0.0
21.169719482666668,0.0
21.186386149333334,0.0
21.203052816000003,0.0
21.21971948266667,0.0
21.236386149333335,0.0
21.253052816,0.0
21.26971948266667,0.0
21.286386149333335,0.0
21.303052816,0.0
21.319719482666667,0.0
21.336386149333336,0.0
21.353052816,0.0
21.369719482666667,4.466469769411551
21.386386149333337,4.127974493333633
21.400504659,10.367804597668162
21.500504659,10.0
21.600504659000002,7.938728911160949
21.700504659,9.004079748188936
21.800504659,0.0
21.900504659,0.0
22.000504659,7.281881095923438
22.100504659000002,7.087464081486819
22.200504659,0.0
22.300504659,0.0
22.400504659,0.0
22.500504659,15.633029259424148
22.600504659000002,15.978193656179494
22.700504659,0.0
22.800504659,7.615653693005178
22.900504659,11.587303253033326
23.000504659,11.389359444622556
23.100504659000002,0.0
23.200504659,0.0
23.300504659,0.0
23.400504659,4.551879141048149
23.500504659,4.6935464562751665
23.600504659000002,4.372866724218459
23.700504659,0.0
23.800504659,0.0
23.900504659,0.0
24.000504659,0.0
24.100504659000002,0.0
24.200504659,0.0
24.300504659,0.0
24.400504659,0.0
24.504540478000003,0.0
24.537873811333334,0.0
24.57120714466667,0.0
24.604540478,0.0
24.637873811333336,0.0
24.671207144666667,0.0
24.704540478000002,0.0
24.737873811333333,0.0
24.77120714466667,0.0
24.804540478,0.0
24.837873811333335,0.0
24.871207144666666,0.0
24.904540478,0.0
24.937873811333336,0.0
24.971207144666668,6.635415957065939
25.004540478000003,6.920489034998345
25.037873811333334,0.0
25.07120714466667,0.0
25.104540478,4.113555181431814
25.137873811333336,10.544513263566651
25.171207144666667,10.868891635677082
25.204540478000002,7.720396323500518
25.237873811333333,0.0
25.27120714466667,7.133732521688721
25.304540478,6.690538434984625
25.337873811333335,0.0
25.371207144666666,0.0
25.404540478,0.0
25.437873811333336,6.679987034324395
25.471207144666668,9.685703568854352
25.505367810983333,9.175113359038239
25.838701144316666,0.0
26.17203447765,5.730736379732921
26.505367810983333,0.0
26.838701144316666,0.0
27.17203447765,0.0
27.505367810983333,0.0
27.838701144316666,7.603189032218057
28.004930689000002,0.0
28.038264022333337,0.0
28.07159735566667,0.0
28.104930689000003,0.0
28.138264022333335,0.0
28.17159735566667,0.0
28.204930689,0.0
28.238264022333336,0.0
28.271597355666668,0.0
28.304930689000003,0.0
28.338264022333338,0.0
28.37159735566667,8.349345729438124
28.404930689000004,13.755017094591745
28.438264022333335,13.35578299742878
28.47159735566667,7.513230098219737
28.504930689000002,4.145860305789988
28.538264022333337,0.0
28.57159735566667,0.0
28.604930689000003,0.0
28.638264022333335,0.0
28.67159735566667,0.0
28.704930689,0.0
28.738264022333336,0.0
28.771597355666668,6.125573838121051
28.804930689000003,5.106479634394132
28.838264022333338,0.0
28.87159735566667,0.0
28.904930689000004,0.0
28.938264022333335,0.0
28.97159735566667,0.0
29.004930689000002,0.0
29.038264022333337,0.0
29.07159735566667,0.0
29.104930689000003,4.737028494081068
29.138264022333335,4.830675936446103
29.17159735566667,0.0
29.204930689,0.0
