,values
6.014084872000001,0.0
6.114084872000001,0.0
6.214084872000001,0.0
6.3140848720000005,0.0
6.414084872000001,0.0
6.514084872000001,0.0
6.614084872000001,0.0
6.714084872000001,0.0
6.8140848720000005,12.943955040012206
6.914084872000001,12.84766536127606
7.014084872000001,10.158841049779703
7.114084872000001,0.0
7.214084872000001,0.0
7.3140848720000005,0.0
7.414084872000001,0.0
7.514084872000001,13.84167099172587
7.614084872000001,0.0
7.714084872000001,0.0
7.8140848720000005,0.0
7.914084872000001,0.0
8.014084872000002,0.0
8.114084872000001,0.0
8.214084872,0.0
8.302513551,0.0
8.335846884333334,0.0
8.369180217666667,0.0
8.402513551,0.0
8.435846884333333,0.0
8.469180217666667,0.0
8.502513551,0.0
8.535846884333333,0.0
8.569180217666666,0.0
8.602513551,0.0
8.635846884333334,0.0
8.669180217666668,0.0
8.702513551000001,0.0
8.735846884333334,0.0
8.769180217666667,0.0
8.802513551,0.0
8.835846884333334,0.0
8.869180217666667,0.0
8.902513551,0.0
8.935846884333333,0.0
8.969180217666667,0.0
9.002513551,0.0
9.035846884333333,0.0
9.069180217666666,0.0
9.102513551,0.0
9.135846884333334,0.0
9.169180217666668,0.0
9.202513551000001,0.0
9.235846884333334,0.0
9.269180217666667,0.0
9.302513551,9.337739986415121
9.335846884333334,14.638432289338828
9.369180217666667,12.293696889602398
9.402513551,0.0
9.435846884333333,12.476651842111718
9.469180217666667,22.496794229416953
9.502513551,23.186704392104126
9.535846884333333,13.895466161486706
9.569180217666666,0.0
9.605283412,0.0
9.705283412,0.0
9.805283412,0.0
9.905283412,0.0
10.005283412,17.442910384146295
10.105283412,0.0
10.205283412,0.0
10.305283412,0.0
10.405283412,10.360850110109899
10.505283412,9.967120296670783
10.605283412,0.0
10.705283412,0.0
10.805283412,0.0
10.905283412,0.0
11.005283412,0.0
11.105283412,0.0
11.205283412,0.0
11.305283412,0.0
11.405283412,0.0
11.505283412,0.0
11.605283412,0.0
11.705283412,0.0
11.805283412,0.0
11.905283412,22.80649332116118
12.005283412,10.388677842074678
12.105283412,7.545417875297167
12.205283412,0.0
12.305283412,0.0
12.405283412,0.0
12.505283412,0.0
12.605283412,0.0
12.705283412,0.0
12.805283412,0.0
12.905283412,0.0
13.005283412,0.0
13.105283412,0.0
13.205283412,7.236690837456471
13.305283412,18.04529416349825
13.405283412,11.754864656624106
13.505283412,0.0
13.605283412,0.0
13.705283412,0.0
13.805283412,0.0
13.905283412,0.0
14.005283412,0.0
14.105283412,0.0
14.205283412,0.0
14.305283412,0.0
14.405283412,0.0
14.505283412,0.0
14.605283412,0.0
14.705283412,0.0
14.805283412,0.0
14.905283412,0.0
15.005283412,0.0
15.105283412,0.0
15.205283412000002,0.0
15.305283412000001,0.0
15.405283412000001,0.0
15.505283412000002,0.0
15.605283412000002,15.174496007485939
15.705283412000002,10.204399765502732
15.805283412000001,0.0
