,values
6.012999509,0.0
6.112999509000001,0.0
6.212999509,0.0
6.312999509,0.0
6.4129995090000005,0.0
6.512999509,0.0
6.612999509000001,0.0
6.712999509,2.2982880423707828
6.812999509,0.0
6.9129995090000005,14.113045957860072
7.012999509,12.577483541196116
7.112999509000001,3.328566569690178
7.212999509,8.32886243094404
7.312999509,0.0
7.4129995090000005,3.593284162878216
7.512999509,4.393212167995326
7.612999509000001,0.0
7.712999509,0.0
7.812999509,0.0
7.9129995090000005,0.0
8.012999509,0.0
8.112999509,0.0
8.212999509000001,0.0
8.303361355,0.0
8.336694688333333,0.0
8.370028021666666,0.0
8.403361355,0.0
8.436694688333334,0.0
8.470028021666668,0.0
8.503361355000001,0.0
8.536694688333334,0.0
8.570028021666667,0.0
8.603361355,0.0
8.636694688333334,0.0
8.670028021666667,0.0
8.703361355,0.0
8.736694688333333,0.0
8.770028021666667,0.0
8.803361355,0.0
8.836694688333333,0.0
8.870028021666666,0.0
8.903361355,0.0
8.936694688333334,0.0
8.970028021666668,0.0
9.003361355000001,0.0
9.036694688333334,0.0
9.070028021666667,0.0
9.103361355,0.0
9.136694688333334,0.0
9.170028021666667,0.0
9.203361355,0.0
9.236694688333333,0.0
9.270028021666667,2.341754080582075
9.303361355,2.5745947347658578
9.336694688333333,0.0
9.370028021666666,0.0
9.403361355,2.3717378659891875
9.436694688333334,0.0
9.470028021666668,0.0
9.503361355000001,0.0
9.536694688333334,0.0
9.570028021666667,0.0
9.600915159000001,0.0
9.700915159000001,0.0
9.800915159,0.0
9.900915159,8.26595177158971
10.000915159,0.0
10.100915159000001,0.0
10.200915159000001,4.072820795281996
10.300915159,4.645431256953638
10.400915159,0.0
10.500915159,3.0941743717124983
10.600915159000001,2.523407883563741
10.700915159000001,0.0
10.800915159,0.0
10.900915159,2.3755689556621933
11.000915159,2.247433714158476
11.100915159000001,2.9176344376398293
11.200915159000001,0.0
11.300915159,0.0
11.400915159,0.0
11.500915159,0.0
11.600915159000001,0.0
11.700915159000001,0.0
11.800915159,0.0
11.900915159,0.0
