,values
6.013898522000001,0.0
6.113898522,0.0
6.213898522,0.0
6.313898522000001,0.0
6.413898522,0.0
6.513898522000001,0.0
6.613898522,0.0
6.713898522,0.0
6.813898522000001,0.0
6.913898522,14.141431753411874
7.013898522000001,12.924544228308765
7.113898522,3.193833461955177
7.213898522,0.0
7.313898522000001,0.0
7.413898522,6.93740650895169
7.513898522000001,7.663858138861126
7.613898522,0.0
7.713898522,0.0
7.813898522000001,0.0
7.913898522,0.0
8.013898522,0.0
8.113898522000001,0.0
8.213898522000001,0.0
8.300207359000002,0.0
8.333540692333335,0.0
8.366874025666668,0.0
8.400207359000001,0.0
8.433540692333334,0.0
8.466874025666668,0.0
8.500207359000001,0.0
8.533540692333334,0.0
8.566874025666667,0.0
8.600207359,0.0
8.633540692333334,0.0
8.666874025666667,0.0
8.700207359,0.0
8.733540692333333,0.0
8.766874025666668,0.0
8.800207359000002,0.0
8.833540692333335,0.0
8.866874025666668,0.0
8.900207359000001,0.0
8.933540692333334,0.0
8.966874025666668,0.0
9.000207359000001,0.0
9.033540692333334,0.0
9.066874025666667,0.0
9.100207359,0.0
9.133540692333334,4.772114094987377
9.166874025666667,3.318053221730388
9.200207359,0.0
9.233540692333333,5.2445380671524315
9.266874025666668,5.175816525147357
9.300207359000002,0.0
9.333540692333335,0.0
9.366874025666668,6.930689789401772
9.400207359000001,7.828963877830803
9.433540692333334,4.297636259267259
9.466874025666668,0.0
9.500207359000001,0.0
9.533540692333334,0.0
9.566874025666667,0.0
9.600414718,0.0
9.700414718,0.0
9.800414718,3.2530736583152535
9.900414718,9.64358793101564
10.000414718,0.0
10.100414718,0.0
10.200414718,8.416973927076182
10.300414718,9.146147125114926
10.400414718,0.0
10.500414718,0.0
10.600414718,0.0
10.700414718,0.0
10.800414718,0.0
10.900414718,0.0
11.000414718,0.0
11.100414718,0.0
11.200414718,0.0
11.300414718,0.0
11.400414718,0.0
11.500414718,0.0
11.600414718,0.0
11.700414718,0.0
11.800414718,0.0
11.900414718,0.0
12.000414718,0.0
12.100414718,0.0
