,values
6.015038362,3.2792447282421064
6.115038362000001,0.0
6.2150383620000005,0.0
6.315038362,0.0
6.415038362000001,0.0
6.515038362,0.0
6.615038362000001,0.0
6.7150383620000005,0.0
6.815038362,0.0
6.915038362000001,8.459730760515653
7.015038362,7.347614495873494
7.115038362000001,0.0
7.2150383620000005,0.0
7.315038362,0.0
7.415038362000001,4.319624739204798
7.515038362,4.616300989468726
7.615038362000001,0.0
7.7150383620000005,0.0
7.815038362,0.0
7.915038362000001,0.0
8.015038362,0.0
8.115038362,0.0
8.215038362,0.0
8.305075298,0.0
8.338408631333333,0.0
8.371741964666667,0.0
8.405075298000002,0.0
8.438408631333335,0.0
8.471741964666668,0.0
8.505075298000001,0.0
8.538408631333334,0.0
8.571741964666668,0.0
8.605075298000001,0.0
8.638408631333334,0.0
8.671741964666667,0.0
8.705075298,0.0
8.738408631333334,0.0
8.771741964666667,0.0
8.805075298,0.0
8.838408631333333,0.0
8.871741964666667,0.0
8.905075298000002,0.0
8.938408631333335,0.0
8.971741964666668,0.0
9.005075298000001,0.0
9.038408631333334,0.0
9.071741964666668,0.0
9.105075298000001,0.0
9.138408631333334,0.0
9.171741964666667,3.126667232742334
9.205075298,8.112764553811683
9.238408631333334,7.876807209151467
9.271741964666667,0.0
9.305075298,0.0
9.338408631333333,7.277974306525888
9.371741964666667,7.845366023881682
9.405075298000002,4.408940072148555
9.438408631333335,0.0
9.471741964666668,0.0
9.505075298000001,0.0
9.538408631333334,0.0
9.571741964666668,0.0
9.604536447,0.0
9.704536447,0.0
9.804536447,9.573020352562255
9.904536447,9.581962520155377
10.004536447,0.0
10.104536447,0.0
10.204536447,3.697013838182132
10.304536447,0.0
10.404536447,0.0
10.504536447,0.0
10.604536447,0.0
10.704536447,0.0
10.804536447,0.0
10.904536447,0.0
11.004536447,0.0
11.104536447,4.696184636703521
11.204536447,3.4690468345673384
11.304536447,0.0
11.404536447,0.0
11.504536447,0.0
11.604536447,0.0
11.704536447,0.0
11.804536447,0.0
11.904536447,0.0
12.004536447,0.0
12.104536447,3.728282455580826
12.204536447,7.423501353558085
12.304536447,0.0
12.404536447,0.0
12.504536447,0.0
12.604536447,0.0
12.704536447,0.0
12.804536447,0.0
12.904536447,3.673012518419146
13.004536447,9.144569251828306
13.104536447,9.893913892461686
13.204536447,0.0
13.304536447,0.0
13.404536447,0.0
13.504536447,0.0
13.604536447,6.247364841982119
13.704536447,4.125047501276074
13.804536447,0.0
13.904536447,0.0
14.004536447,0.0
14.104536447,0.0
14.204536447,0.0
14.304536447,0.0
14.404536447,0.0
14.504536447,0.0
14.604536447,0.0
14.704536447,0.0
14.804536447,0.0
14.904536447,0.0
15.004536447,0.0
15.104536447,0.0
15.204536447,3.696305552362683
15.304536447,7.769207814306623
15.404536447,0.0
15.504536447,0.0
15.604536447,0.0
15.704536447000002,0.0
15.804536447000002,0.0
15.904536447000002,0.0
16.004536447000003,0.0
16.104536447,0.0
16.204536447000002,0.0
16.304536447,0.0
16.404536447,0.0
16.504536447000003,5.2853325046084985
16.604536447,0.0
16.704536447000002,0.0
16.804536447,0.0
16.904536447,0.0
17.004536447000003,0.0
17.104536447,0.0
17.204536447000002,0.0
17.304536447,0.0
17.404536447,0.0
17.504536447000003,0.0
17.604536447,0.0
17.704536447000002,0.0
17.804536447,0.0
17.904536447,0.0
18.004536447000003,0.0
18.104536447,0.0
18.204536447000002,0.0
18.304536447,0.0
18.404536447,0.0
18.504536447000003,0.0
18.604536447,0.0
18.704536447000002,0.0
18.804536447,0.0
18.904536447,0.0
19.004536447000003,0.0
19.104536447,3.0617436546156753
19.204536447000002,0.0
19.304536447,0.0
19.404536447,0.0
19.504536447000003,0.0
19.604536447,0.0
19.704536447000002,0.0
19.804536447,0.0
19.904536447,0.0
20.004536447000003,0.0
20.104536447,0.0
20.204536447000002,0.0
20.304536447,0.0
20.404536447,0.0
20.504536447000003,0.0
20.604536447,0.0
20.704536447000002,3.282746094243286
20.804536447,0.0
20.904536447,4.761273888065618
21.000227949000003,0.0
21.01689461566667,0.0
21.033561282333334,0.0
21.050227949,0.0
21.06689461566667,0.0
21.083561282333335,0.0
21.100227949,0.0
21.11689461566667,0.0
21.133561282333336,0.0
21.150227949,0.0
21.166894615666667,3.088908945563348
21.183561282333336,0.0
21.200227949000002,0.0
21.216894615666668,0.0
21.233561282333334,0.0
21.250227949000003,0.0
21.26689461566667,0.0
21.283561282333334,0.0
21.300227949,0.0
21.31689461566667,0.0
21.333561282333335,0.0
21.350227949,0.0
21.36689461566667,0.0
21.383561282333336,0.0
21.405584092,10.30992320370089
21.505584092,10.0
21.605584092,0.0
21.705584092,0.0
21.805584092,0.0
21.905584092,0.0
22.005584092,0.0
22.105584092,0.0
22.205584092,0.0
22.305584092,2.993325113047799
22.405584092,0.0
22.505584092,7.855730006983993
22.605584092,15.200095793935601
22.705584092,14.913777377661093
22.805584092,0.0
22.905584092,11.120765850678504
23.005584092,10.676762539732753
23.105584092,0.0
23.205584092,0.0
23.305584092,0.0
23.405584092,0.0
23.505584092,0.0
23.605584092,0.0
23.705584092,0.0
23.805584092,0.0
23.905584092,0.0
24.005584092,0.0
24.105584092,0.0
24.205584092,0.0
24.305584092,7.349450108488407
24.405584092,6.712295126246081
24.505337771000004,0.0
24.538671104333336,0.0
24.57200443766667,0.0
24.605337771000002,0.0
24.638671104333337,0.0
24.67200443766667,0.0
24.705337771000003,0.0
24.738671104333335,0.0
24.77200443766667,0.0
24.805337771,0.0
24.838671104333336,0.0
24.872004437666668,0.0
24.905337771000003,0.0
24.938671104333334,0.0
24.97200443766667,4.932171798435625
25.005337771000004,10.29008862515509
25.038671104333336,10.309744458587556
25.07200443766667,6.148495303636691
25.105337771000002,0.0
25.138671104333337,3.777211948451375
25.17200443766667,3.9007871256141895
25.205337771000003,0.0
25.238671104333335,0.0
25.27200443766667,0.0
25.305337771,0.0
25.338671104333336,0.0
25.372004437666668,0.0
25.405337771000003,0.0
25.438671104333334,0.0
25.47200443766667,0.0
25.503100475983334,0.0
25.836433809316667,0.0
26.169767142650002,0.0
26.503100475983334,0.0
26.836433809316667,3.0174686573113103
27.169767142650002,0.0
27.503100475983334,0.0
27.836433809316667,0.0
28.000432468,0.0
28.033765801333335,0.0
28.067099134666666,0.0
28.100432468,0.0
28.133765801333332,0.0
28.167099134666667,0.0
28.200432468,0.0
28.233765801333334,0.0
28.26709913466667,0.0
28.300432468,0.0
28.333765801333335,0.0
28.367099134666667,0.0
28.400432468,0.0
28.433765801333333,4.275617850971894
28.467099134666668,3.5553404916300972
28.500432468,0.0
28.533765801333335,0.0
28.567099134666666,0.0
28.600432468,0.0
28.633765801333332,0.0
28.667099134666667,0.0
28.700432468,0.0
28.733765801333334,0.0
28.76709913466667,0.0
28.800432468,0.0
28.833765801333335,0.0
28.867099134666667,0.0
28.900432468,0.0
28.933765801333333,0.0
28.967099134666668,0.0
29.000432468,0.0
29.033765801333335,0.0
29.067099134666666,0.0
29.100432468,0.0
29.133765801333332,0.0
29.167099134666667,0.0
29.200432468,0.0
29.233765801333334,0.0
29.26709913466667,0.0
29.300432468,0.0
29.333765801333335,0.0
29.367099134666667,0.0
29.400432468,0.0
29.433765801333333,0.0
29.467099134666668,0.0
29.500432468,0.0
29.533765801333335,0.0
29.567099134666666,6.802327595477496
29.601288255,12.671352562212997
29.701288255,0.0
29.801288255,0.0
29.901288255,0.0
30.001506755,0.0
30.01817342166667,0.0
30.034840088333336,0.0
30.051506755000002,0.0
30.068173421666668,0.0
30.084840088333337,0.0
30.101506755000003,0.0
30.11817342166667,0.0
30.134840088333338,0.0
30.151506755000003,0.0
30.16817342166667,0.0
30.184840088333335,0.0
30.201506755000004,0.0
30.21817342166667,0.0
30.234840088333335,0.0
30.251506755,0.0
30.26817342166667,0.0
30.284840088333336,0.0
30.301506755000002,0.0
30.318173421666668,0.0
30.334840088333337,0.0
30.351506755000003,0.0
30.36817342166667,0.0
30.384840088333338,0.0
30.401506755000003,0.0
30.41817342166667,0.0
30.434840088333335,0.0
30.451506755000004,0.0
30.46817342166667,3.2794368834800713
30.484840088333335,4.508689019537056
30.501506755,7.257267728710596
30.51817342166667,9.799508951140862
30.534840088333336,11.504944019992822
30.551506755000002,12.370333458924145
30.568173421666668,13.287529251899239
30.584840088333337,13.401696358948731
30.601506755000003,11.464528878079078
30.61817342166667,6.8428263490092025
30.634840088333338,5.1501265080438765
30.651506755000003,4.723222572449567
30.66817342166667,3.9894065630068956
30.684840088333335,3.596608058237845
30.701506755000004,3.3571967663155626
30.71817342166667,3.1742349885643883
30.734840088333335,0.0
30.751506755,0.0
30.76817342166667,0.0
30.784840088333336,0.0
30.801506755000002,0.0
30.818173421666668,0.0
30.834840088333337,0.0
30.851506755000003,0.0
30.86817342166667,0.0
30.884840088333338,0.0
30.901506755000003,0.0
30.91817342166667,0.0
30.934840088333335,0.0
30.951506755000004,0.0
30.96817342166667,0.0
30.984840088333335,0.0
31.001506755,0.0
31.01817342166667,0.0
31.034840088333336,0.0
31.051506755000002,0.0
31.068173421666668,0.0
31.084840088333337,0.0
31.101506755000003,0.0
31.11817342166667,0.0
31.134840088333338,0.0
31.151506755000003,0.0
31.16817342166667,0.0
31.184840088333335,0.0
31.201506755000004,0.0
31.21817342166667,0.0
31.234840088333335,0.0
31.251506755,0.0
31.26817342166667,0.0
31.284840088333336,0.0
31.301506755000002,0.0
31.318173421666668,0.0
31.334840088333337,0.0
31.351506755000003,0.0
31.36817342166667,0.0
31.384840088333338,0.0
31.401506755000003,0.0
31.41817342166667,0.0
31.434840088333335,0.0
31.451506755000004,0.0
31.46817342166667,0.0
31.484840088333335,0.0
31.500789642000004,0.0
31.600789642000002,0.0
31.700789642000004,0.0
31.800789642,0.0
31.900789642000003,0.0
32.002581043,0.0
32.335914376333335,0.0
32.66924770966667,0.0
33.002581043,0.0
33.335914376333335,0.0
33.66924770966667,0.0
34.002581043,0.0
34.335914376333335,0.0
34.66924770966667,0.0
35.002581043,0.0
35.335914376333335,0.0
35.66924770966667,0.0
36.002581043,0.0
36.335914376333335,0.0
36.66924770966667,0.0
37.002581043,0.0
37.335914376333335,0.0
37.66924770966667,11.442252881123231
38.0,11.35792377498322
38.1,0.0
38.2,0.0
38.3,0.0
38.4,0.0
38.5,0.0
38.6,0.0
38.7,0.0
38.8,0.0
38.9,0.0
39.0,0.0
39.1,0.0
39.2,0.0
39.3,0.0
39.4,0.0
39.5,0.0
39.6,0.0
39.7,0.0
39.8,0.0
39.9,4.636405829231279
40.0,0.0
40.1,0.0
40.2,0.0
40.3,0.0
40.4,0.0
40.5,0.0
40.6,0.0
40.7,0.0
40.8,0.0
40.9,0.0
41.0,0.0
41.1,0.0
41.2,0.0
41.3,0.0
41.4,0.0
41.5,0.0
41.6,0.0
41.7,0.0
41.8,0.0
41.9,0.0
42.0,0.0
42.1,0.0
42.2,0.0
42.3,0.0
42.4,0.0
42.5,0.0
42.6,0.0
42.7,0.0
42.8,0.0
42.9,0.0
43.0,0.0
43.1,0.0
43.2,0.0
43.3,0.0
43.4,0.0
43.5,0.0
43.6,0.0
43.7,0.0
43.8,0.0
43.9,0.0
44.0,0.0
44.1,0.0
44.2,0.0
44.3,0.0
44.4,0.0
44.5,0.0
44.6,0.0
44.7,0.0
44.8,0.0
44.9,0.0
45.0,0.0
