,values
6.0123494200000005,0.0
6.11234942,0.0
6.21234942,0.0
6.31234942,0.0
6.41234942,0.0
6.5123494200000005,0.0
6.61234942,0.0
6.71234942,0.0
6.81234942,0.0
6.91234942,10.40613482746939
7.0123494200000005,9.194418773833183
7.11234942,2.7976959036536586
7.21234942,0.0
7.31234942,0.0
7.41234942,5.12043726928582
7.5123494200000005,6.419915931419838
7.61234942,0.0
7.71234942,0.0
7.81234942,0.0
7.91234942,0.0
8.01234942,0.0
8.11234942,0.0
8.21234942,0.0
8.303862815,0.0
8.337196148333334,0.0
8.370529481666667,0.0
8.403862815,0.0
8.437196148333333,0.0
8.470529481666667,0.0
8.503862815,0.0
8.537196148333333,0.0
8.570529481666666,0.0
8.603862815000001,0.0
8.637196148333334,0.0
8.670529481666668,0.0
8.703862815,0.0
8.737196148333334,0.0
8.770529481666667,0.0
8.803862815,0.0
8.837196148333334,0.0
8.870529481666667,0.0
8.903862815,0.0
8.937196148333333,0.0
8.970529481666667,0.0
9.003862815,0.0
9.037196148333333,0.0
9.070529481666666,0.0
9.103862815000001,0.0
9.137196148333334,0.0
9.170529481666668,0.0
9.203862815,0.0
9.237196148333334,5.074636701041039
9.270529481666667,4.565090093664675
9.303862815,0.0
9.337196148333334,0.0
9.370529481666667,4.36307455656518
9.403862815,4.226969375012435
9.437196148333333,0.0
9.470529481666667,0.0
9.503862815,0.0
9.537196148333333,0.0
9.570529481666666,0.0
9.602624676000001,0.0
9.702624676000001,0.0
9.802624676,7.596674044723442
9.902624676,9.426211923818522
10.002624676000002,0.0
10.102624676000001,0.0
10.202624676000001,4.213837856935857
10.302624676,4.2530848449961605
10.402624676,0.0
10.502624676000002,0.0
10.602624676000001,0.0
10.702624676000001,0.0
10.802624676,0.0
10.902624676,0.0
11.002624676000002,0.0
11.102624676000001,0.0
11.202624676000001,0.0
11.302624676,0.0
11.402624676,0.0
11.502624676000002,0.0
11.602624676000001,0.0
11.702624676000001,3.13251119013092
11.802624676,0.0
11.902624676,0.0
12.002624676000002,0.0
12.102624676000001,4.5908500218418355
12.202624676000001,7.776410032650308
12.302624676,0.0
12.402624676,0.0
12.502624676000002,0.0
12.602624676000001,0.0
12.702624676000001,0.0
12.802624676,0.0
12.902624676,0.0
13.002624676000002,8.252878749156388
13.102624676000001,9.914057441798795
13.202624676000001,2.7214319111080223
13.302624676,0.0
13.402624676,0.0
13.502624676000002,0.0
13.602624676000001,0.0
13.702624676000001,0.0
13.802624676,0.0
13.902624676,0.0
14.002624676000002,0.0
14.102624676000001,0.0
14.202624676000001,0.0
