





5.000350,5.000e+6,
5.006333,5.138e+6,
5.012050,5.214e+6,
5.018033,5.103e+6,
5.024017,4.949e+6,
5.029733,4.908e+6,
5.035717,5.320e+6,
5.041700,6.172e+6,
5.047667,7.693e+6,
5.053400,9.875e+6,
5.059367,1.250e+7,
5.065350,1.447e+7,
5.071083,1.541e+7,
5.077050,1.453e+7,
5.083033,1.255e+7,
5.089017,1.001e+7,
5.094733,7.791e+6,
5.100717,6.188e+6,
5.106700,5.049e+6,
5.112417,4.459e+6,
5.118400,4.227e+6,
5.124383,4.160e+6,
5.130350,4.122e+6,
5.136083,4.044e+6,
5.142050,3.952e+6,
5.148033,3.903e+6,
5.153750,3.914e+6,
5.159733,3.971e+6,
5.165717,3.952e+6,
5.171433,3.987e+6,
5.177417,3.931e+6,
5.183400,3.808e+6,
5.189383,3.707e+6,
5.195100,3.617e+6,
5.201083,3.598e+6,
5.207050,3.511e+6,
5.212783,3.546e+6,
5.218750,3.490e+6,
5.224733,3.463e+6,
5.230717,3.464e+6,
5.236433,3.416e+6,
5.242417,3.462e+6,
5.248400,3.385e+6,
5.254117,3.453e+6,
5.260100,3.495e+6,
5.266083,3.472e+6,
5.271800,3.545e+6,
5.277783,3.508e+6,
5.283750,3.633e+6,
5.289733,3.663e+6,
5.295450,3.778e+6,
5.301433,3.820e+6,
5.307417,3.824e+6,
5.313133,3.719e+6,
5.319117,3.612e+6,
5.325100,3.603e+6,
5.331083,3.557e+6,
5.336800,3.567e+6,
5.342783,3.540e+6,
5.348750,3.416e+6,
5.354483,3.365e+6,
5.360450,3.257e+6,
5.366433,3.350e+6,
5.372417,3.279e+6,
5.378133,3.247e+6,
5.384117,3.217e+6,
5.390100,3.208e+6,
5.395817,3.187e+6,
5.401800,3.188e+6,
5.407783,3.136e+6,
5.413750,3.201e+6,
5.419483,3.136e+6,
5.425450,3.143e+6,
5.431433,3.139e+6,
5.437150,3.146e+6,
5.443133,3.109e+6,
5.449117,3.014e+6,
5.455100,3.045e+6,
5.460817,3.066e+6,
5.466800,3.128e+6,
5.472783,3.175e+6,
5.478500,3.322e+6,
5.484483,3.466e+6,
5.490450,3.686e+6,
5.496183,3.913e+6,
5.502150,4.227e+6,
5.508133,4.343e+6,
5.514117,4.319e+6,
5.519833,4.210e+6,
5.525817,4.127e+6,
5.531800,3.912e+6,
5.537517,3.647e+6,
5.543500,3.309e+6,
5.549483,3.231e+6,
5.555450,3.068e+6,
5.561183,3.039e+6,
5.567150,2.921e+6,
5.573133,2.983e+6,
5.578850,2.981e+6,
5.584833,3.073e+6,
5.590817,3.025e+6,
5.596533,3.081e+6,
5.602517,3.157e+6,
5.608500,3.185e+6,
5.614483,3.150e+6,
5.620200,3.069e+6,
5.626183,3.053e+6,
5.632167,3.017e+6,
5.637883,2.914e+6,
5.643867,2.827e+6,
5.649833,2.757e+6,
5.655817,2.674e+6,
5.661533,2.647e+6,
5.667517,2.744e+6,
5.673500,2.857e+6,
5.679217,2.917e+6,
5.685200,2.942e+6,
5.691183,3.009e+6,
5.697167,3.078e+6,
5.702883,3.116e+6,
5.708867,3.136e+6,
5.714833,3.211e+6,
5.720567,3.282e+6,
5.726533,3.355e+6,
5.732517,3.528e+6,
5.738233,3.628e+6,
5.744217,3.938e+6,
5.750200,4.104e+6,
5.756183,4.475e+6,
5.761900,4.682e+6,
5.767883,4.939e+6,
5.773867,4.941e+6,
5.779583,4.823e+6,
5.785567,4.726e+6,
5.791533,4.532e+6,
5.797267,4.413e+6,
5.803233,4.149e+6,
5.809217,4.167e+6,
5.815200,4.124e+6,
5.820917,4.201e+6,
5.826900,4.208e+6,
5.832883,4.364e+6,
5.838867,4.356e+6,
5.844583,4.374e+6,
5.850567,4.252e+6,
5.856533,4.315e+6,
5.862267,4.310e+6,
5.868233,4.420e+6,
5.874217,4.546e+6,
5.879933,4.729e+6,
5.885917,4.908e+6,
5.891900,5.137e+6,
5.897883,5.285e+6,
5.903600,5.256e+6,
5.909583,5.159e+6,
5.915567,4.912e+6,
5.921283,4.632e+6,
5.927267,4.355e+6,
5.933233,4.252e+6,
5.939217,4.250e+6,
5.944933,4.260e+6,
5.950917,4.218e+6,
5.956900,4.182e+6,
5.962617,4.108e+6,
5.968600,4.165e+6,
5.974583,4.247e+6,
5.980567,4.333e+6,
5.986283,4.405e+6,
5.992267,4.525e+6,
5.998233,4.574e+6,
6.003967,4.775e+6,
6.009933,4.868e+6,
6.015917,4.960e+6,
6.021633,4.808e+6,
6.027617,4.673e+6,
6.033600,4.498e+6,
6.039583,4.357e+6,
6.045300,4.146e+6,
6.051283,4.109e+6,
6.057267,4.040e+6,
6.062983,4.009e+6,
6.068967,3.982e+6,
6.074933,4.058e+6,
6.080667,4.197e+6,
6.086633,4.526e+6,
6.092617,4.762e+6,
6.098600,5.082e+6,
6.104317,5.129e+6,
6.110300,5.086e+6,
6.116283,4.987e+6,
6.122000,4.732e+6,
6.127983,4.629e+6,
6.133967,4.431e+6,
6.139950,4.408e+6,
