





6.000317,1.553e+7,
6.006300,1.411e+7,
6.012283,1.458e+7,
6.018000,1.440e+7,
6.023983,1.358e+7,
6.029967,1.380e+7,
6.035950,1.336e+7,
6.041667,1.269e+7,
6.047650,1.323e+7,
6.053617,1.241e+7,
6.059350,1.318e+7,
6.065333,1.265e+7,
6.071300,1.284e+7,
6.077283,1.338e+7,
6.083000,1.244e+7,
6.088983,1.263e+7,
6.094967,1.275e+7,
6.100683,1.265e+7,
6.106667,1.254e+7,
6.112650,1.219e+7,
6.118633,1.290e+7,
6.124350,1.235e+7,
6.130333,1.223e+7,
6.136300,1.240e+7,
6.142033,1.224e+7,
6.148000,1.222e+7,
6.153983,1.260e+7,
6.159967,1.250e+7,
6.165683,1.164e+7,
6.171667,1.146e+7,
6.177650,1.172e+7,
6.183367,1.180e+7,
6.189350,1.148e+7,
6.195333,1.114e+7,
6.201300,1.157e+7,
6.207033,1.192e+7,
6.213000,1.166e+7,
6.218983,1.172e+7,
6.224700,1.149e+7,
6.230683,1.146e+7,
6.236667,1.174e+7,
6.242383,1.181e+7,
6.248367,1.117e+7,
6.254350,1.097e+7,
6.260333,1.143e+7,
6.266050,1.128e+7,
6.272033,1.152e+7,
6.278000,1.113e+7,
6.283733,1.063e+7,
6.289700,1.076e+7,
6.295683,1.082e+7,
6.301667,1.098e+7,
6.307383,1.106e+7,
6.313367,1.067e+7,
6.319350,1.109e+7,
6.325067,1.115e+7,
6.331050,1.050e+7,
6.337033,1.108e+7,
6.343000,1.088e+7,
6.348733,1.078e+7,
6.354700,1.084e+7,
6.360683,1.086e+7,
6.366400,1.087e+7,
6.372383,1.081e+7,
6.378367,1.077e+7,
6.384083,1.134e+7,
6.390067,1.110e+7,
6.396050,1.149e+7,
6.402033,1.167e+7,
6.407750,1.261e+7,
6.413733,1.325e+7,
6.419700,1.463e+7,
6.425433,1.621e+7,
6.431400,1.748e+7,
6.437383,1.634e+7,
6.443367,1.587e+7,
6.449083,1.487e+7,
6.455067,1.321e+7,
6.461050,1.206e+7,
6.466767,1.173e+7,
6.472750,1.098e+7,
6.478733,1.061e+7,
6.484700,1.025e+7,
6.490433,1.018e+7,
6.496400,1.052e+7,
6.502383,1.068e+7,
6.508100,1.032e+7,
6.514083,1.056e+7,
6.520067,1.145e+7,
6.526050,1.260e+7,
6.531767,1.518e+7,
6.537750,2.287e+7,
6.543733,4.079e+7,
6.549450,7.149e+7,
6.555433,1.258e+8,
6.561400,1.884e+8,
6.567383,2.608e+8,
6.573100,3.198e+8,
6.579083,3.320e+8,
6.585067,3.121e+8,
6.590783,2.492e+8,
6.596767,1.803e+8,
6.602750,1.157e+8,
6.608467,6.812e+7,
6.614450,3.895e+7,
6.620433,2.521e+7,
6.626417,2.132e+7,
6.632133,2.138e+7,
6.638117,2.553e+7,
6.644083,3.199e+7,
6.649817,3.648e+7,
6.655783,4.033e+7,
6.661767,4.056e+7,
6.667750,3.640e+7,
6.673467,2.929e+7,
6.679450,2.273e+7,
6.685433,1.768e+7,
6.691150,1.412e+7,
6.697133,1.201e+7,
6.703117,1.091e+7,
6.708833,1.060e+7,
6.714817,1.103e+7,
6.720783,1.030e+7,
6.726767,1.073e+7,
6.732483,1.045e+7,
6.738467,1.057e+7,
6.744450,1.052e+7,
6.750167,1.120e+7,
6.756150,1.134e+7,
6.762133,1.181e+7,
6.768117,1.171e+7,
6.773833,1.260e+7,
6.779817,1.146e+7,
6.785783,1.095e+7,
6.791517,1.040e+7,
6.797483,1.058e+7,
6.803467,1.026e+7,
6.809450,1.006e+7,
6.815167,1.023e+7,
6.821150,1.023e+7,
6.827133,1.070e+7,
6.832850,1.034e+7,
6.838833,1.053e+7,
6.844817,1.070e+7,
6.850783,1.063e+7,
6.856517,1.085e+7,
6.862483,9.946e+6,
6.868467,1.005e+7,
6.874183,1.021e+7,
6.880167,1.026e+7,
6.886150,1.004e+7,
6.891867,9.966e+6,
6.897850,1.003e+7,
6.903833,9.559e+6,
6.909817,1.017e+7,
6.915533,9.632e+6,
6.921517,1.036e+7,
6.927483,1.068e+7,
6.933467,1.030e+7,
6.939183,9.848e+6,
6.945167,9.522e+6,
6.951150,9.902e+6,
6.956867,9.855e+6,
6.962850,9.394e+6,
6.968833,9.832e+6,
6.974550,9.775e+6,
6.980533,9.894e+6,
6.986517,9.613e+6,
6.992483,1.005e+7,
6.998217,1.010e+7,
7.004183,9.779e+6,
7.010167,9.659e+6,
7.015883,9.943e+6,
7.021867,9.910e+6,
7.027850,1.002e+7,
7.033833,9.961e+6,
7.039550,1.029e+7,
7.045533,1.025e+7,
7.051517,1.032e+7,
7.057233,1.086e+7,
7.063217,1.107e+7,
7.069183,1.106e+7,
7.075167,1.144e+7,
7.080883,1.178e+7,
7.086867,1.136e+7,
7.092850,1.137e+7,
7.098567,1.090e+7,
7.104550,1.109e+7,
7.110533,1.091e+7,
7.116250,1.147e+7,
7.122233,1.284e+7,
7.128217,1.533e+7,
7.134200,2.088e+7,
7.139917,2.802e+7,
7.145900,3.895e+7,
7.151867,5.016e+7,
7.157600,6.067e+7,
