





6.002917,5.700e+6,
6.008900,5.786e+6,
6.014617,6.271e+6,
6.020600,7.265e+6,
6.026583,7.951e+6,
6.032567,8.780e+6,
6.038283,9.700e+6,
6.044267,1.017e+7,
6.050233,9.845e+6,
6.055967,9.466e+6,
6.061933,8.421e+6,
6.067917,7.149e+6,
6.073900,5.729e+6,
6.079617,5.056e+6,
6.085600,4.309e+6,
6.091583,4.256e+6,
6.097300,4.287e+6,
6.103283,3.705e+6,
6.109267,3.969e+6,
6.114983,3.810e+6,
6.120967,3.917e+6,
6.126933,3.784e+6,
6.132917,3.654e+6,
6.138633,3.805e+6,
6.144617,3.877e+6,
6.150600,3.805e+6,
6.156317,3.565e+6,
6.162300,3.676e+6,
6.168283,3.585e+6,
6.174267,3.331e+6,
6.179983,3.723e+6,
6.185967,3.618e+6,
6.191950,3.142e+6,
6.197667,3.160e+6,
6.203650,3.241e+6,
6.209617,3.579e+6,
6.215600,3.811e+6,
6.221317,3.565e+6,
6.227300,3.993e+6,
6.233283,4.325e+6,
6.239000,4.184e+6,
6.244983,4.382e+6,
6.250967,4.366e+6,
6.256950,4.595e+6,
6.262667,4.639e+6,
6.268650,4.965e+6,
6.274617,4.574e+6,
6.280350,4.559e+6,
6.286317,4.583e+6,
6.292300,4.570e+6,
6.298017,4.768e+6,
6.304000,4.729e+6,
6.309983,4.741e+6,
6.315967,4.365e+6,
6.321683,4.234e+6,
6.327667,3.946e+6,
6.333650,3.548e+6,
6.339367,3.433e+6,
6.345350,3.355e+6,
6.351317,3.617e+6,
6.357300,3.520e+6,
6.363017,3.372e+6,
6.369000,3.456e+6,
6.374983,3.497e+6,
6.380700,3.297e+6,
6.386683,3.414e+6,
6.392667,3.213e+6,
6.398650,3.355e+6,
6.404367,3.015e+6,
6.410350,3.380e+6,
6.416317,3.157e+6,
6.422050,3.504e+6,
6.428017,3.229e+6,
6.434000,3.250e+6,
6.439983,3.482e+6,
6.445700,3.396e+6,
6.451683,3.392e+6,
6.457667,3.159e+6,
6.463383,3.150e+6,
6.469367,3.434e+6,
6.475350,3.360e+6,
6.481067,3.198e+6,
6.487050,3.298e+6,
6.493017,3.376e+6,
6.499000,3.235e+6,
6.504717,3.181e+6,
6.510700,3.089e+6,
6.516683,2.965e+6,
6.522400,3.201e+6,
6.528383,3.155e+6,
6.534367,3.182e+6,
6.540350,3.085e+6,
6.546067,3.470e+6,
6.552050,3.447e+6,
6.558017,3.370e+6,
6.563750,3.387e+6,
6.569717,3.192e+6,
6.575700,3.120e+6,
6.581417,3.185e+6,
6.587400,3.120e+6,
6.593383,3.227e+6,
6.599367,3.153e+6,
6.605083,3.166e+6,
6.611067,3.088e+6,
6.617050,3.551e+6,
6.622767,3.885e+6,
6.628750,3.906e+6,
6.634717,4.332e+6,
6.640700,5.046e+6,
6.646417,4.577e+6,
6.652400,4.648e+6,
6.658383,4.302e+6,
6.664100,3.875e+6,
6.670083,3.796e+6,
6.676067,3.628e+6,
6.682050,3.274e+6,
6.687767,3.536e+6,
6.693750,3.274e+6,
6.699717,3.329e+6,
6.705450,3.097e+6,
6.711433,3.297e+6,
6.717400,3.268e+6,
6.723383,3.031e+6,
6.729100,2.937e+6,
6.735083,3.005e+6,
6.741067,2.875e+6,
6.746783,2.861e+6,
6.752767,2.844e+6,
6.758750,2.871e+6,
6.764733,2.757e+6,
6.770450,2.893e+6,
6.776433,2.856e+6,
6.782400,2.959e+6,
6.788133,2.918e+6,
6.794100,3.017e+6,
6.800083,2.806e+6,
6.805800,3.041e+6,
6.811783,3.275e+6,
6.817767,3.242e+6,
6.823750,3.283e+6,
6.829467,3.484e+6,
6.835450,3.830e+6,
6.841433,3.930e+6,
6.847150,4.362e+6,
6.853133,5.376e+6,
6.859100,5.580e+6,
6.865083,5.748e+6,
6.870800,5.453e+6,
6.876783,4.937e+6,
6.882767,4.370e+6,
6.888483,4.022e+6,
6.894467,3.745e+6,
6.900450,3.146e+6,
6.906433,3.149e+6,
6.912150,3.041e+6,
6.918133,2.998e+6,
6.924100,2.800e+6,
6.929833,3.044e+6,
6.935800,3.135e+6,
6.941783,3.047e+6,
6.947500,2.947e+6,
6.953483,2.986e+6,
6.959467,2.996e+6,
6.965450,3.375e+6,
6.971167,4.688e+6,
6.977150,7.378e+6,
6.983133,1.480e+7,
6.988850,2.773e+7,
6.994833,4.778e+7,
7.000800,7.496e+7,
7.006783,1.016e+8,
7.012500,1.200e+8,
7.018483,1.198e+8,
7.024467,1.047e+8,
7.030183,7.975e+7,
7.036167,5.359e+7,
7.042150,3.236e+7,
7.048133,1.921e+7,
7.053850,1.165e+7,
7.059833,7.892e+6,
7.065800,5.812e+6,
7.071533,4.882e+6,
7.077500,4.720e+6,
7.083483,4.343e+6,
7.089467,4.536e+6,
7.095183,5.100e+6,
7.101167,6.085e+6,
7.107150,7.056e+6,
7.112867,7.655e+6,
7.118850,7.367e+6,
7.124833,7.281e+6,
7.130800,6.868e+6,
7.136533,6.055e+6,
7.142500,4.897e+6,
7.148483,3.876e+6,
7.154200,3.650e+6,
7.160183,3.362e+6,
7.166167,3.065e+6,
7.172150,3.345e+6,
7.177867,3.055e+6,
7.183850,2.995e+6,
7.189833,3.088e+6,
7.195550,2.754e+6,
7.201533,2.970e+6,
7.207500,3.014e+6,
7.213233,2.866e+6,
7.219200,3.150e+6,
7.225183,3.088e+6,
7.231167,2.875e+6,
7.236883,2.874e+6,
7.242867,2.833e+6,
7.248850,2.723e+6,
7.254567,2.931e+6,
7.260550,2.853e+6,
7.266533,3.084e+6,
7.272517,2.910e+6,
7.278233,2.955e+6,
7.284217,3.088e+6,
7.290183,3.215e+6,
7.295917,3.141e+6,
7.301883,3.201e+6,
7.307867,3.040e+6,
7.313850,2.821e+6,
7.319567,2.765e+6,
7.325550,2.982e+6,
7.331533,2.860e+6,
7.337250,2.833e+6,
7.343233,2.856e+6,
7.349217,2.745e+6,
7.355183,2.710e+6,
7.360917,2.851e+6,
7.366883,2.862e+6,
7.372867,2.668e+6,
7.378583,2.720e+6,
7.384567,2.720e+6,
7.390550,2.825e+6,
7.396267,2.655e+6,
7.402250,2.607e+6,
7.408233,2.943e+6,
7.414217,2.608e+6,
7.419933,2.757e+6,
7.425917,2.667e+6,
7.431883,2.687e+6,
7.437617,2.861e+6,
7.443583,2.659e+6,
7.449567,2.636e+6,
7.455550,2.534e+6,
7.461267,2.491e+6,
7.467250,2.536e+6,
7.473233,2.597e+6,
7.478950,2.654e+6,
7.484933,2.560e+6,
7.490917,2.827e+6,
7.496883,2.703e+6,
7.502617,2.888e+6,
7.508583,2.748e+6,
7.514567,2.819e+6,
7.520283,2.679e+6,
7.526267,2.828e+6,
7.532250,2.919e+6,
7.538233,2.869e+6,
7.543950,3.151e+6,
7.549933,3.263e+6,
7.555917,3.782e+6,
7.561633,4.314e+6,
7.567617,5.112e+6,
7.573583,6.132e+6,
7.579567,6.804e+6,
7.585283,6.835e+6,
7.591267,6.381e+6,
7.597250,5.059e+6,
7.602967,4.476e+6,
7.608950,3.714e+6,
7.614933,3.592e+6,
7.620917,3.085e+6,
7.626633,2.951e+6,
7.632617,2.935e+6,
7.638583,2.772e+6,
7.644317,2.828e+6,
7.650283,2.475e+6,
7.656267,2.788e+6,
7.661983,2.596e+6,
7.667967,2.707e+6,
7.673950,2.671e+6,
7.679933,2.686e+6,
7.685650,2.527e+6,
7.691633,2.719e+6,
7.697617,2.583e+6,
7.703333,2.541e+6,
7.709317,2.455e+6,
7.715283,2.702e+6,
7.721267,2.444e+6,
7.726983,2.675e+6,
7.732967,2.590e+6,
7.738950,2.568e+6,
7.744667,2.623e+6,
7.750650,2.693e+6,
7.756633,2.587e+6,
7.762617,2.369e+6,
7.768333,2.483e+6,
7.774317,2.509e+6,
7.780300,2.349e+6,
7.786017,2.763e+6,
7.792000,2.449e+6,
7.797967,2.558e+6,
7.803700,2.699e+6,
7.809667,2.625e+6,
7.815650,2.659e+6,
7.821633,2.436e+6,
7.827350,2.540e+6,
7.833333,2.430e+6,
7.839317,2.499e+6,
7.845033,2.548e+6,
7.851017,2.505e+6,
7.857000,2.462e+6,
7.862967,2.562e+6,
7.868700,2.661e+6,
7.874667,2.455e+6,
7.880650,2.667e+6,
7.886633,2.620e+6,
7.892350,2.447e+6,
7.898333,2.597e+6,
7.904317,2.574e+6,
7.910033,2.886e+6,
7.916017,2.748e+6,
7.922000,2.834e+6,
7.927967,2.766e+6,
7.933700,2.664e+6,
7.939667,2.654e+6,
7.945650,2.547e+6,
7.951367,2.516e+6,
7.957350,2.789e+6,
7.963333,2.452e+6,
7.969050,2.480e+6,
