





6.000067,6.720e+6,
6.006033,6.283e+6,
6.012017,6.427e+6,
6.017733,6.182e+6,
6.023717,6.308e+6,
6.029700,6.171e+6,
6.035683,5.731e+6,
6.041400,6.074e+6,
6.047383,5.647e+6,
6.053367,5.640e+6,
6.059083,5.580e+6,
6.065067,5.825e+6,
6.071033,5.667e+6,
6.076767,5.319e+6,
6.082733,5.560e+6,
6.088717,5.569e+6,
6.094700,5.795e+6,
6.100417,5.204e+6,
6.106400,5.056e+6,
6.112383,5.611e+6,
6.118100,5.046e+6,
6.124083,5.120e+6,
6.130067,5.014e+6,
6.135783,4.696e+6,
6.141767,4.807e+6,
6.147733,5.100e+6,
6.153717,4.811e+6,
6.159433,4.699e+6,
6.165417,5.010e+6,
6.171400,4.748e+6,
6.177117,5.069e+6,
6.183100,4.979e+6,
6.189083,4.867e+6,
6.194800,4.786e+6,
6.200783,4.916e+6,
6.206767,4.769e+6,
6.212733,4.642e+6,
6.218467,4.567e+6,
6.224433,4.302e+6,
6.230417,4.213e+6,
6.236133,4.316e+6,
6.242117,4.209e+6,
6.248100,4.433e+6,
6.253817,4.099e+6,
6.259800,4.290e+6,
6.265783,4.311e+6,
6.271767,4.194e+6,
6.277483,4.330e+6,
6.283467,3.882e+6,
6.289450,3.972e+6,
6.295167,4.085e+6,
6.301150,4.163e+6,
6.307117,4.007e+6,
6.312850,4.224e+6,
6.318817,3.898e+6,
6.324800,4.011e+6,
6.330783,4.229e+6,
6.336500,4.075e+6,
6.342483,4.249e+6,
6.348467,4.168e+6,
6.354183,3.906e+6,
6.360167,4.028e+6,
6.366150,4.233e+6,
6.371867,4.129e+6,
6.377850,4.003e+6,
6.383817,4.111e+6,
6.389800,4.159e+6,
6.395517,4.220e+6,
6.401500,4.791e+6,
6.407483,5.816e+6,
6.413200,8.364e+6,
6.419183,1.281e+7,
6.425167,2.085e+7,
6.430883,3.179e+7,
6.436867,4.249e+7,
6.442850,4.927e+7,
6.448817,5.037e+7,
6.454550,4.367e+7,
6.460517,3.410e+7,
6.466500,2.702e+7,
6.472217,2.126e+7,
6.478200,1.665e+7,
6.484183,1.549e+7,
6.489900,1.467e+7,
6.495883,1.207e+7,
6.501867,9.746e+6,
6.507850,8.217e+6,
6.513567,6.029e+6,
6.519550,5.253e+6,
6.525517,4.866e+6,
6.531250,4.583e+6,
6.537217,4.358e+6,
6.543200,4.482e+6,
6.548917,4.357e+6,
6.554900,4.542e+6,
6.560883,4.098e+6,
6.566867,4.027e+6,
6.572583,3.744e+6,
6.578567,4.116e+6,
6.584550,3.764e+6,
6.590267,4.421e+6,
6.596250,5.946e+6,
6.602217,1.024e+7,
6.607950,2.015e+7,
6.613917,4.134e+7,
6.619900,8.586e+7,
6.625883,1.504e+8,
6.631600,2.299e+8,
6.637583,2.942e+8,
6.643567,3.224e+8,
6.649283,3.030e+8,
6.655267,2.434e+8,
6.661250,1.679e+8,
6.666967,1.020e+8,
6.672950,5.335e+7,
6.678917,2.640e+7,
6.684900,1.336e+7,
6.690617,7.988e+6,
6.696600,6.156e+6,
6.702583,5.945e+6,
6.708300,6.805e+6,
6.714283,8.305e+6,
6.720267,1.262e+7,
6.725983,1.868e+7,
6.731967,2.535e+7,
6.737950,3.005e+7,
6.743917,3.334e+7,
6.749650,3.151e+7,
6.755617,2.580e+7,
6.761600,1.943e+7,
6.767317,1.387e+7,
6.773300,9.638e+6,
6.779283,7.088e+6,
6.785000,5.606e+6,
6.790983,4.949e+6,
6.796967,4.349e+6,
6.802950,4.273e+6,
6.808667,4.190e+6,
6.814650,4.326e+6,
6.820633,4.099e+6,
6.826350,4.169e+6,
6.832333,3.954e+6,
6.838300,3.870e+6,
6.844283,4.017e+6,
6.850000,3.815e+6,
6.855983,3.878e+6,
6.861967,3.806e+6,
6.867683,3.843e+6,
6.873667,3.784e+6,
6.879650,3.936e+6,
6.885367,3.850e+6,
6.891350,4.195e+6,
6.897333,4.145e+6,
6.903300,4.157e+6,
6.909033,4.365e+6,
6.915000,4.525e+6,
6.920983,4.410e+6,
6.926700,4.360e+6,
6.932683,4.204e+6,
6.938667,3.925e+6,
6.944383,3.755e+6,
6.950367,3.653e+6,
6.956350,3.446e+6,
6.962333,3.652e+6,
6.968050,3.674e+6,
6.974033,3.660e+6,
6.980000,3.639e+6,
6.985733,3.632e+6,
6.991700,3.606e+6,
6.997683,3.626e+6,
7.003667,3.469e+6,
7.009383,3.250e+6,
7.015367,3.608e+6,
7.021350,3.444e+6,
7.027067,3.286e+6,
7.033050,3.425e+6,
7.039033,3.379e+6,
7.044750,3.510e+6,
7.050733,3.499e+6,
7.056700,3.473e+6,
7.062433,3.431e+6,
7.068400,3.481e+6,
7.074383,3.364e+6,
7.080367,3.482e+6,
7.086083,3.512e+6,
7.092067,3.498e+6,
7.098050,3.475e+6,
7.103767,3.714e+6,
7.109750,3.944e+6,
7.115733,4.247e+6,
7.121450,3.907e+6,
7.127433,4.379e+6,
7.133400,4.110e+6,
7.139383,3.987e+6,
7.145100,3.830e+6,
7.151083,3.860e+6,
7.157067,4.308e+6,
7.162783,5.316e+6,
7.168767,6.868e+6,
7.174750,1.003e+7,
7.180733,1.360e+7,
7.186450,1.863e+7,
7.192433,2.541e+7,
7.198400,3.233e+7,
7.204133,3.706e+7,
7.210100,3.644e+7,
7.216083,3.256e+7,
7.221800,2.500e+7,
7.227783,1.705e+7,
