





6.002133,5.781e+6,
6.007850,5.736e+6,
6.013833,5.857e+6,
6.019817,5.948e+6,
6.025800,5.679e+6,
6.031517,5.461e+6,
6.037500,5.610e+6,
6.043483,5.379e+6,
6.049200,5.311e+6,
6.055183,5.402e+6,
6.061150,5.357e+6,
6.066883,4.988e+6,
6.072850,4.476e+6,
6.078833,4.702e+6,
6.084550,4.905e+6,
6.090533,4.776e+6,
6.096517,4.799e+6,
6.102500,4.736e+6,
6.108217,4.398e+6,
6.114200,4.464e+6,
6.120183,4.553e+6,
6.125900,4.690e+6,
6.131883,4.816e+6,
6.137850,4.805e+6,
6.143833,4.470e+6,
6.149550,4.765e+6,
6.155533,4.837e+6,
6.161517,4.500e+6,
6.167233,4.399e+6,
6.173217,4.493e+6,
6.179200,4.200e+6,
6.185183,4.320e+6,
6.190900,3.994e+6,
6.196883,4.157e+6,
6.202850,4.150e+6,
6.208583,3.951e+6,
6.214550,4.046e+6,
6.220533,3.989e+6,
6.226517,4.031e+6,
6.232233,3.986e+6,
6.238217,3.976e+6,
6.244200,3.975e+6,
6.249917,4.008e+6,
6.255900,3.931e+6,
6.261883,3.757e+6,
6.267600,3.802e+6,
6.273583,3.718e+6,
6.279550,3.916e+6,
6.285533,3.853e+6,
6.291267,4.028e+6,
6.297233,4.031e+6,
6.303217,3.736e+6,
6.308933,3.817e+6,
6.314917,3.593e+6,
6.320900,3.606e+6,
6.326883,3.837e+6,
6.332600,3.664e+6,
6.338583,3.522e+6,
6.344567,3.408e+6,
6.350283,3.672e+6,
6.356267,3.781e+6,
6.362233,4.032e+6,
6.367967,4.392e+6,
6.373933,5.370e+6,
6.379917,5.936e+6,
6.385900,6.999e+6,
6.391617,7.679e+6,
6.397600,7.331e+6,
6.403583,7.319e+6,
6.409300,6.624e+6,
6.415283,5.917e+6,
6.421267,5.128e+6,
6.426983,4.951e+6,
6.432967,5.184e+6,
6.438933,5.045e+6,
6.444917,4.612e+6,
6.450633,4.326e+6,
6.456617,4.281e+6,
6.462600,4.016e+6,
6.468317,4.119e+6,
6.474300,3.988e+6,
6.480283,4.184e+6,
6.486267,4.393e+6,
6.491983,4.421e+6,
6.497967,4.357e+6,
6.503933,4.328e+6,
6.509667,4.260e+6,
6.515633,4.181e+6,
6.521617,3.753e+6,
6.527333,3.752e+6,
6.533317,4.230e+6,
6.539300,4.168e+6,
6.545283,5.285e+6,
6.551000,8.222e+6,
6.556983,1.382e+7,
6.562967,2.828e+7,
6.568683,5.678e+7,
6.574667,9.908e+7,
6.580633,1.525e+8,
6.586617,2.005e+8,
6.592333,2.235e+8,
6.598317,2.162e+8,
6.604300,1.760e+8,
6.610017,1.260e+8,
6.616000,7.701e+7,
6.621983,4.179e+7,
6.627967,2.172e+7,
6.633683,1.172e+7,
6.639667,6.891e+6,
6.645633,5.269e+6,
6.651367,4.727e+6,
6.657333,5.656e+6,
6.663317,6.518e+6,
6.669033,8.187e+6,
6.675017,1.082e+7,
6.681000,1.421e+7,
6.686983,1.720e+7,
6.692700,1.834e+7,
6.698683,1.667e+7,
