





6.004483,4.782e+6,
6.010467,4.714e+6,
6.016183,4.541e+6,
6.022167,4.329e+6,
6.028150,4.044e+6,
6.033867,3.800e+6,
6.039850,3.465e+6,
6.045817,3.271e+6,
6.051550,3.024e+6,
6.057517,2.945e+6,
6.063500,2.821e+6,
6.069483,2.966e+6,
6.075200,3.126e+6,
6.081183,3.328e+6,
6.087167,3.402e+6,
6.092883,3.624e+6,
6.098867,3.690e+6,
6.104850,3.738e+6,
6.110567,3.623e+6,
6.116550,3.553e+6,
6.122517,3.531e+6,
6.128500,3.350e+6,
6.134217,3.243e+6,
6.140200,3.122e+6,
6.146183,3.296e+6,
6.151900,3.402e+6,
6.157883,3.593e+6,
6.163867,3.774e+6,
6.169850,4.076e+6,
6.175567,4.189e+6,
6.181550,4.069e+6,
6.187517,3.707e+6,
6.193250,3.295e+6,
6.199217,2.899e+6,
6.205200,2.558e+6,
6.210917,2.375e+6,
6.216900,2.285e+6,
6.222883,2.274e+6,
6.228867,2.255e+6,
6.234583,2.226e+6,
6.240567,2.098e+6,
6.246550,2.027e+6,
6.252267,2.008e+6,
6.258250,2.143e+6,
6.264233,2.228e+6,
6.270200,2.311e+6,
6.275933,2.495e+6,
6.281900,2.832e+6,
6.287883,3.331e+6,
6.293600,3.915e+6,
6.299583,4.644e+6,
6.305567,5.147e+6,
6.311283,5.316e+6,
6.317267,5.130e+6,
6.323250,4.675e+6,
6.329233,4.003e+6,
6.334950,3.250e+6,
6.340933,2.601e+6,
6.346900,2.348e+6,
6.352633,2.129e+6,
6.358600,2.077e+6,
6.364583,1.942e+6,
6.370300,1.937e+6,
6.376283,1.957e+6,
6.382267,1.994e+6,
6.388250,2.007e+6,
6.393967,2.098e+6,
6.399950,2.134e+6,
6.405933,2.232e+6,
6.411650,2.232e+6,
6.417633,2.277e+6,
6.423600,2.312e+6,
6.429583,2.329e+6,
6.435300,2.330e+6,
6.441283,2.212e+6,
6.447267,2.066e+6,
6.452983,1.891e+6,
6.458967,1.771e+6,
6.464950,1.711e+6,
6.470667,1.697e+6,
6.476650,1.767e+6,
6.482633,1.886e+6,
6.488600,2.001e+6,
6.494333,2.061e+6,
6.500300,2.042e+6,
6.506283,2.203e+6,
6.512000,2.244e+6,
6.517983,2.392e+6,
6.523967,2.426e+6,
6.529683,2.474e+6,
6.535667,2.444e+6,
6.541650,2.340e+6,
6.547633,2.281e+6,
6.553350,2.199e+6,
6.559333,2.144e+6,
6.565300,1.982e+6,
6.571033,2.001e+6,
6.577000,2.019e+6,
6.582983,2.069e+6,
6.588700,2.015e+6,
