





6.001867,1.172e+7,
6.007850,1.128e+7,
6.013567,1.102e+7,
6.019550,1.101e+7,
6.025533,1.098e+7,
6.031517,1.095e+7,
6.037233,1.068e+7,
6.043217,1.066e+7,
6.049200,1.050e+7,
6.054917,1.054e+7,
6.060900,1.031e+7,
6.066867,1.014e+7,
6.072850,9.787e+6,
6.078567,9.633e+6,
6.084550,9.506e+6,
6.090533,9.333e+6,
6.096250,9.151e+6,
6.102233,9.024e+6,
6.108217,9.055e+6,
6.114200,9.042e+6,
6.119917,9.215e+6,
6.125900,9.352e+6,
6.131867,9.529e+6,
6.137600,9.805e+6,
6.143567,1.010e+7,
6.149550,1.066e+7,
6.155533,1.102e+7,
6.161250,1.136e+7,
6.167233,1.113e+7,
6.173217,1.078e+7,
6.178933,1.035e+7,
6.184917,9.948e+6,
6.190900,9.535e+6,
6.196617,9.260e+6,
6.202600,9.301e+6,
6.208567,9.372e+6,
6.214550,9.567e+6,
6.220267,9.890e+6,
6.226250,1.021e+7,
6.232233,1.055e+7,
6.237950,1.067e+7,
6.243933,1.078e+7,
6.249917,1.042e+7,
6.255900,9.964e+6,
6.261617,9.291e+6,
6.267600,8.862e+6,
6.273567,8.513e+6,
6.279300,8.372e+6,
6.285267,8.328e+6,
6.291250,8.193e+6,
6.296967,8.018e+6,
6.302950,7.671e+6,
6.308933,7.713e+6,
6.314917,7.683e+6,
6.320633,7.736e+6,
6.326617,7.624e+6,
6.332600,7.675e+6,
6.338317,7.867e+6,
6.344300,7.743e+6,
6.350283,7.758e+6,
6.356250,7.630e+6,
6.361983,7.603e+6,
6.367950,7.848e+6,
6.373933,7.920e+6,
6.379650,8.321e+6,
6.385633,8.111e+6,
6.391617,8.279e+6,
6.397600,8.529e+6,
6.403317,9.013e+6,
6.409300,9.643e+6,
6.415283,1.014e+7,
6.421000,1.089e+7,
6.426983,1.170e+7,
6.432950,1.235e+7,
6.438683,1.274e+7,
6.444650,1.266e+7,
6.450633,1.232e+7,
6.456617,1.168e+7,
6.462333,1.060e+7,
6.468317,9.734e+6,
6.474300,8.997e+6,
6.480017,8.662e+6,
6.486000,8.302e+6,
6.491983,8.083e+6,
6.497950,7.918e+6,
6.503683,7.858e+6,
6.509650,7.605e+6,
6.515633,7.520e+6,
6.521350,7.343e+6,
6.527333,7.423e+6,
6.533317,7.317e+6,
6.539033,7.423e+6,
6.545017,7.182e+6,
6.551000,7.219e+6,
6.556983,7.119e+6,
6.562700,7.169e+6,
6.568683,7.006e+6,
6.574650,6.987e+6,
6.580383,6.967e+6,
6.586350,7.224e+6,
6.592333,7.095e+6,
6.598317,7.139e+6,
6.604033,6.885e+6,
6.610017,6.900e+6,
6.616000,6.728e+6,
6.621717,6.631e+6,
6.627700,6.750e+6,
6.633683,6.929e+6,
6.639650,7.208e+6,
6.645383,7.194e+6,
6.651350,7.403e+6,
6.657333,7.326e+6,
6.663050,7.566e+6,
6.669033,7.481e+6,
6.675017,8.021e+6,
6.681000,8.273e+6,
6.686717,8.647e+6,
6.692700,8.667e+6,
6.698683,8.861e+6,
6.704400,8.885e+6,
6.710383,8.688e+6,
6.716350,8.271e+6,
6.722083,7.928e+6,
6.728050,7.757e+6,
6.734033,7.539e+6,
6.740017,7.202e+6,
6.745733,6.784e+6,
6.751717,6.637e+6,
6.757700,6.767e+6,
6.763417,7.004e+6,
6.769400,7.052e+6,
6.775383,7.067e+6,
6.781350,6.842e+6,
6.787083,6.951e+6,
6.793050,6.762e+6,
6.799033,6.815e+6,
6.804750,6.629e+6,
6.810733,6.871e+6,
6.816717,7.020e+6,
6.822700,6.933e+6,
6.828417,6.728e+6,
6.834400,6.620e+6,
6.840383,6.705e+6,
6.846100,6.875e+6,
6.852083,6.839e+6,
6.858067,6.818e+6,
6.863783,6.764e+6,
6.869767,6.835e+6,
6.875733,6.778e+6,
6.881717,6.802e+6,
6.887433,6.662e+6,
6.893417,6.783e+6,
6.899400,6.662e+6,
6.905117,6.717e+6,
6.911100,6.649e+6,
6.917083,6.669e+6,
6.923067,6.647e+6,
6.928783,6.659e+6,
6.934767,6.664e+6,
6.940733,6.613e+6,
6.946467,6.731e+6,
6.952433,6.879e+6,
6.958417,7.022e+6,
6.964400,6.968e+6,
6.970117,6.850e+6,
6.976100,6.716e+6,
6.982083,6.626e+6,
6.987800,6.621e+6,
6.993783,6.598e+6,
6.999767,6.698e+6,
7.005483,6.762e+6,
7.011467,6.974e+6,
7.017433,7.097e+6,
7.023417,7.342e+6,
7.029400,8.006e+6,
7.035117,8.626e+6,
7.041100,9.195e+6,
7.047083,9.425e+6,
7.052800,9.387e+6,
7.058783,9.093e+6,
7.064767,8.534e+6,
7.070733,7.952e+6,
7.076467,7.464e+6,
7.082433,7.136e+6,
7.088417,7.032e+6,
7.094133,6.977e+6,
7.100117,6.782e+6,
7.106100,6.733e+6,
7.112083,6.534e+6,
7.117800,6.476e+6,
7.123783,6.253e+6,
7.129767,6.123e+6,
7.135483,6.117e+6,
7.141467,6.112e+6,
7.147433,6.084e+6,
7.153167,6.090e+6,
7.159133,6.157e+6,
7.165117,6.231e+6,
7.171100,6.117e+6,
7.176817,5.981e+6,
7.182800,6.007e+6,
7.188783,6.040e+6,
7.194500,5.983e+6,
7.200483,5.945e+6,
7.206467,5.999e+6,
7.212433,6.031e+6,
7.218167,6.099e+6,
7.224133,6.080e+6,
7.230117,6.296e+6,
7.235833,6.331e+6,
7.241817,6.439e+6,
7.247800,6.697e+6,
7.253517,7.281e+6,
7.259500,8.016e+6,
7.265483,8.732e+6,
7.271467,9.283e+6,
7.277183,9.633e+6,
7.283167,9.590e+6,
7.289133,9.347e+6,
7.294867,8.800e+6,
7.300833,8.082e+6,
7.306817,7.403e+6,
7.312800,7.008e+6,
7.318517,6.874e+6,
7.324500,6.776e+6,
7.330483,6.684e+6,
7.336200,6.624e+6,
7.342183,6.577e+6,
7.348167,6.507e+6,
7.353883,6.348e+6,
7.359867,6.168e+6,
7.365833,6.097e+6,
7.371817,6.228e+6,
7.377550,6.748e+6,
7.383517,7.980e+6,
7.389500,1.115e+7,
7.395217,1.817e+7,
7.401200,3.273e+7,
7.407183,5.818e+7,
7.413167,9.578e+7,
7.418883,1.413e+8,
7.424867,1.860e+8,
7.430850,2.169e+8,
7.436567,2.246e+8,
7.442550,2.083e+8,
7.448517,1.744e+8,
7.454500,1.347e+8,
7.460217,9.669e+7,
7.466200,6.729e+7,
7.472183,4.658e+7,
7.477900,3.369e+7,
7.483883,2.510e+7,
7.489867,1.951e+7,
7.495850,1.573e+7,
7.501567,1.344e+7,
7.507550,1.196e+7,
7.513517,1.097e+7,
7.519250,1.030e+7,
7.525217,9.677e+6,
7.531200,9.077e+6,
7.536917,8.537e+6,
7.542900,8.243e+6,
7.548883,7.988e+6,
7.554867,7.767e+6,
7.560583,7.527e+6,
7.566567,7.248e+6,
7.572550,6.881e+6,
7.578267,6.419e+6,
7.584250,6.200e+6,
7.590217,6.139e+6,
7.596200,6.227e+6,
7.601917,6.113e+6,
7.607900,6.134e+6,
7.613883,6.069e+6,
7.619600,6.084e+6,
7.625583,6.003e+6,
7.631567,5.995e+6,
7.637283,6.045e+6,
7.643267,5.973e+6,
7.649250,5.955e+6,
7.655217,5.947e+6,
7.660950,6.010e+6,
7.666917,5.959e+6,
7.672900,5.834e+6,
7.678617,5.781e+6,
7.684600,5.895e+6,
7.690583,6.095e+6,
7.696567,6.143e+6,
7.702283,6.201e+6,
7.708267,6.222e+6,
7.714250,6.418e+6,
7.719967,6.307e+6,
7.725950,6.141e+6,
7.731917,5.943e+6,
7.737650,5.917e+6,
7.743617,5.929e+6,
7.749600,5.850e+6,
7.755583,5.704e+6,
7.761300,5.632e+6,
7.767283,5.644e+6,
7.773267,5.754e+6,
7.778983,5.792e+6,
7.784967,5.712e+6,
7.790950,5.595e+6,
7.796917,5.381e+6,
7.802650,5.251e+6,
7.808617,5.238e+6,
7.814600,5.180e+6,
7.820317,5.207e+6,
7.826300,5.094e+6,
7.832283,5.239e+6,
7.838267,5.134e+6,
7.843983,5.273e+6,
7.849967,5.209e+6,
7.855950,5.252e+6,
7.861667,5.287e+6,
7.867650,5.304e+6,
7.873617,5.487e+6,
7.879350,5.413e+6,
7.885317,5.262e+6,
7.891300,5.096e+6,
7.897283,5.102e+6,
7.903000,5.247e+6,
7.908983,5.281e+6,
7.914967,5.199e+6,
7.920683,5.181e+6,
7.926667,5.236e+6,
7.932650,5.355e+6,
7.938633,5.509e+6,
7.944350,5.508e+6,
7.950333,5.511e+6,
7.956300,5.598e+6,
7.962033,5.757e+6,
7.968000,5.905e+6,
7.973983,6.161e+6,
7.979967,6.834e+6,
7.985683,7.738e+6,
7.991667,9.030e+6,
7.997650,1.016e+7,
8.003367,1.135e+7,
8.009350,1.160e+7,
8.015333,1.150e+7,
8.021050,1.050e+7,
8.027033,9.569e+6,
8.033000,8.351e+6,
8.038983,7.597e+6,
8.044700,6.771e+6,
8.050683,6.399e+6,
8.056667,6.153e+6,
8.062383,6.007e+6,
8.068367,5.849e+6,
8.074350,5.660e+6,
8.080333,5.667e+6,
8.086050,5.488e+6,
8.092033,5.443e+6,
8.098000,5.302e+6,
8.103733,5.365e+6,
8.109700,5.308e+6,
8.115683,5.322e+6,
8.121667,5.136e+6,
8.127383,5.175e+6,
8.133367,5.070e+6,
8.139350,5.189e+6,
8.145067,4.997e+6,
8.151050,5.016e+6,
8.157033,4.917e+6,
8.162750,5.008e+6,
8.168733,5.056e+6,
8.174700,5.098e+6,
8.180683,5.049e+6,
8.186400,4.980e+6,
8.192383,5.029e+6,
8.198367,4.935e+6,
8.204083,4.979e+6,
8.210067,5.095e+6,
8.216050,5.177e+6,
8.222033,5.091e+6,
8.227750,4.875e+6,
8.233733,4.898e+6,
8.239700,5.098e+6,
8.245433,5.251e+6,
8.251400,5.321e+6,
8.257383,5.128e+6,
8.263367,5.030e+6,
8.269083,4.931e+6,
8.275067,4.957e+6,
8.281050,4.945e+6,
8.286767,4.887e+6,
8.292750,4.768e+6,
8.298733,4.766e+6,
8.304450,4.856e+6,
8.310433,4.971e+6,
8.316400,5.049e+6,
8.322383,5.094e+6,
8.328100,5.084e+6,
8.334083,4.914e+6,
8.340067,4.944e+6,
8.345783,5.026e+6,
8.351767,5.092e+6,
8.357750,4.891e+6,
8.363467,4.774e+6,
8.369450,4.824e+6,
8.375433,4.754e+6,
8.381400,4.848e+6,
8.387133,4.796e+6,
8.393100,5.056e+6,
8.399083,5.012e+6,
8.404800,5.044e+6,
8.410783,5.019e+6,
8.416767,5.079e+6,
8.422750,5.078e+6,
8.428467,5.025e+6,
8.434450,5.071e+6,
8.440433,5.130e+6,
8.446150,5.229e+6,
8.452133,5.160e+6,
8.458117,5.042e+6,
8.463833,4.928e+6,
8.469817,4.875e+6,
8.475783,4.848e+6,
8.481767,4.897e+6,
8.487483,4.794e+6,
8.493467,4.801e+6,
8.499450,4.517e+6,
8.505167,4.636e+6,
8.511150,4.632e+6,
8.517133,4.806e+6,
8.522850,4.583e+6,
8.528833,4.515e+6,
8.534817,4.429e+6,
8.540783,4.525e+6,
8.546517,4.584e+6,
8.552483,4.717e+6,
8.558467,4.612e+6,
8.564183,4.672e+6,
8.570167,4.606e+6,
8.576150,4.726e+6,
8.582133,4.647e+6,
8.587850,4.592e+6,
8.593833,4.562e+6,
8.599817,4.526e+6,
8.605533,4.669e+6,
8.611517,4.671e+6,
8.617483,4.819e+6,
8.623467,4.799e+6,
8.629183,4.959e+6,
8.635167,5.051e+6,
8.641150,5.209e+6,
8.646867,5.419e+6,
8.652850,5.506e+6,
8.658833,5.548e+6,
8.664550,5.424e+6,
8.670533,5.396e+6,
8.676517,5.156e+6,
8.682483,5.164e+6,
8.688217,5.209e+6,
8.694183,5.141e+6,
8.700167,4.980e+6,
8.705883,4.737e+6,
8.711867,4.804e+6,
8.717850,4.742e+6,
8.723833,4.689e+6,
8.729550,4.612e+6,
8.735533,4.529e+6,
8.741517,4.616e+6,
8.747233,4.652e+6,
8.753217,4.743e+6,
8.759183,4.642e+6,
8.765167,4.627e+6,
8.770883,4.645e+6,
8.776867,4.590e+6,
8.782850,4.508e+6,
8.788567,4.417e+6,
8.794550,4.363e+6,
8.800533,4.426e+6,
8.806250,4.414e+6,
8.812233,4.566e+6,
8.818217,4.571e+6,
8.824183,4.686e+6,
8.829917,4.672e+6,
8.835883,4.630e+6,
8.841867,4.611e+6,
8.847583,4.647e+6,
8.853567,4.627e+6,
8.859550,4.657e+6,
8.865533,4.523e+6,
8.871250,4.585e+6,
8.877233,4.523e+6,
8.883217,4.657e+6,
8.888933,4.674e+6,
8.894917,4.671e+6,
8.900883,4.530e+6,
8.906617,4.525e+6,
8.912583,4.450e+6,
8.918567,4.408e+6,
8.924550,4.323e+6,
8.930267,4.384e+6,
8.936250,4.386e+6,
8.942233,4.248e+6,
8.947950,4.251e+6,
8.953933,4.301e+6,
8.959917,4.397e+6,
8.965900,4.306e+6,
8.971617,4.327e+6,
8.977600,4.257e+6,
8.983567,4.271e+6,
8.989300,4.214e+6,
8.995267,4.335e+6,
9.001250,4.414e+6,
9.006967,4.543e+6,
9.012950,4.492e+6,
9.018933,4.424e+6,
9.024917,4.281e+6,
9.030633,4.431e+6,
9.036617,4.418e+6,
9.042600,4.511e+6,
9.048317,4.517e+6,
9.054300,4.543e+6,
9.060267,4.469e+6,
9.066250,4.333e+6,
9.071967,4.329e+6,
9.077950,4.309e+6,
9.083933,4.358e+6,
9.089650,4.284e+6,
9.095633,4.401e+6,
9.101617,4.280e+6,
9.107333,4.280e+6,
9.113317,4.184e+6,
9.119300,4.248e+6,
9.125267,4.298e+6,
9.131000,4.280e+6,
9.136967,4.269e+6,
9.142950,4.322e+6,
9.148667,4.355e+6,
9.154650,4.382e+6,
9.160633,4.299e+6,
9.166617,4.365e+6,
9.172333,4.417e+6,
9.178317,4.483e+6,
9.184300,4.398e+6,
9.190017,4.233e+6,
9.196000,4.179e+6,
9.201967,4.114e+6,
9.207700,4.178e+6,
9.213667,4.198e+6,
9.219650,4.242e+6,
9.225633,4.244e+6,
9.231350,4.163e+6,
9.237333,4.026e+6,
9.243317,4.092e+6,
9.249033,4.097e+6,
9.255017,4.307e+6,
9.261000,4.243e+6,
9.266967,4.318e+6,
9.272700,4.340e+6,
9.278667,4.473e+6,
9.284650,4.519e+6,
9.290367,4.525e+6,
9.296350,4.511e+6,
9.302333,4.496e+6,
9.308317,4.464e+6,
9.314033,4.441e+6,
9.320017,4.495e+6,
9.326000,4.494e+6,
9.331717,4.509e+6,
9.337700,4.482e+6,
9.343667,4.390e+6,
9.349400,4.314e+6,
9.355367,4.215e+6,
9.361350,4.185e+6,
9.367333,4.079e+6,
9.373050,4.156e+6,
9.379033,4.196e+6,
9.385017,4.221e+6,
9.390733,4.073e+6,
9.396717,4.078e+6,
9.402700,4.056e+6,
9.408417,4.040e+6,
9.414400,4.050e+6,
9.420367,4.120e+6,
9.426350,4.194e+6,
9.432067,4.173e+6,
9.438050,4.091e+6,
9.444033,4.150e+6,
9.449750,4.106e+6,
9.455733,4.176e+6,
9.461717,4.199e+6,
9.467700,4.207e+6,
9.473417,4.189e+6,
9.479400,4.127e+6,
9.485383,4.161e+6,
9.491100,4.099e+6,
9.497083,4.031e+6,
9.503050,4.005e+6,
9.508783,3.994e+6,
9.514750,4.132e+6,
9.520733,4.161e+6,
9.526717,4.219e+6,
9.532433,4.119e+6,
9.538417,4.198e+6,
9.544400,4.202e+6,
9.550117,4.227e+6,
9.556100,4.015e+6,
9.562083,4.047e+6,
9.568050,4.092e+6,
9.573783,4.236e+6,
9.579750,4.197e+6,
9.585733,4.156e+6,
9.591450,4.133e+6,
9.597433,4.147e+6,
9.603417,4.180e+6,
9.609400,4.259e+6,
9.615117,4.214e+6,
9.621100,4.228e+6,
9.627083,4.180e+6,
9.632800,4.221e+6,
9.638783,4.113e+6,
9.644750,4.213e+6,
9.650733,4.281e+6,
9.656450,4.286e+6,
9.662433,4.188e+6,
9.668417,4.056e+6,
9.674133,4.190e+6,
9.680117,4.227e+6,
9.686100,4.323e+6,
9.691817,4.231e+6,
9.697800,4.272e+6,
9.703783,4.202e+6,
9.709750,4.263e+6,
9.715483,4.178e+6,
9.721450,4.175e+6,
9.727433,4.135e+6,
9.733150,4.172e+6,
9.739133,4.222e+6,
9.745117,4.351e+6,
9.750833,4.478e+6,
9.756817,4.853e+6,
9.762800,5.096e+6,
9.768783,5.261e+6,
9.774500,5.288e+6,
9.780483,5.130e+6,
9.786450,5.105e+6,
9.792183,4.878e+6,
9.798150,4.801e+6,
9.804133,4.565e+6,
9.810117,4.411e+6,
9.815833,4.256e+6,
9.821817,4.214e+6,
9.827800,4.317e+6,
9.833517,4.499e+6,
9.839500,4.536e+6,
9.845483,4.694e+6,
9.851200,4.876e+6,
9.857183,5.368e+6,
9.863150,6.181e+6,
9.869133,7.646e+6,
9.874850,9.682e+6,
9.880833,1.179e+7,
9.886817,1.382e+7,
9.892533,1.504e+7,
9.898517,1.542e+7,
9.904500,1.474e+7,
9.910483,1.329e+7,
9.916200,1.180e+7,
9.922183,1.030e+7,
9.928150,9.602e+6,
9.933883,9.071e+6,
9.939850,8.922e+6,
9.945833,8.688e+6,
9.951817,8.292e+6,
9.957533,7.671e+6,
9.963517,7.093e+6,
9.969500,6.406e+6,
9.975217,5.851e+6,
9.981200,5.386e+6,
9.987183,5.263e+6,
9.992900,5.159e+6,
9.998883,5.022e+6,
10.004867,5.298e+6,
10.010833,6.015e+6,
10.016567,6.879e+6,
10.022533,7.825e+6,
10.028517,8.710e+6,
10.034500,9.894e+6,
10.040217,1.058e+7,
10.046200,1.061e+7,
10.052183,9.916e+6,
10.057900,9.021e+6,
10.063883,7.956e+6,
10.069867,7.206e+6,
10.075583,6.650e+6,
10.081567,6.354e+6,
10.087533,6.073e+6,
10.093517,5.808e+6,
10.099233,5.885e+6,
10.105217,5.822e+6,
10.111200,5.580e+6,
10.116917,5.242e+6,
10.122900,4.934e+6,
10.128883,4.891e+6,
10.134867,4.915e+6,
10.140583,4.715e+6,
10.146567,4.586e+6,
10.152533,4.257e+6,
10.158267,4.250e+6,
10.164233,4.127e+6,
10.170217,4.249e+6,
10.176200,4.165e+6,
10.181917,4.152e+6,
10.187900,4.092e+6,
10.193883,4.203e+6,
10.199600,4.216e+6,
10.205583,4.307e+6,
10.211567,4.270e+6,
10.217283,4.267e+6,
10.223267,4.230e+6,
10.229233,4.330e+6,
10.235217,4.391e+6,
10.240933,4.295e+6,
10.246917,4.199e+6,
10.252900,4.183e+6,
10.258617,4.189e+6,
10.264600,4.199e+6,
10.270583,4.067e+6,
10.276300,4.007e+6,
10.282283,3.988e+6,
10.288267,4.017e+6,
10.294233,4.036e+6,
10.299967,4.088e+6,
10.305933,4.107e+6,
10.311917,4.137e+6,
10.317633,4.085e+6,
10.323617,3.970e+6,
10.329600,3.973e+6,
10.335583,3.898e+6,
10.341300,4.029e+6,
10.347283,3.942e+6,
10.353267,3.879e+6,
10.358983,3.880e+6,
10.364967,3.934e+6,
10.370933,4.047e+6,
10.376917,3.954e+6,
10.382633,3.996e+6,
10.388617,4.016e+6,
10.394600,4.081e+6,
10.400317,4.061e+6,
10.406300,4.071e+6,
10.412283,4.162e+6,
10.418267,4.219e+6,
10.423983,4.380e+6,
10.429967,4.511e+6,
10.435933,4.890e+6,
10.441667,5.095e+6,
10.447633,5.414e+6,
10.453617,5.454e+6,
10.459333,5.369e+6,
10.465317,4.973e+6,
10.471300,4.722e+6,
10.477283,4.507e+6,
10.483000,4.425e+6,
10.488983,4.185e+6,
10.494967,4.116e+6,
10.500683,4.088e+6,
10.506667,4.099e+6,
10.512650,3.952e+6,
10.518367,3.937e+6,
10.524350,4.028e+6,
10.530317,4.238e+6,
10.536300,4.476e+6,
10.542017,4.618e+6,
10.548000,4.727e+6,
10.553983,4.790e+6,
10.559700,4.887e+6,
10.565683,5.268e+6,
10.571667,6.092e+6,
10.577650,7.914e+6,
10.583367,1.137e+7,
10.589350,1.619e+7,
10.595317,2.326e+7,
10.601050,3.142e+7,
10.607017,3.975e+7,
10.613000,4.501e+7,
10.618983,4.604e+7,
10.624700,4.320e+7,
10.630683,3.720e+7,
10.636667,2.979e+7,
10.642383,2.206e+7,
10.648367,1.593e+7,
10.654350,1.178e+7,
10.660317,9.152e+6,
10.666050,7.575e+6,
10.672017,6.417e+6,
10.678000,5.681e+6,
10.683717,5.217e+6,
10.689700,4.921e+6,
10.695683,4.864e+6,
10.701400,4.793e+6,
10.707383,4.822e+6,
10.713367,4.826e+6,
10.719350,4.780e+6,
10.725067,4.817e+6,
10.731050,4.868e+6,
10.737017,4.937e+6,
10.742750,4.877e+6,
10.748717,4.879e+6,
10.754700,4.787e+6,
10.760683,4.781e+6,
10.766400,4.614e+6,
10.772383,4.682e+6,
10.778367,4.740e+6,
10.784083,4.751e+6,
10.790067,4.445e+6,
10.796050,4.352e+6,
10.801767,4.333e+6,
10.807750,4.526e+6,
10.813717,4.523e+6,
10.819700,4.540e+6,
10.825417,4.515e+6,
10.831400,4.491e+6,
10.837383,4.507e+6,
10.843367,4.443e+6,
10.849083,4.434e+6,
10.855067,4.469e+6,
10.861050,4.480e+6,
10.866767,4.419e+6,
10.872750,4.278e+6,
10.878717,4.374e+6,
10.884450,4.327e+6,
10.890417,4.318e+6,
10.896400,4.268e+6,
10.902383,4.127e+6,
10.908100,4.033e+6,
10.914083,4.014e+6,
10.920067,4.088e+6,
10.925783,4.205e+6,
10.931767,4.223e+6,
10.937750,4.300e+6,
10.943717,4.275e+6,
10.949450,4.261e+6,
10.955417,4.300e+6,
10.961400,4.300e+6,
10.967117,4.280e+6,
10.973100,4.357e+6,
10.979083,4.615e+6,
10.984800,5.098e+6,
10.990783,5.893e+6,
10.996767,7.254e+6,
11.002750,8.715e+6,
11.008467,1.037e+7,
11.014450,1.144e+7,
11.020433,1.249e+7,
11.026150,1.286e+7,
11.032133,1.260e+7,
11.038100,1.157e+7,
11.044083,1.026e+7,
11.049800,8.979e+6,
11.055783,7.667e+6,
11.061767,6.688e+6,
11.067483,6.125e+6,
11.073467,6.158e+6,
11.079450,6.011e+6,
11.085167,5.885e+6,
11.091150,5.669e+6,
11.097133,5.607e+6,
11.103100,5.708e+6,
11.108833,5.628e+6,
11.114800,5.482e+6,
11.120783,5.109e+6,
11.126500,4.893e+6,
11.132483,4.623e+6,
11.138467,4.514e+6,
11.144450,4.428e+6,
11.150167,4.410e+6,
11.156150,4.262e+6,
11.162133,4.138e+6,
11.167850,4.028e+6,
11.173833,4.063e+6,
11.179800,4.036e+6,
11.185533,4.118e+6,
11.191500,4.060e+6,
11.197483,4.070e+6,
11.203467,3.950e+6,
11.209183,4.068e+6,
11.215167,4.088e+6,
11.221150,4.150e+6,
11.226867,4.041e+6,
11.232850,3.952e+6,
11.238833,4.112e+6,
11.244550,4.283e+6,
11.250533,4.381e+6,
11.256500,4.359e+6,
11.262483,4.339e+6,
11.268200,4.305e+6,
11.274183,4.110e+6,
11.280167,3.936e+6,
11.285883,4.086e+6,
11.291867,4.070e+6,
11.297850,4.205e+6,
11.303833,4.103e+6,
11.309550,4.182e+6,
