





4.004550,9.427e+6,
4.010533,9.248e+6,
4.016250,9.016e+6,
4.022233,9.095e+6,
4.028217,9.149e+6,
4.033933,9.095e+6,
4.039917,9.216e+6,
4.045900,9.600e+6,
4.051867,9.321e+6,
4.057600,8.847e+6,
4.063567,1.028e+7,
4.069550,1.087e+7,
4.075267,1.351e+7,
4.081250,1.519e+7,
4.087233,1.542e+7,
4.092950,1.678e+7,
4.098933,1.731e+7,
4.104917,1.628e+7,
4.110900,1.730e+7,
4.116617,1.687e+7,
4.122600,1.597e+7,
4.128567,1.420e+7,
4.134300,1.293e+7,
4.140267,1.267e+7,
4.146250,1.227e+7,
4.151967,1.263e+7,
4.157950,1.292e+7,
4.163933,1.322e+7,
4.169917,1.103e+7,
4.175633,1.008e+7,
4.181617,9.786e+6,
4.187600,8.593e+6,
4.193317,8.380e+6,
4.199300,8.541e+6,
4.205267,7.958e+6,
4.211000,7.431e+6,
4.216967,7.736e+6,
4.222950,6.903e+6,
4.228933,7.151e+6,
4.234650,6.198e+6,
4.240633,6.957e+6,
4.246617,6.546e+6,
4.252333,6.806e+6,
4.258317,6.503e+6,
4.264300,6.493e+6,
4.270017,7.107e+6,
4.276000,6.812e+6,
4.281967,6.500e+6,
4.287950,6.094e+6,
4.293667,6.246e+6,
4.299650,6.962e+6,
4.305633,7.042e+6,
4.311350,7.069e+6,
4.317333,7.014e+6,
4.323317,7.040e+6,
4.329033,7.168e+6,
4.335017,7.030e+6,
4.341000,6.656e+6,
4.346967,6.150e+6,
4.352700,6.491e+6,
4.358667,5.804e+6,
4.364650,5.928e+6,
4.370367,6.013e+6,
4.376350,6.161e+6,
4.382333,6.078e+6,
4.388050,6.557e+6,
4.394033,6.390e+6,
4.400017,6.201e+6,
4.406000,5.878e+6,
4.411717,6.194e+6,
4.417700,6.111e+6,
4.423667,6.094e+6,
4.429400,6.489e+6,
4.435367,5.992e+6,
4.441350,5.759e+6,
4.447067,5.744e+6,
4.453050,6.122e+6,
4.459033,6.069e+6,
4.465017,5.781e+6,
4.470733,6.089e+6,
4.476717,5.725e+6,
4.482700,5.869e+6,
4.488417,5.725e+6,
4.494400,5.825e+6,
4.500383,5.678e+6,
4.506350,5.856e+6,
4.512083,6.219e+6,
4.518050,5.844e+6,
4.524033,5.908e+6,
4.529750,6.060e+6,
4.535733,5.684e+6,
4.541717,6.033e+6,
4.547433,6.015e+6,
4.553417,5.919e+6,
4.559400,5.705e+6,
4.565383,6.852e+6,
4.571100,7.599e+6,
4.577083,8.755e+6,
4.583050,9.332e+6,
4.588783,9.544e+6,
4.594750,8.821e+6,
4.600733,8.511e+6,
4.606450,7.669e+6,
4.612433,6.841e+6,
4.618417,6.699e+6,
4.624400,6.467e+6,
4.630383,6.969e+6,
4.636350,7.895e+6,
4.642083,8.771e+6,
4.648050,9.529e+6,
4.654033,9.195e+6,
4.659750,8.659e+6,
4.665733,7.845e+6,
4.671717,6.745e+6,
4.677700,5.949e+6,
4.683417,5.755e+6,
4.689400,5.424e+6,
4.695383,5.511e+6,
4.701100,5.356e+6,
4.707083,5.362e+6,
4.713050,5.500e+6,
4.718783,5.272e+6,
4.724750,5.302e+6,
4.730733,5.232e+6,
4.736717,5.469e+6,
4.742433,5.155e+6,
4.748417,5.306e+6,
4.754400,6.081e+6,
4.760117,7.567e+6,
4.766100,9.753e+6,
4.772083,1.202e+7,
4.777800,1.364e+7,
4.783783,1.404e+7,
4.789750,1.377e+7,
4.795483,1.286e+7,
4.801450,1.209e+7,
4.807433,1.158e+7,
4.813417,1.093e+7,
4.819133,1.079e+7,
4.825117,1.051e+7,
4.831100,1.101e+7,
4.836817,1.145e+7,
4.842800,1.187e+7,
4.848783,1.135e+7,
4.854500,1.146e+7,
4.860483,1.020e+7,
4.866450,9.300e+6,
4.872433,7.956e+6,
4.878150,7.035e+6,
4.884133,7.000e+6,
4.890117,6.747e+6,
4.895833,6.137e+6,
4.901817,6.608e+6,
4.907800,6.125e+6,
4.913517,6.484e+6,
4.919500,6.473e+6,
4.925483,6.679e+6,
4.931450,6.918e+6,
4.937183,6.633e+6,
4.943150,6.330e+6,
4.949133,6.098e+6,
4.954850,6.208e+6,
4.960833,5.602e+6,
4.966817,5.490e+6,
4.972800,5.700e+6,
4.978517,6.367e+6,
4.984500,6.365e+6,
4.990483,8.500e+6,
4.996200,9.565e+6,
5.002183,1.142e+7,
5.008167,1.323e+7,
5.013883,1.439e+7,
5.019867,1.261e+7,
5.025833,1.208e+7,
5.031817,1.102e+7,
5.037533,1.009e+7,
5.043517,8.921e+6,
5.049500,8.943e+6,
5.055217,8.560e+6,
5.061200,7.882e+6,
5.067183,7.800e+6,
5.073167,7.667e+6,
5.078883,7.739e+6,
5.084867,7.547e+6,
5.090833,8.227e+6,
5.096567,8.352e+6,
5.102533,8.959e+6,
5.108517,8.282e+6,
5.114500,7.846e+6,
5.120217,7.693e+6,
5.126200,7.079e+6,
5.132183,6.732e+6,
5.137900,7.000e+6,
5.143883,6.841e+6,
5.149867,6.939e+6,
5.155583,6.981e+6,
5.161567,6.535e+6,
5.167533,6.865e+6,
5.173517,6.112e+6,
5.179233,6.349e+6,
5.185217,6.701e+6,
5.191200,6.619e+6,
5.196917,6.624e+6,
5.202900,6.623e+6,
5.208883,6.884e+6,
5.214600,7.269e+6,
5.220583,7.360e+6,
5.226567,6.993e+6,
5.232533,6.994e+6,
5.238267,6.643e+6,
5.244233,6.953e+6,
5.250217,6.529e+6,
5.255933,6.186e+6,
5.261917,6.334e+6,
5.267900,5.809e+6,
5.273617,5.872e+6,
5.279600,5.849e+6,
5.285583,5.816e+6,
5.291567,5.971e+6,
5.297283,5.815e+6,
5.303267,5.640e+6,
5.309233,5.624e+6,
5.314967,6.021e+6,
5.320933,5.744e+6,
5.326917,6.216e+6,
5.332633,5.935e+6,
5.338617,6.361e+6,
5.344600,6.387e+6,
5.350583,6.203e+6,
5.356300,6.401e+6,
5.362283,6.596e+6,
5.368267,6.790e+6,
5.373983,7.795e+6,
5.379967,8.622e+6,
5.385933,9.496e+6,
5.391667,9.736e+6,
5.397633,1.020e+7,
5.403617,9.811e+6,
5.409600,8.969e+6,
5.415317,8.189e+6,
5.421300,7.933e+6,
5.427283,7.130e+6,
5.433000,6.854e+6,
5.438983,6.830e+6,
5.444967,6.488e+6,
5.450933,6.022e+6,
5.456667,6.371e+6,
5.462633,6.394e+6,
5.468617,6.611e+6,
5.474333,6.243e+6,
5.480317,5.949e+6,
5.486300,6.169e+6,
5.492017,6.334e+6,
5.498000,6.552e+6,
5.503983,5.876e+6,
5.509967,5.895e+6,
5.515683,6.209e+6,
5.521667,5.893e+6,
5.527650,5.909e+6,
5.533367,6.850e+6,
5.539350,8.483e+6,
5.545317,1.141e+7,
5.551050,1.878e+7,
5.557017,3.170e+7,
5.563000,5.001e+7,
5.568717,7.153e+7,
5.574700,8.946e+7,
5.580683,9.215e+7,
5.586667,8.656e+7,
5.592383,6.927e+7,
5.598367,5.069e+7,
5.604350,3.459e+7,
5.610067,2.403e+7,
