





6.005783,6.233e+6,
6.011500,5.850e+6,
6.017483,5.841e+6,
6.023467,5.870e+6,
6.029183,5.914e+6,
6.035167,5.422e+6,
6.041133,5.703e+6,
6.047117,5.433e+6,
6.052833,5.415e+6,
6.058817,6.043e+6,
6.064800,5.389e+6,
6.070517,5.461e+6,
6.076500,5.200e+6,
6.082483,4.967e+6,
6.088467,5.076e+6,
6.094183,5.229e+6,
6.100167,5.115e+6,
6.106150,4.689e+6,
6.111867,5.131e+6,
6.117850,5.089e+6,
6.123817,4.921e+6,
6.129800,5.489e+6,
6.135517,5.187e+6,
6.141500,5.288e+6,
6.147483,5.281e+6,
6.153200,5.607e+6,
6.159183,5.815e+6,
6.165167,5.807e+6,
6.170883,6.305e+6,
6.176867,5.936e+6,
6.182850,6.251e+6,
6.188817,5.929e+6,
6.194550,5.822e+6,
6.200517,5.452e+6,
6.206500,5.535e+6,
6.212217,5.392e+6,
6.218200,4.990e+6,
6.224183,5.481e+6,
6.230167,5.204e+6,
6.235883,5.338e+6,
6.241867,5.274e+6,
6.247850,4.701e+6,
6.253567,5.133e+6,
6.259550,4.946e+6,
6.265517,4.806e+6,
6.271250,5.234e+6,
6.277217,5.165e+6,
6.283200,4.893e+6,
6.289183,4.938e+6,
6.294900,4.941e+6,
6.300883,4.974e+6,
6.306867,4.937e+6,
6.312583,4.900e+6,
6.318567,4.986e+6,
6.324550,4.996e+6,
6.330517,4.810e+6,
6.336250,4.727e+6,
6.342217,4.948e+6,
6.348200,4.868e+6,
6.353917,4.884e+6,
6.359900,4.929e+6,
6.365883,4.484e+6,
6.371600,4.687e+6,
6.377583,4.834e+6,
6.383567,4.880e+6,
6.389550,4.619e+6,
6.395267,4.798e+6,
6.401250,4.849e+6,
6.407217,4.632e+6,
6.412950,4.928e+6,
6.418917,4.845e+6,
6.424900,5.100e+6,
6.430617,5.233e+6,
6.436600,5.144e+6,
6.442583,5.339e+6,
6.448567,5.286e+6,
6.454283,5.209e+6,
6.460267,4.860e+6,
6.466250,4.954e+6,
6.471967,4.954e+6,
6.477950,4.759e+6,
6.483917,4.755e+6,
6.489650,4.646e+6,
6.495617,4.736e+6,
6.501600,4.815e+6,
6.507583,4.503e+6,
6.513300,4.579e+6,
6.519283,4.593e+6,
6.525267,4.686e+6,
6.530983,4.555e+6,
6.536967,4.750e+6,
6.542950,4.596e+6,
6.548667,4.854e+6,
6.554650,4.689e+6,
6.560617,4.918e+6,
6.566600,4.727e+6,
6.572317,5.036e+6,
6.578300,4.914e+6,
6.584283,4.484e+6,
6.590000,4.884e+6,
6.595983,4.549e+6,
6.601967,4.535e+6,
6.607950,4.794e+6,
6.613667,4.537e+6,
6.619650,4.988e+6,
6.625633,4.816e+6,
6.631350,4.863e+6,
6.637333,5.015e+6,
6.643300,4.850e+6,
6.649283,4.629e+6,
6.655000,4.937e+6,
6.660983,4.698e+6,
6.666967,4.837e+6,
6.672683,4.709e+6,
6.678667,4.794e+6,
6.684650,4.873e+6,
6.690367,4.821e+6,
6.696350,4.936e+6,
6.702333,4.894e+6,
6.708300,4.646e+6,
6.714033,4.922e+6,
6.720000,4.750e+6,
6.725983,4.762e+6,
6.731700,5.005e+6,
6.737683,4.868e+6,
6.743667,4.831e+6,
6.749383,4.881e+6,
6.755367,4.658e+6,
6.761350,4.887e+6,
