





6.001883,8.093e+6,
6.007600,8.494e+6,
6.013583,8.909e+6,
6.019567,9.040e+6,
6.025283,1.064e+7,
6.031267,1.252e+7,
6.037250,1.339e+7,
6.043217,1.429e+7,
6.048950,1.574e+7,
6.054917,1.529e+7,
6.060900,1.341e+7,
6.066617,1.188e+7,
6.072600,1.048e+7,
6.078583,8.910e+6,
6.084300,7.714e+6,
6.090283,7.100e+6,
6.096267,6.819e+6,
6.102250,6.794e+6,
6.107967,6.871e+6,
6.113950,6.148e+6,
6.119917,6.562e+6,
6.125650,6.070e+6,
6.131617,6.251e+6,
6.137600,6.190e+6,
6.143583,6.508e+6,
6.149300,6.359e+6,
6.155283,6.315e+6,
6.161267,5.750e+6,
6.166983,6.157e+6,
6.172967,6.036e+6,
6.178950,5.879e+6,
6.184667,5.901e+6,
6.190650,5.810e+6,
6.196617,5.434e+6,
6.202600,5.865e+6,
6.208317,5.656e+6,
6.214300,5.439e+6,
6.220283,5.981e+6,
6.226000,5.928e+6,
6.231983,5.685e+6,
6.237967,5.937e+6,
6.243683,5.970e+6,
6.249667,6.182e+6,
6.255650,6.368e+6,
6.261617,6.478e+6,
6.267350,6.745e+6,
6.273317,6.673e+6,
6.279300,6.376e+6,
6.285033,6.532e+6,
6.291000,7.036e+6,
6.296983,7.249e+6,
6.302700,7.125e+6,
6.308683,6.923e+6,
6.314667,6.960e+6,
6.320650,7.015e+6,
6.326367,6.474e+6,
6.332350,6.142e+6,
6.338333,6.183e+6,
6.344050,6.029e+6,
6.350033,5.281e+6,
6.356000,5.735e+6,
6.361983,5.525e+6,
6.367700,5.447e+6,
6.373683,5.434e+6,
6.379667,5.516e+6,
6.385383,5.640e+6,
6.391367,5.681e+6,
6.397350,5.439e+6,
6.403067,5.433e+6,
6.409050,5.825e+6,
6.415033,5.392e+6,
6.421000,5.834e+6,
6.426733,5.442e+6,
6.432700,5.418e+6,
6.438683,5.425e+6,
6.444400,5.850e+6,
6.450383,5.649e+6,
6.456367,5.220e+6,
6.462083,5.391e+6,
6.468067,5.392e+6,
6.474050,5.456e+6,
6.480033,5.655e+6,
6.485750,5.507e+6,
6.491733,5.305e+6,
6.497700,5.511e+6,
6.503433,5.136e+6,
6.509400,5.215e+6,
6.515383,5.496e+6,
6.521100,5.483e+6,
6.527083,5.817e+6,
6.533067,5.552e+6,
6.539050,5.309e+6,
6.544767,5.447e+6,
6.550750,5.969e+6,
6.556733,5.794e+6,
6.562450,5.510e+6,
6.568433,5.763e+6,
6.574400,5.435e+6,
6.580383,5.447e+6,
6.586100,5.445e+6,
6.592083,5.422e+6,
6.598067,5.379e+6,
6.603783,5.256e+6,
6.609767,5.479e+6,
6.615750,5.268e+6,
6.621467,5.584e+6,
6.627450,5.741e+6,
6.633433,6.047e+6,
6.639400,6.915e+6,
6.645133,6.996e+6,
6.651100,6.974e+6,
6.657083,6.960e+6,
6.662800,6.584e+6,
6.668783,5.875e+6,
6.674767,5.823e+6,
6.680750,6.200e+6,
6.686467,5.761e+6,
6.692450,5.868e+6,
6.698433,5.514e+6,
6.704150,5.444e+6,
6.710133,5.539e+6,
6.716100,5.329e+6,
6.721833,5.537e+6,
6.727800,5.041e+6,
6.733783,5.487e+6,
6.739767,5.111e+6,
6.745483,5.363e+6,
6.751467,4.969e+6,
6.757450,4.974e+6,
6.763167,5.046e+6,
6.769150,5.036e+6,
6.775133,5.144e+6,
6.780850,5.214e+6,
6.786833,5.347e+6,
6.792800,5.730e+6,
6.798783,6.226e+6,
6.804517,7.723e+6,
6.810483,9.744e+6,
6.816467,1.209e+7,
6.822183,1.331e+7,
6.828167,1.441e+7,
6.834150,1.483e+7,
6.840133,1.470e+7,
