





6.001367,5.354e+6,
6.007333,5.169e+6,
6.013067,5.152e+6,
6.019033,4.914e+6,
6.025017,4.747e+6,
6.030733,4.842e+6,
6.036717,4.641e+6,
6.042700,4.825e+6,
6.048683,4.772e+6,
6.054400,4.555e+6,
6.060383,4.539e+6,
6.066367,4.599e+6,
6.072083,4.271e+6,
6.078067,3.998e+6,
6.084033,4.292e+6,
6.089767,4.343e+6,
6.095733,3.970e+6,
6.101717,3.790e+6,
6.107700,3.958e+6,
6.113417,4.060e+6,
6.119400,4.235e+6,
6.125383,4.167e+6,
6.131100,4.101e+6,
6.137083,4.232e+6,
6.143067,4.325e+6,
6.148783,4.102e+6,
6.154767,3.768e+6,
6.160733,3.856e+6,
6.166717,4.232e+6,
6.172433,3.563e+6,
6.178417,4.001e+6,
6.184400,3.625e+6,
6.190117,3.664e+6,
6.196100,3.982e+6,
6.202083,3.648e+6,
6.208067,3.438e+6,
6.213783,3.670e+6,
6.219767,3.881e+6,
6.225750,3.950e+6,
6.231467,3.642e+6,
6.237450,3.486e+6,
6.243417,3.424e+6,
6.249150,3.668e+6,
6.255117,3.758e+6,
6.261100,3.972e+6,
6.266817,3.670e+6,
6.272800,3.726e+6,
6.278783,3.465e+6,
6.284767,3.715e+6,
6.290483,3.718e+6,
6.296467,3.715e+6,
6.302450,3.754e+6,
6.308167,3.557e+6,
6.314150,3.775e+6,
6.320117,3.438e+6,
6.325850,3.665e+6,
6.331817,3.535e+6,
6.337800,3.569e+6,
6.343783,3.642e+6,
6.349500,3.900e+6,
6.355483,4.166e+6,
6.361467,4.943e+6,
6.367183,5.809e+6,
6.373167,7.640e+6,
6.379150,8.063e+6,
6.384867,8.737e+6,
6.390850,8.490e+6,
6.396817,7.985e+6,
6.402800,6.700e+6,
6.408517,5.741e+6,
6.414500,5.339e+6,
6.420483,4.885e+6,
6.426200,5.223e+6,
6.432183,4.818e+6,
6.438167,4.988e+6,
6.443883,4.388e+6,
6.449867,4.233e+6,
