





6.003700,1.895e+6,
6.009667,1.819e+6,
6.015400,1.788e+6,
6.021367,1.754e+6,
6.027350,1.718e+6,
6.033333,1.653e+6,
6.039050,1.618e+6,
6.045033,1.602e+6,
6.051017,1.557e+6,
6.056733,1.539e+6,
6.062717,1.502e+6,
6.068700,1.480e+6,
6.074417,1.457e+6,
6.080400,1.406e+6,
6.086383,1.397e+6,
6.092350,1.377e+6,
6.098083,1.368e+6,
6.104050,1.352e+6,
6.110033,1.348e+6,
6.115750,1.351e+6,
6.121733,1.398e+6,
6.127717,1.391e+6,
6.133433,1.414e+6,
6.139417,1.413e+6,
6.145400,1.420e+6,
6.151383,1.457e+6,
6.157100,1.482e+6,
6.163083,1.532e+6,
6.169050,1.516e+6,
6.174783,1.463e+6,
6.180750,1.390e+6,
6.186733,1.348e+6,
6.192717,1.332e+6,
6.198433,1.352e+6,
6.204417,1.361e+6,
6.210400,1.399e+6,
6.216117,1.398e+6,
6.222100,1.465e+6,
6.228083,1.495e+6,
6.233800,1.597e+6,
6.239783,1.674e+6,
6.245750,1.765e+6,
6.251733,1.814e+6,
6.257450,1.834e+6,
6.263433,1.858e+6,
6.269417,1.897e+6,
6.275133,1.927e+6,
6.281117,1.934e+6,
6.287100,1.920e+6,
6.292817,1.919e+6,
6.298800,1.864e+6,
6.304783,1.811e+6,
6.310750,1.691e+6,
6.316483,1.646e+6,
6.322450,1.537e+6,
6.328433,1.492e+6,
6.334150,1.408e+6,
6.340133,1.361e+6,
6.346117,1.300e+6,
6.352100,1.258e+6,
6.357817,1.239e+6,
6.363800,1.221e+6,
6.369783,1.236e+6,
6.375500,1.204e+6,
6.381483,1.191e+6,
6.387450,1.187e+6,
6.393183,1.227e+6,
6.399150,1.205e+6,
6.405133,1.197e+6,
6.411117,1.199e+6,
6.416833,1.256e+6,
6.422817,1.253e+6,
6.428800,1.255e+6,
6.434517,1.238e+6,
6.440500,1.248e+6,
6.446483,1.261e+6,
6.452450,1.286e+6,
6.458183,1.313e+6,
6.464150,1.329e+6,
6.470133,1.367e+6,
6.475850,1.367e+6,
6.481833,1.406e+6,
6.487817,1.423e+6,
6.493533,1.469e+6,
6.499517,1.476e+6,
6.505500,1.503e+6,
6.511483,1.528e+6,
6.517200,1.551e+6,
6.523183,1.549e+6,
6.529150,1.549e+6,
6.534883,1.559e+6,
6.540850,1.610e+6,
6.546833,1.638e+6,
6.552550,1.676e+6,
6.558533,1.662e+6,
6.564517,1.639e+6,
6.570500,1.630e+6,
6.576217,1.600e+6,
6.582200,1.595e+6,
6.588183,1.576e+6,
6.593900,1.592e+6,
6.599883,1.637e+6,
6.605867,1.625e+6,
6.611833,1.626e+6,
6.617567,1.590e+6,
6.623533,1.623e+6,
6.629517,1.665e+6,
6.635233,1.672e+6,
6.641217,1.653e+6,
6.647200,1.604e+6,
6.653183,1.582e+6,
6.658900,1.543e+6,
6.664883,1.509e+6,
6.670867,1.519e+6,
6.676583,1.454e+6,
6.682567,1.469e+6,
6.688533,1.387e+6,
6.694267,1.416e+6,
6.700233,1.378e+6,
6.706217,1.409e+6,
6.712200,1.394e+6,
6.717917,1.367e+6,
6.723900,1.377e+6,
6.729883,1.388e+6,
6.735600,1.391e+6,
6.741583,1.375e+6,
6.747567,1.344e+6,
6.753283,1.316e+6,
6.759267,1.287e+6,
6.765233,1.286e+6,
6.771217,1.272e+6,
6.776933,1.274e+6,
6.782917,1.254e+6,
6.788900,1.253e+6,
6.794617,1.232e+6,
6.800600,1.235e+6,
6.806583,1.274e+6,
6.812300,1.283e+6,
6.818283,1.276e+6,
6.824267,1.249e+6,
6.830233,1.226e+6,
6.835967,1.213e+6,
6.841933,1.207e+6,
6.847917,1.220e+6,
6.853633,1.218e+6,
6.859617,1.225e+6,
6.865600,1.195e+6,
6.871317,1.210e+6,
6.877300,1.186e+6,
6.883283,1.206e+6,
6.889267,1.210e+6,
6.894983,1.221e+6,
