





6.004217,9.504e+6,
6.010200,8.490e+6,
6.015917,7.721e+6,
6.021900,7.408e+6,
6.027867,7.049e+6,
6.033850,6.831e+6,
6.039567,6.553e+6,
6.045550,6.422e+6,
6.051533,6.367e+6,
6.057250,6.154e+6,
6.063233,5.981e+6,
6.069217,5.707e+6,
6.075200,5.615e+6,
6.080917,5.475e+6,
6.086900,5.500e+6,
6.092867,5.354e+6,
6.098600,5.338e+6,
6.104567,5.063e+6,
6.110550,5.134e+6,
6.116267,4.973e+6,
6.122250,5.030e+6,
6.128233,4.874e+6,
6.134217,4.874e+6,
6.139933,4.880e+6,
6.145917,4.901e+6,
6.151900,4.899e+6,
6.157617,4.857e+6,
6.163600,4.866e+6,
6.169567,4.939e+6,
6.175550,4.977e+6,
6.181533,5.002e+6,
6.187517,5.010e+6,
6.193233,5.148e+6,
6.199217,5.461e+6,
6.205200,5.693e+6,
6.211167,6.050e+6,
6.216900,6.591e+6,
6.222867,7.290e+6,
6.228850,7.921e+6,
6.234567,8.238e+6,
6.240550,8.186e+6,
6.246533,7.747e+6,
6.252517,7.105e+6,
6.258233,6.514e+6,
6.264217,6.073e+6,
6.270200,5.701e+6,
6.275917,5.328e+6,
6.281900,5.160e+6,
6.287867,4.908e+6,
6.293850,4.968e+6,
6.299567,4.849e+6,
6.305550,4.910e+6,
6.311533,4.888e+6,
6.317250,4.839e+6,
6.323233,4.948e+6,
6.329217,4.884e+6,
6.334933,4.762e+6,
6.340917,4.781e+6,
6.346900,4.746e+6,
6.352883,5.001e+6,
6.358600,4.750e+6,
6.364583,4.734e+6,
6.370550,4.590e+6,
6.376283,4.781e+6,
6.382250,4.840e+6,
6.388233,4.838e+6,
6.394217,4.843e+6,
6.399933,4.738e+6,
6.405917,4.821e+6,
6.411900,4.660e+6,
6.417617,4.653e+6,
6.423600,4.478e+6,
6.429583,4.453e+6,
6.435300,4.437e+6,
6.441283,4.458e+6,
6.447250,4.464e+6,
6.453233,4.468e+6,
6.458950,4.395e+6,
6.464933,4.523e+6,
6.470917,4.528e+6,
6.476633,4.674e+6,
6.482617,4.643e+6,
6.488600,4.662e+6,
6.494317,4.593e+6,
6.500300,4.451e+6,
6.506283,4.311e+6,
6.512250,4.282e+6,
6.517983,4.233e+6,
6.523950,4.226e+6,
6.529933,4.134e+6,
6.535650,3.959e+6,
6.541633,3.983e+6,
6.547617,3.983e+6,
6.553333,4.123e+6,
6.559317,4.401e+6,
6.565300,4.552e+6,
6.571283,4.782e+6,
6.577000,4.718e+6,
6.582983,4.955e+6,
6.588950,5.055e+6,
6.594683,5.248e+6,
6.600650,5.368e+6,
6.606633,5.711e+6,
6.612617,6.462e+6,
6.618333,7.808e+6,
6.624317,9.718e+6,
6.630300,1.273e+7,
6.636017,1.593e+7,
6.642000,1.873e+7,
6.647983,1.971e+7,
6.653950,1.905e+7,
6.659683,1.661e+7,
6.665650,1.356e+7,
6.671633,1.058e+7,
6.677350,8.513e+6,
6.683333,6.977e+6,
6.689317,5.941e+6,
6.695033,5.449e+6,
6.701017,5.172e+6,
6.707000,5.043e+6,
6.712983,4.903e+6,
6.718700,4.795e+6,
6.724683,4.777e+6,
6.730650,4.942e+6,
6.736383,5.242e+6,
6.742350,5.763e+6,
6.748333,6.368e+6,
6.754317,6.957e+6,
6.760033,7.127e+6,
6.766017,6.987e+6,
6.772000,6.755e+6,
6.777717,6.526e+6,
6.783700,6.184e+6,
6.789683,5.840e+6,
6.795400,5.597e+6,
6.801383,5.287e+6,
6.807350,5.010e+6,
6.813333,4.761e+6,
6.819050,4.625e+6,
6.825033,4.532e+6,
6.831017,4.473e+6,
6.836733,4.387e+6,
6.842717,4.250e+6,
6.848700,4.127e+6,
6.854417,4.138e+6,
6.860400,4.021e+6,
6.866383,3.951e+6,
6.872367,3.942e+6,
6.878083,4.058e+6,
6.884067,4.156e+6,
6.890033,4.440e+6,
6.895767,5.569e+6,
6.901733,8.403e+6,
6.907717,1.445e+7,
6.913700,2.792e+7,
6.919417,5.300e+7,
6.925400,9.420e+7,
6.931383,1.480e+8,
6.937100,2.023e+8,
6.943083,2.390e+8,
6.949067,2.439e+8,
6.955033,2.168e+8,
6.960767,1.699e+8,
6.966733,1.184e+8,
6.972717,7.545e+7,
6.978433,4.499e+7,
6.984417,2.695e+7,
6.990400,1.727e+7,
6.996117,1.242e+7,
7.002100,1.023e+7,
7.008083,9.531e+6,
7.014067,1.006e+7,
7.019783,1.200e+7,
7.025767,1.506e+7,
7.031733,1.887e+7,
7.037983,2.243e+7,
7.043700,2.511e+7,
7.049683,2.559e+7,
7.055667,2.376e+7,
7.061383,1.960e+7,
7.067367,1.548e+7,
7.073333,1.162e+7,
7.079317,9.024e+6,
7.085033,7.030e+6,
7.091017,6.007e+6,
7.097000,5.459e+6,
7.102717,5.213e+6,
7.108700,5.113e+6,
7.114683,4.964e+6,
7.120400,4.855e+6,
7.126383,4.662e+6,
7.132367,4.637e+6,
7.138333,4.570e+6,
7.144067,4.561e+6,
7.150033,4.544e+6,
7.156017,4.538e+6,
7.161733,4.429e+6,
7.167717,4.307e+6,
7.173700,4.011e+6,
7.179683,4.032e+6,
7.185400,4.029e+6,
7.191383,4.145e+6,
7.197367,4.163e+6,
7.203083,4.143e+6,
7.209067,4.113e+6,
7.215033,4.078e+6,
7.220767,4.000e+6,
7.226733,4.036e+6,
7.232717,3.984e+6,
7.238700,3.964e+6,
7.244417,3.854e+6,
7.250400,3.785e+6,
