





5.001917,4.588e+6,
5.007883,4.587e+6,
5.013867,4.507e+6,
5.019583,4.449e+6,
5.025567,4.451e+6,
5.031550,4.434e+6,
5.037533,4.396e+6,
5.043250,4.327e+6,
5.049233,4.436e+6,
5.055217,4.413e+6,
5.060933,4.473e+6,
5.066917,4.395e+6,
5.072883,4.298e+6,
5.078617,4.317e+6,
5.084583,4.428e+6,
5.090567,4.602e+6,
5.096550,4.604e+6,
5.102267,4.546e+6,
5.108250,4.459e+6,
5.114233,4.363e+6,
5.119950,4.218e+6,
5.125933,4.099e+6,
5.131917,4.225e+6,
5.137633,4.249e+6,
5.143617,4.480e+6,
5.149600,4.900e+6,
5.155567,5.563e+6,
5.161300,6.239e+6,
5.167267,6.758e+6,
5.173250,7.008e+6,
5.178967,6.907e+6,
5.184950,6.435e+6,
5.190933,5.759e+6,
5.196917,5.265e+6,
5.202633,4.765e+6,
5.208617,4.530e+6,
5.214600,4.235e+6,
5.220317,4.198e+6,
5.226300,4.154e+6,
5.232267,4.165e+6,
5.238000,4.094e+6,
5.243967,4.025e+6,
5.249950,3.975e+6,
5.255933,3.899e+6,
5.261650,3.877e+6,
5.267633,3.856e+6,
5.273617,3.849e+6,
5.279333,3.909e+6,
5.285317,3.924e+6,
5.291300,3.954e+6,
5.297267,3.995e+6,
5.303000,3.998e+6,
5.308967,4.193e+6,
5.314950,4.349e+6,
5.320667,4.509e+6,
5.326650,4.505e+6,
5.332633,4.485e+6,
5.338350,4.580e+6,
5.344333,4.549e+6,
5.350317,4.435e+6,
5.356300,4.318e+6,
5.362017,4.233e+6,
5.368000,4.305e+6,
5.373967,4.208e+6,
5.379700,4.196e+6,
5.385667,4.140e+6,
5.391650,4.135e+6,
5.397633,4.138e+6,
5.403350,4.090e+6,
5.409333,4.052e+6,
5.415317,3.944e+6,
5.421033,3.831e+6,
5.427017,3.865e+6,
5.433000,3.899e+6,
5.438717,3.951e+6,
5.444700,3.909e+6,
5.450667,3.844e+6,
5.456650,3.882e+6,
5.462367,3.883e+6,
5.468350,3.984e+6,
