





5.001133,4.868e+6,
5.007100,4.684e+6,
5.012833,4.526e+6,
5.018817,4.528e+6,
5.024783,4.557e+6,
5.030517,4.789e+6,
5.036483,4.761e+6,
5.042467,4.857e+6,
5.048183,4.732e+6,
5.054167,4.814e+6,
5.060150,4.731e+6,
5.066133,4.814e+6,
5.071850,4.869e+6,
5.077833,4.852e+6,
5.083817,4.950e+6,
5.089533,4.957e+6,
5.095517,5.035e+6,
5.101483,4.935e+6,
5.107217,4.859e+6,
5.113183,4.793e+6,
5.119167,4.620e+6,
5.125150,4.615e+6,
5.130867,4.661e+6,
5.136850,4.868e+6,
5.142833,5.152e+6,
5.148550,5.714e+6,
5.154533,6.767e+6,
5.160517,7.811e+6,
5.166483,8.792e+6,
5.172217,9.294e+6,
5.178183,9.215e+6,
5.184167,8.502e+6,
5.189883,7.317e+6,
5.195867,6.263e+6,
5.201850,5.456e+6,
5.207567,5.245e+6,
5.213550,5.050e+6,
5.219533,5.062e+6,
5.225517,4.800e+6,
5.231233,4.755e+6,
5.237217,4.736e+6,
5.243183,4.688e+6,
5.248917,4.677e+6,
5.254883,4.629e+6,
5.260867,4.573e+6,
5.266583,4.597e+6,
5.272567,4.682e+6,
5.278550,4.731e+6,
5.284533,4.733e+6,
5.290250,4.708e+6,
5.296233,4.896e+6,
5.302217,5.015e+6,
5.307933,5.018e+6,
5.313917,5.020e+6,
5.319883,5.045e+6,
5.325867,5.145e+6,
5.331583,5.255e+6,
5.337567,5.217e+6,
5.343550,5.222e+6,
5.349267,5.087e+6,
5.355250,5.158e+6,
5.361233,5.184e+6,
5.366950,5.021e+6,
5.372933,4.851e+6,
5.378917,4.686e+6,
5.384883,4.784e+6,
5.390617,4.897e+6,
5.396583,4.907e+6,
5.402567,4.915e+6,
5.408283,4.857e+6,
5.414267,4.794e+6,
5.420250,4.740e+6,
5.426233,4.701e+6,
5.431950,4.738e+6,
5.437933,4.802e+6,
5.443917,4.824e+6,
5.449633,4.934e+6,
5.455617,4.917e+6,
5.461583,4.867e+6,
5.467317,4.740e+6,
5.473283,4.680e+6,
5.479267,4.721e+6,
5.485250,4.724e+6,
