





6.004733,6.192e+6,
6.010717,5.976e+6,
6.016433,5.901e+6,
6.022417,5.766e+6,
6.028400,5.696e+6,
6.034117,5.466e+6,
6.040100,5.413e+6,
6.046083,5.516e+6,
6.052067,5.472e+6,
6.057783,5.477e+6,
6.063767,5.342e+6,
6.069750,5.416e+6,
6.075467,5.282e+6,
6.081450,5.206e+6,
6.087417,5.200e+6,
6.093150,5.236e+6,
6.099117,5.306e+6,
6.105100,5.337e+6,
6.111083,5.611e+6,
6.116800,5.796e+6,
6.122783,6.093e+6,
6.128767,6.277e+6,
6.134483,6.662e+6,
6.140467,6.974e+6,
6.146450,7.309e+6,
6.152417,7.649e+6,
6.158150,7.763e+6,
6.164117,7.736e+6,
6.170100,7.447e+6,
6.175817,7.217e+6,
6.181800,6.912e+6,
6.187783,6.659e+6,
6.193500,6.377e+6,
6.199483,6.185e+6,
6.205467,6.156e+6,
6.211450,6.145e+6,
6.217167,6.100e+6,
6.223150,6.027e+6,
6.229117,6.085e+6,
6.234850,6.083e+6,
6.240817,5.977e+6,
6.246800,5.899e+6,
6.252517,5.828e+6,
6.258500,5.770e+6,
6.264483,5.815e+6,
6.270467,5.951e+6,
6.276183,6.132e+6,
6.282167,6.201e+6,
6.288150,6.203e+6,
6.293867,6.191e+6,
6.299850,5.958e+6,
6.305817,5.756e+6,
6.311800,5.705e+6,
6.317517,5.700e+6,
6.323500,5.788e+6,
6.329483,5.559e+6,
6.335200,5.416e+6,
6.341183,5.286e+6,
6.347167,5.277e+6,
6.352883,5.220e+6,
6.358867,5.127e+6,
6.364850,5.105e+6,
6.370817,5.177e+6,
6.376550,5.206e+6,
6.382517,5.186e+6,
6.388500,5.155e+6,
6.394217,5.167e+6,
6.400200,5.246e+6,
6.406183,5.291e+6,
6.411900,5.219e+6,
6.417883,5.059e+6,
6.423867,4.849e+6,
6.429850,4.813e+6,
6.435567,4.843e+6,
6.441550,4.948e+6,
6.447517,4.907e+6,
6.453250,4.705e+6,
6.459217,4.661e+6,
6.465200,4.586e+6,
6.470917,4.662e+6,
6.476900,4.619e+6,
6.482883,4.594e+6,
6.488867,4.590e+6,
6.494583,4.594e+6,
6.500567,4.598e+6,
6.506550,4.565e+6,
6.512267,4.535e+6,
6.518250,4.448e+6,
6.524217,4.435e+6,
6.529950,4.389e+6,
6.535917,4.455e+6,
6.541900,4.451e+6,
6.547883,4.537e+6,
6.553600,4.543e+6,
6.559583,4.497e+6,
6.565567,4.478e+6,
6.571283,4.602e+6,
6.577267,4.622e+6,
6.583250,4.581e+6,
6.588967,4.441e+6,
6.594950,4.523e+6,
6.600933,4.536e+6,
6.606900,4.583e+6,
6.612633,4.528e+6,
6.618600,4.482e+6,
6.624583,4.341e+6,
6.630300,4.395e+6,
6.636283,4.455e+6,
6.642267,4.787e+6,
6.647983,5.218e+6,
6.653967,5.914e+6,
6.659950,6.846e+6,
6.665933,7.745e+6,
6.671650,8.640e+6,
6.677633,9.082e+6,
6.683600,9.237e+6,
6.689333,9.210e+6,
6.695300,9.416e+6,
6.701283,1.008e+7,
6.707267,1.079e+7,
6.712983,1.148e+7,
6.718967,1.133e+7,
6.724950,1.045e+7,
6.730667,8.999e+6,
6.736650,7.606e+6,
6.742633,6.678e+6,
6.748350,5.946e+6,
6.754333,5.454e+6,
6.760300,5.194e+6,
6.766283,5.068e+6,
6.772000,5.005e+6,
6.777983,4.846e+6,
6.783967,4.796e+6,
6.789683,4.746e+6,
6.795667,4.674e+6,
6.801650,4.452e+6,
6.807367,4.541e+6,
6.813350,4.595e+6,
6.819333,5.293e+6,
6.825300,7.165e+6,
6.831033,1.256e+7,
6.837000,2.583e+7,
6.842983,5.690e+7,
6.848700,1.158e+8,
6.854683,2.051e+8,
6.860667,3.145e+8,
6.866383,4.134e+8,
6.872367,4.719e+8,
6.878350,4.714e+8,
6.884333,4.111e+8,
6.890050,3.150e+8,
6.896033,2.098e+8,
6.902000,1.250e+8,
6.907733,6.768e+7,
6.913700,3.468e+7,
6.919683,1.820e+7,
6.925400,1.098e+7,
6.931383,8.191e+6,
6.937367,7.656e+6,
6.943350,8.498e+6,
6.949067,1.070e+7,
6.955050,1.404e+7,
6.961033,1.787e+7,
6.966750,2.071e+7,
6.972733,2.254e+7,
6.978700,2.216e+7,
6.984683,2.049e+7,
6.990400,1.721e+7,
6.996383,1.384e+7,
7.002367,1.078e+7,
7.008083,8.497e+6,
7.014067,7.271e+6,
7.020050,6.478e+6,
7.025767,6.104e+6,
