





6.001350,3.620e+6,
6.007083,3.556e+6,
6.013050,3.567e+6,
6.019033,3.384e+6,
6.025017,3.380e+6,
6.030733,3.369e+6,
6.036717,3.461e+6,
6.042700,3.637e+6,
6.048683,3.673e+6,
6.054400,3.623e+6,
6.060383,3.426e+6,
6.066350,3.400e+6,
6.072083,3.484e+6,
6.078050,3.528e+6,
6.084033,3.411e+6,
6.089750,3.429e+6,
6.095733,3.343e+6,
6.101717,3.316e+6,
6.107700,3.345e+6,
6.113417,3.644e+6,
6.119400,4.073e+6,
6.125383,4.414e+6,
6.131100,4.541e+6,
6.137083,4.589e+6,
6.143050,4.411e+6,
6.149033,4.470e+6,
6.154750,4.318e+6,
6.160733,4.305e+6,
6.166717,4.136e+6,
6.172433,4.043e+6,
6.178417,4.053e+6,
6.184400,3.916e+6,
6.190117,3.901e+6,
6.196100,3.766e+6,
6.202083,3.905e+6,
6.208050,3.824e+6,
6.213783,3.804e+6,
6.219750,3.602e+6,
6.225733,3.569e+6,
6.231450,3.592e+6,
6.237433,3.599e+6,
6.243417,3.645e+6,
6.249133,3.602e+6,
6.255117,3.515e+6,
6.261100,3.647e+6,
6.267083,3.608e+6,
6.272800,3.800e+6,
6.278783,3.752e+6,
6.284750,4.010e+6,
6.290483,4.218e+6,
6.296450,4.517e+6,
6.302433,4.912e+6,
6.308417,5.336e+6,
6.314133,5.638e+6,
6.320117,5.733e+6,
6.326100,5.591e+6,
6.331817,5.249e+6,
6.337800,5.021e+6,
6.343783,4.927e+6,
6.349500,5.000e+6,
6.355483,4.888e+6,
6.361450,4.802e+6,
6.367433,4.666e+6,
6.373150,4.493e+6,
6.379133,4.193e+6,
6.385117,4.061e+6,
6.390833,3.962e+6,
6.396817,3.979e+6,
6.402800,3.889e+6,
6.408517,3.931e+6,
6.414500,3.954e+6,
6.420483,3.973e+6,
6.426450,3.962e+6,
6.432183,3.923e+6,
6.438150,3.871e+6,
6.444133,3.850e+6,
6.449850,4.006e+6,
6.455833,4.686e+6,
6.461817,6.365e+6,
6.467800,1.015e+7,
6.473517,1.874e+7,
6.479500,3.482e+7,
6.485483,6.087e+7,
6.491200,9.181e+7,
6.497183,1.219e+8,
6.503167,1.411e+8,
6.509133,1.425e+8,
6.514867,1.274e+8,
6.520833,9.970e+7,
6.526817,7.040e+7,
6.532533,4.437e+7,
6.538517,2.658e+7,
6.544500,1.617e+7,
6.550483,1.041e+7,
6.556200,7.528e+6,
6.562183,6.445e+6,
6.568167,6.385e+6,
6.573883,7.006e+6,
6.579867,8.389e+6,
6.585833,1.053e+7,
6.591567,1.303e+7,
6.597533,1.545e+7,
6.603517,1.688e+7,
6.609500,1.685e+7,
6.615217,1.534e+7,
6.621200,1.298e+7,
6.627183,1.056e+7,
6.632900,8.393e+6,
6.638883,6.841e+6,
6.644867,5.751e+6,
6.650833,5.140e+6,
6.656567,4.827e+6,
6.662533,4.648e+6,
6.668517,4.641e+6,
6.674233,4.437e+6,
6.680217,4.458e+6,
6.686200,4.377e+6,
6.691917,4.412e+6,
6.697900,4.427e+6,
6.703883,4.342e+6,
6.709867,4.326e+6,
6.715583,4.168e+6,
6.721567,4.119e+6,
6.727533,4.052e+6,
6.733267,4.027e+6,
6.739233,4.005e+6,
6.745217,4.008e+6,
6.750933,4.052e+6,
6.756917,4.117e+6,
6.762900,4.175e+6,
6.768883,4.248e+6,
6.774600,4.307e+6,
6.780583,4.390e+6,
6.786567,4.283e+6,
6.792283,4.211e+6,
6.798267,4.076e+6,
6.804233,4.022e+6,
6.810217,4.047e+6,
6.815933,3.984e+6,
6.821917,3.998e+6,
6.827900,3.884e+6,
6.833617,3.910e+6,
6.839600,3.909e+6,
6.845583,3.855e+6,
6.851300,3.779e+6,
6.857283,3.705e+6,
6.863267,3.723e+6,
6.869233,3.724e+6,
6.874967,3.759e+6,
6.880933,3.693e+6,
6.886917,3.680e+6,
6.892633,3.810e+6,
6.898617,3.894e+6,
6.904600,3.906e+6,
6.910317,3.882e+6,
6.916300,3.788e+6,
6.922283,3.889e+6,
6.928267,3.794e+6,
6.933983,3.988e+6,
6.939967,3.941e+6,
6.945933,4.036e+6,
6.951667,3.911e+6,
6.957633,4.012e+6,
6.963617,4.031e+6,
6.969600,4.128e+6,
6.975317,4.140e+6,
6.981300,4.230e+6,
6.987283,4.368e+6,
6.993000,4.433e+6,
6.998983,4.358e+6,
7.004967,4.270e+6,
7.010683,4.184e+6,
7.016667,4.298e+6,
7.022650,4.451e+6,
7.028617,4.978e+6,
7.034350,6.011e+6,
7.040317,7.731e+6,
7.046300,1.071e+7,
7.052017,1.460e+7,
7.058000,1.910e+7,
7.063983,2.284e+7,
7.069967,2.420e+7,
7.075683,2.329e+7,
7.081667,1.988e+7,
7.087650,1.594e+7,
7.093367,1.189e+7,
7.099350,8.899e+6,
7.105317,6.842e+6,
7.111050,5.564e+6,
7.117017,4.891e+6,
7.123000,4.642e+6,
7.128983,4.519e+6,
7.134700,4.492e+6,
7.140683,4.454e+6,
7.146667,4.448e+6,
7.152383,4.161e+6,
7.158367,4.010e+6,
7.164350,3.909e+6,
7.170317,4.036e+6,
7.176050,3.994e+6,
7.182017,3.969e+6,
7.188000,3.948e+6,
7.193717,4.003e+6,
7.199700,4.108e+6,
7.205683,3.987e+6,
7.211400,3.915e+6,
7.217383,3.820e+6,
7.223367,3.870e+6,
7.229350,3.979e+6,
7.235067,3.945e+6,
7.241050,4.043e+6,
7.247017,3.884e+6,
7.252750,3.937e+6,
7.258717,3.790e+6,
7.264700,3.814e+6,
7.270417,3.766e+6,
7.276400,3.812e+6,
7.282383,3.843e+6,
7.288367,3.859e+6,
7.294083,3.895e+6,
7.300067,3.918e+6,
7.306050,3.902e+6,
7.311767,3.886e+6,
7.317750,3.872e+6,
7.323717,3.870e+6,
7.329700,3.764e+6,
7.335417,3.763e+6,
7.341400,3.709e+6,
7.347383,3.791e+6,
7.353100,3.783e+6,
7.359083,3.879e+6,
7.365067,3.870e+6,
7.371050,3.935e+6,
7.376767,3.882e+6,
7.382750,3.875e+6,
7.388717,3.815e+6,
7.394450,3.921e+6,
7.400417,3.854e+6,
7.406400,3.853e+6,
7.412117,3.802e+6,
7.418100,3.898e+6,
7.424083,3.875e+6,
7.430067,3.841e+6,
7.435783,3.882e+6,
7.441767,3.998e+6,
7.447750,4.029e+6,
7.453467,3.931e+6,
7.459450,3.723e+6,
7.465417,3.659e+6,
7.471150,3.687e+6,
7.477117,3.739e+6,
7.483100,3.762e+6,
7.489083,3.773e+6,
7.494800,3.835e+6,
7.500783,3.753e+6,
7.506767,3.768e+6,
7.512483,3.834e+6,
7.518467,3.981e+6,
7.524450,4.044e+6,
7.530167,3.895e+6,
7.536150,3.842e+6,
7.542133,3.719e+6,
7.548100,3.780e+6,
7.553833,3.710e+6,
7.559800,3.760e+6,
7.565783,3.833e+6,
7.571500,3.939e+6,
7.577483,3.908e+6,
7.583467,3.767e+6,
7.589450,3.695e+6,
7.595167,3.808e+6,
7.601150,3.891e+6,
7.607133,4.017e+6,
7.612850,3.935e+6,
7.618833,3.998e+6,
7.624800,3.945e+6,
7.630533,3.862e+6,
7.636500,3.832e+6,
7.642483,3.835e+6,
7.648467,3.836e+6,
7.654183,3.748e+6,
7.660167,3.699e+6,
7.666150,3.792e+6,
7.671867,3.809e+6,
7.677850,3.796e+6,
7.683833,3.780e+6,
7.689550,3.962e+6,
7.695533,4.064e+6,
7.701500,4.286e+6,
7.707483,4.362e+6,
7.713200,4.428e+6,
7.719183,4.411e+6,
7.725167,4.317e+6,
7.730883,4.344e+6,
