





6.005000,6.665e+6,
6.010983,6.440e+6,
6.016700,6.387e+6,
6.022683,6.195e+6,
6.028667,6.249e+6,
6.034650,6.032e+6,
6.040367,5.863e+6,
6.046350,5.815e+6,
6.052333,5.766e+6,
6.058050,5.785e+6,
6.064033,5.716e+6,
6.070000,5.699e+6,
6.075983,5.475e+6,
6.081700,5.374e+6,
6.087683,5.223e+6,
6.093667,5.308e+6,
6.099383,5.232e+6,
6.105367,5.127e+6,
6.111350,4.936e+6,
6.117067,4.770e+6,
6.123050,4.844e+6,
6.129033,4.813e+6,
6.135000,4.736e+6,
6.140733,4.458e+6,
6.146700,4.381e+6,
6.152683,4.399e+6,
6.158400,4.421e+6,
6.164383,4.392e+6,
6.170367,4.363e+6,
6.176083,4.484e+6,
6.182067,4.585e+6,
6.188050,4.592e+6,
6.194033,4.592e+6,
6.199750,4.699e+6,
6.205733,4.686e+6,
6.211700,4.569e+6,
6.217433,4.416e+6,
6.223400,4.282e+6,
6.229383,4.103e+6,
6.235367,3.951e+6,
6.241083,3.917e+6,
6.247067,3.926e+6,
6.253050,3.840e+6,
6.258767,3.756e+6,
6.264750,3.754e+6,
6.270733,3.779e+6,
6.276450,3.730e+6,
6.282433,3.746e+6,
6.288400,3.706e+6,
6.294383,3.794e+6,
6.300100,3.655e+6,
6.306083,3.606e+6,
6.312067,3.534e+6,
6.317783,3.541e+6,
6.323767,3.487e+6,
6.329750,3.503e+6,
6.335733,3.536e+6,
6.341450,3.670e+6,
6.347433,3.641e+6,
6.353400,3.715e+6,
6.359133,3.635e+6,
6.365100,3.657e+6,
6.371083,3.566e+6,
6.376800,3.636e+6,
6.382783,3.685e+6,
6.388767,3.657e+6,
6.394483,3.776e+6,
6.400467,4.280e+6,
6.406450,5.918e+6,
6.412433,9.884e+6,
6.418150,1.878e+7,
6.424133,3.544e+7,
6.430100,6.191e+7,
6.435833,9.556e+7,
6.441800,1.285e+8,
6.447783,1.502e+8,
6.453517,1.528e+8,
6.459483,1.355e+8,
6.465467,1.058e+8,
6.471450,7.445e+7,
6.477167,4.871e+7,
6.483150,3.152e+7,
6.489133,2.139e+7,
6.494850,1.612e+7,
6.500833,1.281e+7,
6.506817,1.002e+7,
6.512783,7.966e+6,
6.518517,6.277e+6,
6.524483,5.228e+6,
6.530467,4.642e+6,
6.536183,4.300e+6,
6.542167,4.248e+6,
6.548150,4.196e+6,
6.554133,4.372e+6,
6.559850,4.349e+6,
6.565833,4.402e+6,
6.571817,4.236e+6,
6.577533,4.075e+6,
6.583517,3.855e+6,
6.589483,3.819e+6,
6.595217,4.244e+6,
6.601183,5.790e+6,
6.607167,9.961e+6,
6.613150,1.939e+7,
6.618867,3.998e+7,
6.624850,7.831e+7,
6.630833,1.356e+8,
6.636550,2.008e+8,
6.642533,2.565e+8,
6.648517,2.827e+8,
6.654483,2.715e+8,
6.660217,2.266e+8,
6.666183,1.649e+8,
6.672167,1.051e+8,
6.677883,5.912e+7,
6.683867,3.056e+7,
6.689850,1.548e+7,
6.695833,8.732e+6,
6.701550,6.398e+6,
6.707533,6.443e+6,
6.713517,8.529e+6,
6.719233,1.299e+7,
6.725217,2.079e+7,
6.731183,3.239e+7,
