





6.003450,1.041e+7,
6.009417,1.119e+7,
6.015400,1.157e+7,
6.021117,1.154e+7,
6.027100,1.168e+7,
6.033083,1.173e+7,
6.038800,1.219e+7,
6.044783,1.267e+7,
6.050767,1.376e+7,
6.056750,1.396e+7,
6.062467,1.374e+7,
6.068450,1.245e+7,
6.074417,1.136e+7,
6.080150,1.006e+7,
6.086117,8.860e+6,
6.092100,7.821e+6,
6.098083,7.137e+6,
6.103800,6.717e+6,
6.109783,6.370e+6,
6.115767,5.937e+6,
6.121483,5.670e+6,
6.127467,5.523e+6,
6.133450,5.551e+6,
6.139167,5.446e+6,
6.145150,5.236e+6,
6.151117,5.277e+6,
6.157100,5.251e+6,
6.162817,5.003e+6,
6.168800,4.783e+6,
6.174783,4.727e+6,
6.180500,4.837e+6,
6.186483,4.778e+6,
6.192467,4.723e+6,
6.198183,4.645e+6,
6.204167,4.564e+6,
6.210150,4.717e+6,
6.216117,4.951e+6,
6.221850,5.382e+6,
6.227817,5.515e+6,
6.233800,5.776e+6,
6.239517,5.845e+6,
6.245500,5.936e+6,
6.251483,5.746e+6,
6.257200,5.654e+6,
6.263183,5.488e+6,
6.269167,5.608e+6,
6.275150,5.544e+6,
6.280867,5.575e+6,
6.286850,5.460e+6,
6.292833,5.403e+6,
6.298550,5.393e+6,
6.304533,5.335e+6,
6.310500,5.537e+6,
6.316483,5.582e+6,
6.322200,5.485e+6,
6.328183,5.187e+6,
6.334167,4.964e+6,
6.339883,4.826e+6,
6.345867,4.667e+6,
6.351850,4.486e+6,
6.357567,4.368e+6,
6.363550,4.201e+6,
6.369533,4.146e+6,
6.375500,4.044e+6,
6.381233,4.060e+6,
6.387200,4.065e+6,
6.393183,4.103e+6,
6.398900,4.125e+6,
6.404883,4.132e+6,
6.410867,4.256e+6,
6.416583,4.255e+6,
6.422567,4.188e+6,
6.428550,4.146e+6,
6.434533,4.083e+6,
6.440250,4.224e+6,
6.446233,4.260e+6,
6.452200,4.384e+6,
6.457933,4.309e+6,
6.463900,4.187e+6,
6.469883,4.095e+6,
6.475867,4.089e+6,
6.481583,4.111e+6,
6.487567,4.142e+6,
6.493550,4.071e+6,
6.499267,3.874e+6,
6.505250,3.769e+6,
6.511233,3.734e+6,
6.517200,3.856e+6,
6.522933,3.856e+6,
