





6.003183,4.875e+6,
6.009150,4.497e+6,
6.014883,4.237e+6,
6.020850,3.908e+6,
6.026833,3.647e+6,
6.032817,3.432e+6,
6.038533,3.418e+6,
6.044517,3.412e+6,
6.050500,3.226e+6,
6.056217,3.111e+6,
6.062200,3.009e+6,
6.068183,2.999e+6,
6.073900,3.065e+6,
6.079883,3.411e+6,
6.085850,4.249e+6,
6.091833,5.519e+6,
6.097550,6.951e+6,
6.103533,8.267e+6,
6.109517,8.866e+6,
6.115233,8.924e+6,
6.121217,8.345e+6,
6.127200,7.583e+6,
6.132917,6.709e+6,
6.138900,5.958e+6,
6.144883,5.514e+6,
6.150850,5.171e+6,
6.156583,5.034e+6,
6.162550,5.050e+6,
6.168533,5.141e+6,
6.174250,5.267e+6,
6.180233,5.256e+6,
6.186217,5.150e+6,
6.191933,4.906e+6,
6.197917,4.723e+6,
6.203900,4.404e+6,
6.209883,4.182e+6,
6.215600,3.831e+6,
6.221583,3.653e+6,
6.227550,3.637e+6,
6.233283,3.592e+6,
6.239250,3.522e+6,
6.245233,3.328e+6,
6.250950,3.216e+6,
6.256933,3.316e+6,
6.262917,3.269e+6,
6.268900,3.270e+6,
6.274617,3.183e+6,
6.280600,3.212e+6,
6.286583,3.241e+6,
6.292300,3.174e+6,
6.298283,3.138e+6,
6.304267,3.144e+6,
6.309983,3.131e+6,
6.315967,3.056e+6,
6.321933,3.005e+6,
6.327917,3.017e+6,
6.333633,3.086e+6,
6.339617,3.118e+6,
6.345600,3.000e+6,
6.351317,2.981e+6,
6.357300,2.917e+6,
6.363283,3.042e+6,
6.369000,2.980e+6,
6.374983,2.982e+6,
6.380967,2.879e+6,
6.386683,2.863e+6,
6.392667,2.772e+6,
6.398633,2.839e+6,
6.404617,2.779e+6,
6.410333,2.802e+6,
6.416317,2.822e+6,
6.422300,2.979e+6,
6.428017,3.032e+6,
6.434000,2.961e+6,
6.439983,2.869e+6,
6.445700,2.791e+6,
6.451683,2.724e+6,
6.457667,2.651e+6,
6.463633,2.593e+6,
6.469367,2.569e+6,
6.475333,2.478e+6,
6.481317,2.480e+6,
6.487033,2.405e+6,
6.493017,2.513e+6,
6.499000,2.582e+6,
6.504717,2.839e+6,
6.510700,2.954e+6,
6.516683,3.045e+6,
6.522667,2.975e+6,
6.528383,3.043e+6,
6.534367,3.059e+6,
6.540333,3.092e+6,
6.546067,2.929e+6,
6.552033,2.826e+6,
6.558017,2.670e+6,
6.563733,2.608e+6,
6.569717,2.458e+6,
6.575700,2.506e+6,
6.581683,2.472e+6,
6.587400,2.580e+6,
6.593383,2.494e+6,
6.599367,2.542e+6,
6.605083,2.430e+6,
6.611067,2.362e+6,
6.617033,2.267e+6,
6.622767,2.332e+6,
6.628733,2.398e+6,
6.634717,2.440e+6,
6.640433,2.327e+6,
6.646417,2.301e+6,
6.652400,2.227e+6,
6.658383,2.201e+6,
6.664100,2.147e+6,
6.670083,2.225e+6,
6.676067,2.311e+6,
6.681783,2.408e+6,
6.687767,2.409e+6,
6.693733,2.484e+6,
6.699467,2.588e+6,
6.705433,2.664e+6,
6.711417,2.687e+6,
6.717400,2.718e+6,
6.723117,2.755e+6,
6.729100,2.699e+6,
6.735083,2.680e+6,
6.740800,2.654e+6,
6.746783,2.636e+6,
6.752767,2.503e+6,
6.758733,2.345e+6,
6.764467,2.314e+6,
6.770433,2.292e+6,
6.776417,2.413e+6,
6.782133,2.468e+6,
6.788117,2.590e+6,
6.794100,2.684e+6,
6.799817,2.830e+6,
6.805800,2.918e+6,
6.811783,3.069e+6,
6.817500,3.108e+6,
6.823483,3.025e+6,
6.829467,2.897e+6,
6.835450,2.959e+6,
6.841167,4.029e+6,
6.847150,6.408e+6,
6.853117,1.289e+7,
6.858850,2.570e+7,
6.864817,4.876e+7,
6.870800,8.204e+7,
6.876517,1.198e+8,
6.882500,1.522e+8,
6.888483,1.674e+8,
6.894467,1.613e+8,
6.900183,1.370e+8,
6.906167,1.026e+8,
6.912150,6.892e+7,
6.917867,4.154e+7,
6.923850,2.407e+7,
6.929817,1.382e+7,
6.935550,8.735e+6,
6.941517,6.151e+6,
6.947500,5.090e+6,
6.953483,4.867e+6,
6.959200,5.488e+6,
6.965183,6.766e+6,
6.971167,9.057e+6,
6.976883,1.173e+7,
6.982867,1.464e+7,
6.988850,1.609e+7,
6.994567,1.575e+7,
7.000550,1.395e+7,
7.006517,1.141e+7,
7.012500,8.742e+6,
7.018217,6.284e+6,
7.024200,4.450e+6,
7.030183,3.453e+6,
7.035900,2.940e+6,
7.041883,2.852e+6,
7.047867,2.686e+6,
7.053583,2.617e+6,
7.059567,2.461e+6,
7.065550,2.435e+6,
7.071267,2.363e+6,
7.077250,2.310e+6,
7.083217,2.306e+6,
7.089200,2.314e+6,
7.094917,2.276e+6,
7.100900,2.192e+6,
7.106883,2.093e+6,
7.112600,2.093e+6,
7.118583,2.165e+6,
7.124567,2.232e+6,
7.130283,2.222e+6,
7.136267,2.230e+6,
7.142250,2.226e+6,
7.148217,2.225e+6,
7.153950,2.240e+6,
7.159917,2.240e+6,
7.165900,2.216e+6,
7.171617,2.194e+6,
7.177600,2.132e+6,
7.183583,2.129e+6,
7.189300,2.044e+6,
7.195283,2.055e+6,
7.201267,2.061e+6,
7.206983,2.038e+6,
7.212967,1.996e+6,
7.218950,1.929e+6,
7.224917,1.928e+6,
7.230650,1.877e+6,
7.236617,1.924e+6,
7.242600,1.893e+6,
7.248317,1.900e+6,
7.254300,1.829e+6,
7.260283,1.868e+6,
7.266000,1.858e+6,
7.271983,1.825e+6,
7.277967,1.786e+6,
7.283950,1.779e+6,
7.289667,1.838e+6,
7.295650,1.876e+6,
7.301617,1.895e+6,
7.307350,1.887e+6,
7.313317,1.848e+6,
7.319300,1.930e+6,
7.325017,1.902e+6,
7.331000,1.903e+6,
7.336983,1.782e+6,
7.342967,1.815e+6,
7.348683,1.787e+6,
7.354667,1.861e+6,
7.360650,1.797e+6,
7.366367,1.847e+6,
7.372350,1.834e+6,
7.378333,1.911e+6,
7.384050,1.962e+6,
7.390033,1.968e+6,
7.396000,1.976e+6,
7.401733,2.068e+6,
7.407700,2.374e+6,
7.413683,2.965e+6,
7.419667,3.985e+6,
7.425383,6.200e+6,
7.431367,9.557e+6,
7.437350,1.439e+7,
7.443067,1.924e+7,
7.449050,2.337e+7,
7.455033,2.502e+7,
7.460750,2.373e+7,
7.466733,2.031e+7,
7.472700,1.573e+7,
7.478683,1.164e+7,
7.484400,7.986e+6,
7.490383,5.640e+6,
7.496367,4.122e+6,
7.502083,3.438e+6,
7.508067,2.987e+6,
7.514050,2.709e+6,
7.519767,2.602e+6,
7.525750,2.546e+6,
7.531733,2.518e+6,
7.537450,2.455e+6,
7.543433,2.433e+6,
7.549400,2.347e+6,
7.555383,2.314e+6,
7.561100,2.228e+6,
7.567083,2.231e+6,
7.573067,2.170e+6,
7.578783,2.131e+6,
7.584767,2.090e+6,
7.590750,2.072e+6,
7.596467,2.060e+6,
7.602450,2.036e+6,
7.608433,1.961e+6,
7.614400,1.895e+6,
7.620133,1.827e+6,
7.626100,1.791e+6,
7.632083,1.810e+6,
7.637800,1.868e+6,
7.643783,1.875e+6,
7.649767,1.876e+6,
7.655483,1.874e+6,
7.661467,1.878e+6,
7.667450,1.839e+6,
7.673433,1.782e+6,
7.679150,1.759e+6,
7.685133,1.779e+6,
7.691100,1.813e+6,
7.696833,1.815e+6,
7.702800,1.725e+6,
7.708783,1.664e+6,
7.714500,1.704e+6,
7.720483,1.751e+6,
7.726467,1.774e+6,
7.732450,1.723e+6,
7.738167,1.732e+6,
7.744150,1.687e+6,
7.750133,1.682e+6,
7.755850,1.722e+6,
7.761833,1.766e+6,
7.767800,1.797e+6,
7.773533,1.745e+6,
7.779500,1.782e+6,
7.785483,1.747e+6,
7.791467,1.778e+6,
7.797183,1.759e+6,
7.803167,1.787e+6,
7.809150,1.750e+6,
7.814867,1.708e+6,
7.820850,1.733e+6,
7.826833,1.754e+6,
7.832550,1.815e+6,
7.838533,1.788e+6,
7.844500,1.787e+6,
7.850483,1.738e+6,
7.856200,1.742e+6,
7.862183,1.686e+6,
7.868167,1.733e+6,
7.873883,1.706e+6,
7.879867,1.737e+6,
7.885850,1.651e+6,
7.891567,1.604e+6,
7.897550,1.624e+6,
7.903533,1.670e+6,
7.909517,1.763e+6,
7.915233,1.831e+6,
7.921217,1.872e+6,
7.927183,1.782e+6,
7.932917,1.620e+6,
7.938883,1.557e+6,
7.944867,1.605e+6,
7.950583,1.670e+6,
7.956567,1.675e+6,
7.962550,1.667e+6,
7.968267,1.665e+6,
7.974250,1.709e+6,
7.980233,1.725e+6,
7.986217,1.692e+6,
7.991933,1.597e+6,
7.997917,1.564e+6,
8.003883,1.587e+6,
8.009617,1.590e+6,
8.015583,1.602e+6,
8.021567,1.592e+6,
8.027283,1.654e+6,
8.033267,1.621e+6,
8.039250,1.641e+6,
8.044967,1.606e+6,
8.050950,1.630e+6,
8.056933,1.628e+6,
8.062917,1.719e+6,
8.068633,1.839e+6,
8.074617,1.966e+6,
8.080583,2.111e+6,
8.086317,2.217e+6,
8.092283,2.338e+6,
8.098267,2.452e+6,
8.103983,2.478e+6,
8.109967,2.458e+6,
8.115950,2.357e+6,
8.121933,2.360e+6,
8.127650,2.221e+6,
8.133633,2.079e+6,
8.139617,1.871e+6,
8.145333,1.776e+6,
8.151317,1.749e+6,
8.157283,1.676e+6,
8.163017,1.631e+6,
8.168983,1.583e+6,
8.174967,1.607e+6,
8.180950,1.637e+6,
8.186667,1.613e+6,
8.192650,1.609e+6,
8.198633,1.595e+6,
8.204350,1.529e+6,
8.210333,1.510e+6,
8.216317,1.528e+6,
8.222033,1.622e+6,
8.228017,1.639e+6,
8.233983,1.617e+6,
8.239717,1.586e+6,
8.245683,1.585e+6,
8.251667,1.608e+6,
8.257650,1.588e+6,
8.263367,1.622e+6,
8.269350,1.644e+6,
8.275333,1.678e+6,
8.281050,1.634e+6,
8.287033,1.566e+6,
8.293017,1.555e+6,
8.298733,1.609e+6,
8.304717,1.660e+6,
8.310683,1.641e+6,
8.316667,1.607e+6,
8.322383,1.563e+6,
8.328367,1.545e+6,
8.334350,1.549e+6,
8.340067,1.588e+6,
8.346050,1.614e+6,
8.352033,1.618e+6,
8.357750,1.646e+6,
8.363733,1.617e+6,
8.369717,1.588e+6,
8.375683,1.515e+6,
8.381417,1.511e+6,
8.387400,1.446e+6,
8.393367,1.448e+6,
8.399100,1.468e+6,
8.405067,1.558e+6,
8.411050,1.636e+6,
8.417033,1.648e+6,
8.422750,1.683e+6,
8.428733,1.670e+6,
8.434717,1.710e+6,
8.440433,1.645e+6,
8.446417,1.634e+6,
8.452400,1.644e+6,
8.458117,1.728e+6,
8.464100,1.774e+6,
8.470067,1.775e+6,
8.476050,1.699e+6,
8.481767,1.595e+6,
8.487750,1.599e+6,
8.493733,1.600e+6,
8.499450,1.588e+6,
8.505433,1.579e+6,
8.511417,1.524e+6,
8.517133,1.558e+6,
8.523117,1.505e+6,
8.529100,1.558e+6,
8.535067,1.566e+6,
8.540800,1.531e+6,
8.546767,1.530e+6,
8.552750,1.535e+6,
8.558467,1.592e+6,
8.564450,1.576e+6,
8.570433,1.532e+6,
8.576150,1.510e+6,
8.582133,1.547e+6,
8.588117,1.552e+6,
8.593833,1.572e+6,
8.599817,1.478e+6,
8.605800,1.513e+6,
8.611767,1.485e+6,
8.617500,1.552e+6,
8.623467,1.556e+6,
8.629450,1.605e+6,
8.635167,1.554e+6,
8.641150,1.513e+6,
8.647133,1.457e+6,
8.652850,1.484e+6,
8.658833,1.492e+6,
8.664817,1.462e+6,
8.670533,1.442e+6,
8.676517,1.524e+6,
8.682500,1.596e+6,
8.688467,1.691e+6,
8.694200,1.713e+6,
8.700167,1.786e+6,
8.706150,1.917e+6,
8.711867,2.057e+6,
8.717850,2.168e+6,
8.723833,2.196e+6,
8.729550,2.150e+6,
8.735533,2.048e+6,
8.741517,1.905e+6,
8.747500,1.781e+6,
8.753217,1.644e+6,
8.759200,1.561e+6,
8.765167,1.525e+6,
8.770900,1.541e+6,
8.776867,1.564e+6,
8.782850,1.502e+6,
8.788567,1.497e+6,
8.794550,1.469e+6,
8.800533,1.484e+6,
8.806517,1.530e+6,
8.812233,1.503e+6,
8.818217,1.572e+6,
8.824200,1.470e+6,
8.829917,1.488e+6,
8.835900,1.429e+6,
8.841867,1.472e+6,
8.847600,1.516e+6,
8.853567,1.530e+6,
8.859550,1.508e+6,
8.865533,1.527e+6,
8.871250,1.515e+6,
8.877233,1.504e+6,
8.883217,1.485e+6,
8.888933,1.503e+6,
8.894917,1.536e+6,
8.900900,1.530e+6,
8.906617,1.535e+6,
8.912600,1.528e+6,
8.918583,1.507e+6,
8.924550,1.465e+6,
8.930283,1.471e+6,
8.936250,1.456e+6,
8.942233,1.548e+6,
8.947950,1.558e+6,
8.953933,1.547e+6,
8.959917,1.448e+6,
8.965633,1.447e+6,
8.971617,1.480e+6,
8.977600,1.521e+6,
8.983583,1.516e+6,
8.989300,1.528e+6,
8.995283,1.501e+6,
9.001250,1.565e+6,
9.006983,1.537e+6,
9.012950,1.554e+6,
9.018933,1.486e+6,
9.024650,1.505e+6,
9.030633,1.462e+6,
9.036617,1.525e+6,
9.042600,1.563e+6,
9.048317,1.641e+6,
9.054300,1.642e+6,
9.060283,1.651e+6,
9.066000,1.628e+6,
9.071983,1.659e+6,
9.077950,1.777e+6,
9.083683,2.006e+6,
9.089650,2.278e+6,
9.095633,2.434e+6,
9.101350,2.552e+6,
9.107333,2.541e+6,
9.113317,2.526e+6,
9.119300,2.369e+6,
9.125017,2.190e+6,
9.131000,1.952e+6,
9.136983,1.781e+6,
9.142700,1.673e+6,
9.148683,1.655e+6,
9.154650,1.648e+6,
9.160383,1.613e+6,
9.166350,1.609e+6,
9.172333,1.669e+6,
9.178317,1.760e+6,
9.184033,1.816e+6,
9.190017,1.858e+6,
9.196000,1.879e+6,
9.201717,1.907e+6,
9.207700,1.892e+6,
9.213683,1.836e+6,
9.219400,1.767e+6,
9.225383,1.697e+6,
9.231350,1.575e+6,
9.237333,1.534e+6,
9.243050,1.515e+6,
9.249033,1.560e+6,
9.255017,1.583e+6,
9.260733,1.608e+6,
9.266717,1.724e+6,
9.272700,1.819e+6,
9.278417,2.190e+6,
9.284400,3.004e+6,
9.290383,4.278e+6,
9.296350,6.011e+6,
9.302083,7.909e+6,
9.308050,9.582e+6,
9.314033,1.062e+7,
9.319750,1.058e+7,
9.325733,9.722e+6,
9.331717,8.237e+6,
