





6.005267,4.464e+6,
6.011250,4.330e+6,
6.016967,4.512e+6,
6.022950,4.485e+6,
6.028917,4.591e+6,
6.034650,4.637e+6,
6.040617,4.606e+6,
6.046600,4.537e+6,
6.052583,4.659e+6,
6.058300,4.896e+6,
6.064283,5.076e+6,
6.070267,6.090e+6,
6.075983,7.203e+6,
6.081967,8.568e+6,
6.087950,1.012e+7,
6.093667,1.103e+7,
6.099650,1.090e+7,
6.105617,9.694e+6,
6.111350,7.866e+6,
6.117317,5.933e+6,
6.123300,4.572e+6,
6.129283,4.102e+6,
6.135000,3.875e+6,
6.140983,3.883e+6,
6.146967,4.213e+6,
6.152683,3.993e+6,
6.158667,3.954e+6,
6.164650,3.596e+6,
6.170367,3.069e+6,
6.176350,2.524e+6,
6.182333,2.356e+6,
6.188050,2.050e+6,
6.194033,2.102e+6,
6.200000,1.965e+6,
6.205733,1.802e+6,
6.211700,1.931e+6,
6.217683,1.926e+6,
6.223400,1.945e+6,
6.229383,1.918e+6,
6.235367,1.913e+6,
6.241083,1.883e+6,
6.247067,1.826e+6,
6.253050,1.712e+6,
6.259033,1.933e+6,
6.264750,1.776e+6,
6.270733,1.708e+6,
6.276700,1.884e+6,
6.282433,1.729e+6,
6.288400,1.701e+6,
6.294383,1.843e+6,
6.300100,1.852e+6,
6.306083,1.997e+6,
6.312067,2.190e+6,
6.317783,2.411e+6,
6.323767,2.697e+6,
6.329750,2.813e+6,
6.335467,2.959e+6,
6.341450,3.002e+6,
6.347433,2.692e+6,
6.353400,2.449e+6,
6.359133,2.553e+6,
6.365100,2.513e+6,
6.371083,2.249e+6,
6.376800,2.243e+6,
6.382783,2.203e+6,
6.388767,2.221e+6,
6.394483,2.356e+6,
6.400467,2.300e+6,
6.406450,2.459e+6,
6.412167,2.286e+6,
6.418150,2.317e+6,
6.424133,2.182e+6,
6.429850,2.086e+6,
6.435833,2.018e+6,
6.441800,2.037e+6,
6.447783,2.041e+6,
6.453500,2.053e+6,
6.459483,2.041e+6,
6.465467,2.043e+6,
6.471183,1.917e+6,
6.477167,1.998e+6,
6.483150,1.883e+6,
6.488867,1.790e+6,
6.494850,1.906e+6,
6.500833,1.839e+6,
6.506550,1.784e+6,
6.512533,1.871e+6,
6.518500,1.675e+6,
6.524233,1.800e+6,
6.530200,1.883e+6,
6.536183,1.759e+6,
6.541900,1.844e+6,
6.547883,1.874e+6,
6.553867,1.718e+6,
6.559850,1.681e+6,
6.565567,1.778e+6,
6.571550,1.680e+6,
6.577533,1.747e+6,
6.583250,1.781e+6,
6.589233,1.766e+6,
6.595200,1.774e+6,
6.600933,1.734e+6,
6.606900,1.683e+6,
6.612883,1.687e+6,
6.618600,1.706e+6,
6.624583,1.654e+6,
6.630567,1.614e+6,
6.636283,1.698e+6,
6.642267,1.748e+6,
6.648250,1.608e+6,
6.654233,1.658e+6,
6.659950,1.682e+6,
6.665933,1.800e+6,
6.671900,1.590e+6,
6.677633,1.476e+6,
6.683600,1.634e+6,
6.689583,1.583e+6,
6.695300,1.541e+6,
6.701283,1.493e+6,
6.707267,1.552e+6,
6.712983,1.543e+6,
6.718967,1.645e+6,
6.724950,1.557e+6,
6.730667,1.543e+6,
6.736650,1.498e+6,
6.742633,1.612e+6,
6.748350,1.584e+6,
6.754333,1.612e+6,
6.760317,1.519e+6,
6.766283,1.532e+6,
6.772017,1.502e+6,
6.777983,1.532e+6,
6.783967,1.467e+6,
6.789683,1.441e+6,
6.795667,1.594e+6,
6.801650,1.469e+6,
6.807367,1.416e+6,
6.813350,1.537e+6,
6.819333,1.525e+6,
6.825050,1.522e+6,
6.831033,1.470e+6,
6.837017,1.555e+6,
6.842733,1.640e+6,
6.848717,1.510e+6,
6.854683,1.580e+6,
6.860417,1.551e+6,
6.866383,1.520e+6,
6.872367,1.612e+6,
6.878083,1.531e+6,
6.884067,1.452e+6,
6.890050,1.434e+6,
6.896033,1.642e+6,
6.901750,1.577e+6,
6.907733,1.767e+6,
6.913717,2.087e+6,
6.919433,2.320e+6,
6.925417,2.587e+6,
6.931383,2.718e+6,
6.937117,2.897e+6,
6.943083,3.064e+6,
6.949067,3.271e+6,
6.954783,3.476e+6,
6.960767,3.718e+6,
6.966750,4.053e+6,
6.972467,4.045e+6,
6.978450,3.853e+6,
6.984433,3.484e+6,
6.990417,3.058e+6,
6.996133,2.678e+6,
7.002117,2.599e+6,
7.008083,2.303e+6,
7.013817,2.065e+6,
7.019783,1.919e+6,
7.025767,1.768e+6,
7.031483,1.659e+6,
7.037467,1.634e+6,
7.043450,1.605e+6,
7.049167,1.551e+6,
7.055150,1.536e+6,
7.061133,1.547e+6,
7.066850,1.557e+6,
7.072833,1.688e+6,
7.078817,2.200e+6,
7.084533,3.663e+6,
7.090517,7.363e+6,
7.096483,1.538e+7,
7.102467,3.234e+7,
7.108183,5.739e+7,
7.114167,9.095e+7,
7.120150,1.280e+8,
7.125867,1.525e+8,
7.131850,1.587e+8,
7.137833,1.394e+8,
7.143550,1.043e+8,
7.149533,6.916e+7,
7.155517,3.892e+7,
7.161233,1.933e+7,
7.167217,9.262e+6,
7.173183,4.669e+6,
7.178917,3.011e+6,
7.184883,2.375e+6,
7.190867,2.083e+6,
7.196583,2.187e+6,
7.202567,2.284e+6,
7.208550,2.436e+6,
7.214533,2.867e+6,
7.220250,3.330e+6,
7.226233,3.576e+6,
7.232217,3.838e+6,
7.237933,3.802e+6,
7.243917,3.384e+6,
7.249900,2.786e+6,
7.255617,2.546e+6,
7.261600,2.087e+6,
7.267567,1.904e+6,
7.273300,1.735e+6,
7.279267,1.732e+6,
7.285250,1.657e+6,
7.290967,1.732e+6,
7.296950,1.604e+6,
7.302933,1.562e+6,
7.308917,1.661e+6,
7.314633,1.573e+6,
7.320617,1.673e+6,
7.326600,1.530e+6,
7.332317,1.495e+6,
7.338300,1.526e+6,
7.344267,1.698e+6,
7.350000,1.499e+6,
7.355967,1.666e+6,
7.361950,1.578e+6,
7.367667,1.600e+6,
7.373650,1.561e+6,
7.379633,1.632e+6,
7.385350,1.615e+6,
7.391333,1.629e+6,
7.397317,1.576e+6,
7.403033,1.626e+6,
7.409017,1.602e+6,
7.415000,1.547e+6,
7.420967,1.564e+6,
7.426700,1.574e+6,
7.432667,1.577e+6,
7.438650,1.495e+6,
7.444367,1.472e+6,
7.450350,1.436e+6,
7.456333,1.435e+6,
7.462050,1.496e+6,
7.468033,1.508e+6,
7.474017,1.493e+6,
7.479733,1.484e+6,
7.485717,1.521e+6,
7.491700,1.518e+6,
7.497417,1.464e+6,
7.503400,1.478e+6,
7.509367,1.440e+6,
7.515100,1.530e+6,
7.521067,1.515e+6,
7.527050,1.425e+6,
7.532767,1.551e+6,
7.538750,1.424e+6,
7.544733,1.439e+6,
7.550717,1.400e+6,
7.556433,1.481e+6,
7.562417,1.330e+6,
7.568400,1.472e+6,
7.574117,1.389e+6,
7.580100,1.431e+6,
7.586067,1.414e+6,
7.591800,1.485e+6,
7.597767,1.412e+6,
7.603750,1.560e+6,
7.609467,1.546e+6,
7.615450,1.496e+6,
7.621433,1.480e+6,
7.627150,1.512e+6,
7.633133,1.459e+6,
7.639117,1.414e+6,
7.644833,1.526e+6,
7.650817,1.720e+6,
7.656800,2.273e+6,
7.662767,3.158e+6,
7.668500,4.812e+6,
7.674467,7.259e+6,
7.680450,1.051e+7,
7.686167,1.373e+7,
7.692150,1.658e+7,
7.698133,1.726e+7,
7.703850,1.582e+7,
7.709833,1.316e+7,
7.715817,1.007e+7,
7.721533,7.221e+6,
7.727517,5.356e+6,
7.733500,5.114e+6,
7.739217,6.145e+6,
7.745200,9.628e+6,
7.751183,1.494e+7,
7.757150,2.205e+7,
7.762883,2.782e+7,
7.768850,3.203e+7,
7.774833,3.097e+7,
7.780550,2.662e+7,
7.786533,2.119e+7,
7.792517,1.488e+7,
7.798233,1.013e+7,
7.804217,6.775e+6,
7.810200,5.160e+6,
7.815917,4.031e+6,
7.821900,3.345e+6,
7.827883,2.811e+6,
7.833600,2.520e+6,
7.839583,2.323e+6,
7.845550,2.310e+6,
7.851283,2.301e+6,
7.857250,2.087e+6,
7.863233,1.905e+6,
7.869217,1.890e+6,
7.874933,1.849e+6,
7.880917,1.715e+6,
7.886900,1.813e+6,
7.892617,1.716e+6,
7.898600,1.756e+6,
7.904583,1.766e+6,
7.910300,1.773e+6,
7.916283,1.777e+6,
7.922250,1.609e+6,
7.927983,1.701e+6,
7.933950,1.600e+6,
7.939933,1.546e+6,
7.945650,1.609e+6,
7.951633,1.519e+6,
7.957617,1.496e+6,
7.963600,1.587e+6,
7.969317,1.532e+6,
7.975300,1.566e+6,
7.981283,1.521e+6,
7.987000,1.497e+6,
7.992983,1.527e+6,
7.998950,1.570e+6,
8.004683,1.579e+6,
8.010650,1.654e+6,
8.016633,1.670e+6,
8.022350,1.734e+6,
8.028333,1.716e+6,
8.034317,1.649e+6,
8.040033,1.625e+6,
8.046017,1.623e+6,
8.052000,1.615e+6,
8.057717,1.491e+6,
8.063700,1.522e+6,
8.069683,1.525e+6,
8.075650,1.504e+6,
8.081383,1.482e+6,
8.087350,1.526e+6,
8.093333,1.477e+6,
8.099050,1.469e+6,
8.105033,1.509e+6,
8.111017,1.556e+6,
8.116733,1.584e+6,
8.122717,1.353e+6,
8.128700,1.486e+6,
8.134417,1.540e+6,
8.140400,1.476e+6,
8.146383,1.452e+6,
8.152100,1.400e+6,
8.158083,1.588e+6,
8.164050,1.456e+6,
8.169783,1.399e+6,
8.175750,1.525e+6,
8.181733,1.451e+6,
8.187717,1.405e+6,
8.193433,1.386e+6,
8.199417,1.408e+6,
8.205400,1.408e+6,
8.211117,1.412e+6,
8.217100,1.430e+6,
8.223083,1.473e+6,
8.228800,1.333e+6,
8.234783,1.507e+6,
8.240750,1.409e+6,
8.246483,1.406e+6,
8.252450,1.554e+6,
8.258433,1.437e+6,
8.264167,1.398e+6,
8.270133,1.443e+6,
8.276117,1.448e+6,
8.281833,1.439e+6,
8.287817,1.475e+6,
8.293800,1.439e+6,
8.299517,1.463e+6,
8.305500,1.497e+6,
8.311483,1.599e+6,
8.317467,1.615e+6,
8.323183,1.514e+6,
8.329167,1.531e+6,
8.335133,1.566e+6,
8.340867,1.492e+6,
8.346833,1.443e+6,
8.352817,1.413e+6,
8.358533,1.470e+6,
8.364517,1.477e+6,
8.370500,1.490e+6,
8.376217,1.507e+6,
8.382200,1.505e+6,
8.388183,1.531e+6,
8.394167,1.477e+6,
8.399883,1.469e+6,
8.405867,1.405e+6,
8.411833,1.338e+6,
