





6.004217,8.638e+6,
6.010200,8.664e+6,
6.015917,8.623e+6,
6.021900,8.560e+6,
6.027883,8.291e+6,
6.033600,8.183e+6,
6.039583,7.983e+6,
6.045567,7.675e+6,
6.051283,7.602e+6,
6.057267,7.756e+6,
6.063233,7.610e+6,
6.069217,7.819e+6,
6.074933,7.681e+6,
6.080917,7.256e+6,
6.086900,7.304e+6,
6.092617,7.295e+6,
6.098600,7.424e+6,
6.104583,7.305e+6,
6.110567,7.001e+6,
6.116283,7.197e+6,
6.122267,7.008e+6,
6.128233,7.130e+6,
6.133967,7.231e+6,
6.139933,7.096e+6,
6.145917,7.240e+6,
6.151900,7.499e+6,
6.157617,7.363e+6,
6.163600,8.066e+6,
6.169583,8.403e+6,
6.175300,8.667e+6,
6.181283,9.112e+6,
6.187267,9.134e+6,
6.192983,1.036e+7,
6.198967,1.081e+7,
6.204933,1.137e+7,
6.210917,1.180e+7,
6.216633,1.087e+7,
6.222617,1.042e+7,
6.228600,9.401e+6,
6.234317,8.999e+6,
6.240300,7.875e+6,
6.246283,8.216e+6,
6.252267,7.611e+6,
6.257983,7.750e+6,
6.263967,7.530e+6,
6.269950,7.750e+6,
6.275667,7.421e+6,
6.281650,7.520e+6,
6.287617,7.620e+6,
6.293350,7.480e+6,
6.299317,7.594e+6,
6.305300,7.804e+6,
6.311283,7.272e+6,
6.317000,7.165e+6,
6.322983,6.998e+6,
6.328967,7.107e+6,
6.334683,6.948e+6,
6.340667,7.337e+6,
6.346650,7.076e+6,
6.352617,7.020e+6,
6.358350,7.159e+6,
6.364317,7.357e+6,
6.370300,8.934e+6,
6.376017,1.016e+7,
6.382000,1.156e+7,
6.387983,1.284e+7,
6.393967,1.362e+7,
6.399683,1.415e+7,
6.405667,1.411e+7,
6.411650,1.279e+7,
6.417367,1.184e+7,
6.423350,1.191e+7,
6.429317,1.127e+7,
6.435300,1.065e+7,
6.441017,1.099e+7,
6.447000,1.042e+7,
6.452983,1.097e+7,
6.458700,1.168e+7,
6.464683,1.209e+7,
6.470667,1.115e+7,
6.476383,1.098e+7,
6.482367,1.049e+7,
6.488350,1.042e+7,
6.494317,9.161e+6,
6.500050,8.770e+6,
6.506017,8.539e+6,
6.512000,8.434e+6,
6.517717,8.138e+6,
6.523700,8.074e+6,
6.529683,8.268e+6,
6.535667,7.700e+6,
6.541383,7.759e+6,
6.547367,7.481e+6,
6.553350,7.999e+6,
6.559067,7.828e+6,
