





6.003700,1.009e+7,
6.009683,1.045e+7,
6.015400,1.078e+7,
6.021383,1.107e+7,
6.027367,1.153e+7,
6.033083,1.163e+7,
6.039067,1.174e+7,
6.045033,1.140e+7,
6.051017,1.104e+7,
6.056733,1.026e+7,
6.062717,9.271e+6,
6.068700,8.409e+6,
6.074417,7.699e+6,
6.080400,7.408e+6,
6.086383,7.090e+6,
6.092367,7.027e+6,
6.098083,7.180e+6,
6.104067,7.960e+6,
6.110033,9.406e+6,
6.115767,1.172e+7,
6.121733,1.414e+7,
6.127717,1.683e+7,
6.133700,1.834e+7,
6.139417,1.887e+7,
6.145400,1.729e+7,
6.151383,1.461e+7,
6.157100,1.163e+7,
6.163083,9.148e+6,
6.169067,7.675e+6,
6.174783,6.837e+6,
6.180767,6.649e+6,
6.186733,7.526e+6,
6.192717,1.004e+7,
6.198433,1.486e+7,
6.204417,2.150e+7,
6.210400,2.939e+7,
6.216117,3.570e+7,
6.222100,3.907e+7,
6.228083,3.801e+7,
6.233800,3.417e+7,
6.239783,2.839e+7,
6.245767,2.292e+7,
6.251750,1.835e+7,
6.257467,1.528e+7,
6.263450,1.299e+7,
6.269417,1.167e+7,
6.275150,1.067e+7,
6.281117,1.018e+7,
6.287100,9.805e+6,
6.292817,9.814e+6,
6.298800,9.915e+6,
6.304783,9.856e+6,
6.310767,9.539e+6,
6.316483,8.840e+6,
6.322467,8.226e+6,
6.328450,7.613e+6,
6.334167,7.225e+6,
6.340150,6.851e+6,
6.346117,6.808e+6,
6.351850,6.588e+6,
6.357817,6.620e+6,
6.363800,6.437e+6,
6.369783,6.323e+6,
6.375500,6.421e+6,
6.381483,6.522e+6,
6.387467,6.643e+6,
6.393183,6.468e+6,
6.399167,6.403e+6,
6.405150,6.717e+6,
6.411117,7.372e+6,
6.416850,8.686e+6,
6.422817,1.037e+7,
6.428800,1.219e+7,
6.434517,1.360e+7,
6.440500,1.429e+7,
6.446483,1.419e+7,
6.452200,1.311e+7,
6.458183,1.138e+7,
6.464167,9.393e+6,
6.470150,7.724e+6,
6.475867,6.843e+6,
6.481850,6.227e+6,
6.487817,6.011e+6,
6.493550,5.636e+6,
6.499517,5.513e+6,
6.505500,5.463e+6,
6.511483,5.401e+6,
6.517200,5.359e+6,
6.523183,5.211e+6,
6.529167,5.224e+6,
6.534883,5.314e+6,
6.540867,5.312e+6,
6.546850,5.400e+6,
6.552817,5.379e+6,
6.558550,5.527e+6,
6.564517,5.475e+6,
6.570500,5.381e+6,
6.576217,5.293e+6,
6.582200,5.259e+6,
6.588183,5.319e+6,
6.593900,5.363e+6,
6.599883,5.455e+6,
6.605867,5.896e+6,
6.611850,6.533e+6,
6.617567,7.440e+6,
6.623550,8.266e+6,
6.629517,8.926e+6,
6.635250,9.082e+6,
6.641217,8.726e+6,
6.647200,8.119e+6,
6.652917,7.713e+6,
6.658900,7.277e+6,
6.664883,6.867e+6,
6.670867,6.531e+6,
6.676583,6.293e+6,
6.682567,6.145e+6,
6.688550,5.865e+6,
6.694267,5.738e+6,
6.700250,5.597e+6,
6.706217,5.480e+6,
6.711950,5.358e+6,
6.717917,5.331e+6,
6.723900,5.274e+6,
6.729883,5.314e+6,
6.735600,5.190e+6,
6.741583,5.103e+6,
6.747567,5.053e+6,
6.753283,5.165e+6,
6.759267,5.237e+6,
6.765250,5.152e+6,
6.771233,5.177e+6,
6.776950,5.185e+6,
6.782933,5.237e+6,
6.788900,5.351e+6,
6.794633,5.695e+6,
6.800600,6.324e+6,
6.806583,7.168e+6,
6.812300,8.058e+6,
6.818283,8.927e+6,
6.824267,9.497e+6,
6.830250,9.895e+6,
6.835967,1.025e+7,
6.841950,1.036e+7,
6.847933,1.044e+7,
6.853650,1.034e+7,
6.859633,1.021e+7,
6.865600,1.006e+7,
6.871333,9.519e+6,
6.877300,8.723e+6,
6.883283,7.903e+6,
6.889267,7.327e+6,
6.894983,7.142e+6,
6.900967,7.289e+6,
6.906950,7.945e+6,
6.912667,8.970e+6,
6.918650,9.938e+6,
6.924633,1.068e+7,
6.930350,1.090e+7,
6.936333,1.054e+7,
6.942300,9.851e+6,
6.948283,9.038e+6,
6.954000,8.752e+6,
6.959983,9.079e+6,
6.965967,1.165e+7,
6.971683,1.887e+7,
6.977667,3.775e+7,
6.983650,7.878e+7,
6.989633,1.557e+8,
6.995350,2.823e+8,
7.001333,4.538e+8,
7.007300,6.492e+8,
7.013033,8.139e+8,
7.019000,9.037e+8,
7.024983,8.821e+8,
7.030967,7.566e+8,
7.036683,5.665e+8,
7.042667,3.716e+8,
7.048650,2.171e+8,
7.054367,1.170e+8,
7.060350,6.134e+7,
7.066333,3.481e+7,
7.072050,2.333e+7,
7.078033,1.906e+7,
7.084000,1.901e+7,
7.089983,2.264e+7,
7.095700,2.946e+7,
7.101683,3.944e+7,
7.107667,4.933e+7,
7.113383,5.696e+7,
7.119367,5.918e+7,
7.125350,5.593e+7,
7.131067,4.713e+7,
7.137050,3.635e+7,
7.143033,2.584e+7,
7.149000,1.849e+7,
7.154733,1.342e+7,
7.160700,1.056e+7,
7.166683,8.895e+6,
7.172400,8.046e+6,
7.178383,7.618e+6,
7.184367,7.444e+6,
7.190083,7.007e+6,
7.196067,6.729e+6,
7.202050,6.492e+6,
7.208033,6.532e+6,
7.213750,6.461e+6,
7.219733,6.442e+6,
7.225700,6.350e+6,
7.231433,6.256e+6,
7.237400,6.149e+6,
7.243383,6.049e+6,
7.249100,6.090e+6,
7.255083,5.998e+6,
7.261067,5.957e+6,
7.267050,5.958e+6,
7.272767,5.790e+6,
7.278750,5.798e+6,
7.284733,5.777e+6,
7.290450,5.813e+6,
7.296433,5.736e+6,
7.302417,5.649e+6,
7.308133,5.613e+6,
7.314117,5.471e+6,
7.320083,5.345e+6,
7.326067,5.226e+6,
7.331783,5.245e+6,
7.337767,5.170e+6,
7.343750,5.245e+6,
7.349467,5.283e+6,
7.355450,5.197e+6,
7.361433,5.118e+6,
7.367150,5.061e+6,
7.373133,5.203e+6,
7.379117,5.170e+6,
7.385083,5.121e+6,
7.390817,4.984e+6,
7.396783,5.095e+6,
7.402767,5.210e+6,
7.408483,5.354e+6,
7.414467,5.203e+6,
7.420450,5.197e+6,
7.426167,5.053e+6,
7.432150,5.116e+6,
7.438133,4.944e+6,
7.444117,4.955e+6,
7.449833,4.872e+6,
7.455817,4.937e+6,
7.461783,4.941e+6,
7.467517,5.005e+6,
7.473483,4.924e+6,
7.479467,5.214e+6,
7.485450,5.511e+6,
7.491167,6.042e+6,
7.497150,6.323e+6,
7.503133,6.529e+6,
7.508850,6.712e+6,
7.514833,6.587e+6,
7.520817,6.534e+6,
7.526783,6.507e+6,
7.532517,7.021e+6,
7.538483,8.490e+6,
7.544467,1.177e+7,
7.550183,1.815e+7,
7.556167,2.917e+7,
7.562150,4.520e+7,
7.567867,6.492e+7,
7.573850,8.337e+7,
7.579833,9.535e+7,
7.585817,9.753e+7,
7.591533,9.041e+7,
7.597517,7.638e+7,
7.603483,6.028e+7,
7.609217,4.636e+7,
7.615183,3.956e+7,
7.621167,4.254e+7,
7.626883,5.816e+7,
7.632867,8.664e+7,
7.638850,1.255e+8,
7.644833,1.644e+8,
7.650550,1.906e+8,
7.656533,1.947e+8,
7.662517,1.771e+8,
7.668233,1.447e+8,
7.674217,1.079e+8,
7.680183,7.450e+7,
7.686167,4.979e+7,
7.691883,3.341e+7,
7.697867,2.361e+7,
7.703850,1.770e+7,
7.709567,1.421e+7,
7.715550,1.216e+7,
7.721533,1.110e+7,
7.727250,1.012e+7,
7.733233,9.347e+6,
7.739217,8.770e+6,
7.745183,8.385e+6,
7.750917,8.250e+6,
7.756883,7.936e+6,
7.762867,7.622e+6,
7.768583,7.189e+6,
7.774567,6.991e+6,
7.780550,6.843e+6,
7.786267,6.687e+6,
7.792250,6.647e+6,
7.798233,6.431e+6,
7.804217,6.422e+6,
7.809933,6.337e+6,
7.815917,6.349e+6,
7.821900,6.273e+6,
7.827617,6.151e+6,
7.833600,5.987e+6,
7.839567,6.004e+6,
7.845300,5.922e+6,
7.851267,5.988e+6,
7.857250,5.725e+6,
7.863233,5.548e+6,
