





6.003700,4.974e+6,
6.009683,5.019e+6,
6.015667,5.053e+6,
6.021383,4.996e+6,
6.027367,4.939e+6,
6.033333,4.792e+6,
6.039317,4.658e+6,
6.045033,4.517e+6,
6.051017,4.356e+6,
6.057000,4.426e+6,
6.062717,4.302e+6,
6.068700,4.381e+6,
6.074683,4.337e+6,
6.080400,4.245e+6,
6.086383,4.198e+6,
6.092367,4.159e+6,
6.098333,4.234e+6,
6.104067,4.208e+6,
6.110033,4.144e+6,
6.116017,4.062e+6,
6.121733,3.919e+6,
6.127717,3.923e+6,
6.133700,3.919e+6,
6.139417,4.067e+6,
6.145400,3.996e+6,
6.151383,4.069e+6,
6.157367,3.937e+6,
6.163083,3.820e+6,
6.169067,3.632e+6,
6.175050,3.640e+6,
6.180767,3.632e+6,
6.186750,3.660e+6,
6.192717,3.603e+6,
6.198700,3.548e+6,
6.204417,3.669e+6,
6.210400,3.635e+6,
6.216383,3.662e+6,
6.222100,3.596e+6,
6.228083,3.637e+6,
6.234067,3.702e+6,
6.239783,3.515e+6,
6.245767,3.421e+6,
6.251750,3.357e+6,
6.257717,3.450e+6,
6.263450,3.465e+6,
6.269417,3.395e+6,
6.275400,3.368e+6,
6.281117,3.350e+6,
6.287100,3.436e+6,
6.293083,3.470e+6,
6.298800,3.518e+6,
6.304783,3.562e+6,
6.310767,3.539e+6,
6.316483,3.488e+6,
6.322467,3.421e+6,
6.328450,3.384e+6,
6.334417,3.425e+6,
6.340150,3.363e+6,
6.346117,3.448e+6,
6.352100,3.392e+6,
6.357817,3.498e+6,
6.363800,3.750e+6,
6.369783,4.370e+6,
6.375767,5.239e+6,
6.381483,6.030e+6,
6.387467,6.677e+6,
6.393450,6.926e+6,
6.399167,6.918e+6,
6.405150,6.559e+6,
6.411117,6.016e+6,
6.416850,5.448e+6,
6.422817,5.022e+6,
6.428800,4.925e+6,
6.434783,4.859e+6,
6.440500,4.783e+6,
6.446483,4.512e+6,
6.452467,4.279e+6,
6.458183,4.019e+6,
6.464167,4.003e+6,
6.470150,4.030e+6,
6.476117,4.346e+6,
6.481850,4.684e+6,
6.487817,5.005e+6,
6.493800,5.143e+6,
6.499517,5.071e+6,
6.505500,4.991e+6,
6.511483,4.754e+6,
6.517200,4.440e+6,
6.523183,4.041e+6,
6.529167,3.857e+6,
6.535150,3.958e+6,
6.540867,4.661e+6,
6.546850,6.855e+6,
6.552817,1.244e+7,
6.558550,2.453e+7,
6.564517,4.885e+7,
6.570500,8.947e+7,
6.576217,1.443e+8,
6.582200,1.986e+8,
6.588183,2.348e+8,
6.594167,2.401e+8,
6.599883,2.130e+8,
6.605867,1.654e+8,
6.611850,1.120e+8,
6.617567,6.744e+7,
6.623550,3.632e+7,
6.629517,1.832e+7,
6.635250,9.743e+6,
6.641217,6.323e+6,
6.647200,5.247e+6,
6.653183,5.113e+6,
6.658900,5.768e+6,
6.664883,7.499e+6,
6.670867,1.013e+7,
6.676583,1.323e+7,
6.682567,1.613e+7,
6.688550,1.808e+7,
6.694267,1.848e+7,
6.700250,1.714e+7,
6.706233,1.446e+7,
6.711950,1.136e+7,
6.717933,8.352e+6,
6.723900,6.311e+6,
6.729883,4.903e+6,
6.735600,4.209e+6,
6.741583,3.741e+6,
6.747567,3.678e+6,
6.753283,3.581e+6,
6.759267,3.573e+6,
6.765250,3.436e+6,
6.770967,3.308e+6,
6.776950,3.268e+6,
6.782933,3.272e+6,
6.788900,3.348e+6,
6.794633,3.362e+6,
6.800600,3.416e+6,
6.806583,3.447e+6,
6.812300,3.474e+6,
6.818283,3.450e+6,
6.824267,3.431e+6,
6.829983,3.464e+6,
6.835967,3.473e+6,
6.841950,3.535e+6,
6.847667,3.550e+6,
6.853650,3.642e+6,
6.859633,3.714e+6,
6.865600,3.752e+6,
6.871333,3.691e+6,
6.877300,3.611e+6,
