





6.004750,4.163e+6,
6.010717,4.021e+6,
6.016700,4.003e+6,
6.022417,3.951e+6,
6.028400,3.917e+6,
6.034383,3.731e+6,
6.040100,3.628e+6,
6.046083,3.487e+6,
6.052067,3.497e+6,
6.057783,3.423e+6,
6.063767,3.386e+6,
6.069750,3.288e+6,
6.075717,3.236e+6,
6.081450,3.291e+6,
6.087417,3.194e+6,
6.093400,3.141e+6,
6.099117,3.070e+6,
6.105100,3.074e+6,
6.111083,3.120e+6,
6.117067,3.066e+6,
6.122783,3.073e+6,
6.128767,2.985e+6,
6.134750,2.974e+6,
6.140467,2.959e+6,
6.146450,2.967e+6,
6.152417,2.924e+6,
6.158400,2.941e+6,
6.164117,3.036e+6,
6.170100,3.104e+6,
6.176083,3.056e+6,
6.181800,2.943e+6,
6.187783,2.903e+6,
6.193767,2.889e+6,
6.199483,2.957e+6,
6.205467,2.978e+6,
6.211450,2.960e+6,
6.217417,2.925e+6,
6.223150,2.836e+6,
6.229117,2.860e+6,
6.235100,2.775e+6,
6.240817,2.751e+6,
6.246800,2.684e+6,
6.252783,2.681e+6,
6.258767,2.693e+6,
6.264483,2.696e+6,
6.270467,2.717e+6,
6.276450,2.708e+6,
6.282167,2.745e+6,
6.288150,2.715e+6,
6.294133,2.702e+6,
6.300100,2.651e+6,
6.305833,2.664e+6,
6.311800,2.622e+6,
6.317783,2.626e+6,
6.323500,2.628e+6,
6.329483,2.680e+6,
6.335467,2.714e+6,
6.341183,2.734e+6,
6.347167,2.688e+6,
6.353150,2.635e+6,
6.358867,2.586e+6,
6.364850,2.683e+6,
6.370833,2.709e+6,
6.376800,2.747e+6,
6.382533,2.662e+6,
6.388500,2.642e+6,
6.394483,2.571e+6,
6.400200,2.588e+6,
6.406183,2.571e+6,
6.412167,2.554e+6,
6.417883,2.467e+6,
6.423867,2.484e+6,
6.429850,2.541e+6,
6.435833,2.638e+6,
6.441550,2.743e+6,
6.447533,2.843e+6,
6.453500,3.103e+6,
6.459233,3.552e+6,
6.465200,4.475e+6,
6.471183,5.650e+6,
6.477167,7.085e+6,
6.482883,8.376e+6,
6.488867,8.885e+6,
6.494850,8.731e+6,
6.500567,7.744e+6,
6.506550,6.734e+6,
6.512533,5.509e+6,
6.518500,4.522e+6,
6.524233,3.786e+6,
6.530200,3.314e+6,
6.536183,3.089e+6,
6.541900,2.948e+6,
6.547883,2.920e+6,
6.553867,2.881e+6,
6.559583,2.877e+6,
6.565567,2.814e+6,
