





5.004250,4.799e+6,
5.010217,4.804e+6,
5.016200,4.959e+6,
5.022183,4.820e+6,
5.027900,4.778e+6,
5.033883,4.693e+6,
5.039867,4.713e+6,
5.045850,4.870e+6,
5.051567,4.824e+6,
5.057550,4.827e+6,
5.063517,4.922e+6,
5.069250,4.975e+6,
5.075217,5.129e+6,
5.081200,5.234e+6,
5.086917,5.391e+6,
5.092900,5.439e+6,
5.098883,5.418e+6,
5.104867,5.270e+6,
5.110583,5.215e+6,
5.116567,5.064e+6,
5.122550,5.088e+6,
5.128267,5.022e+6,
5.134250,5.045e+6,
5.140217,5.077e+6,
5.146200,5.152e+6,
5.151917,5.235e+6,
5.157900,5.329e+6,
5.163883,5.502e+6,
5.169600,5.778e+6,
5.175583,5.981e+6,
5.181567,6.082e+6,
5.187283,5.971e+6,
5.193267,5.721e+6,
5.199250,5.319e+6,
5.205233,5.089e+6,
5.210950,4.865e+6,
5.216933,4.967e+6,
5.222900,4.985e+6,
5.228633,5.018e+6,
5.234600,4.870e+6,
5.240583,4.849e+6,
5.246300,4.958e+6,
5.252283,4.962e+6,
5.258267,4.893e+6,
5.264250,4.849e+6,
5.269967,4.919e+6,
5.275950,4.785e+6,
5.281933,4.746e+6,
5.287650,4.671e+6,
5.293633,4.945e+6,
5.299600,4.969e+6,
5.305333,5.241e+6,
5.311300,5.206e+6,
5.317283,5.418e+6,
5.323267,5.436e+6,
5.328983,5.667e+6,
5.334967,5.708e+6,
5.340950,5.810e+6,
5.346667,5.648e+6,
5.352650,5.587e+6,
5.358633,5.431e+6,
5.364600,5.349e+6,
5.370333,5.188e+6,
5.376300,5.087e+6,
5.382283,5.012e+6,
5.388000,4.987e+6,
5.393983,4.935e+6,
5.399967,5.012e+6,
5.405683,4.932e+6,
5.411667,4.963e+6,
5.417650,4.886e+6,
5.423633,5.021e+6,
5.429350,5.002e+6,
5.435333,4.965e+6,
5.441300,4.982e+6,
5.447033,5.075e+6,
5.453000,5.177e+6,
5.458983,5.160e+6,
5.464700,5.044e+6,
5.470683,4.877e+6,
5.476667,4.903e+6,
5.482650,4.993e+6,
5.488367,5.213e+6,
5.494350,5.086e+6,
5.500333,5.020e+6,
5.506050,4.987e+6,
5.512033,5.263e+6,
5.518000,5.552e+6,
5.523983,5.898e+6,
5.529700,6.227e+6,
5.535683,6.412e+6,
5.541667,6.730e+6,
5.547383,6.870e+6,
5.553367,6.960e+6,
5.559350,6.669e+6,
5.565333,6.371e+6,
5.571050,6.021e+6,
5.577033,5.711e+6,
5.583000,5.349e+6,
5.588733,5.047e+6,
5.594700,5.041e+6,
5.600683,5.055e+6,
5.606667,5.088e+6,
5.612383,5.116e+6,
5.618367,5.185e+6,
5.624350,5.352e+6,
5.630067,5.380e+6,
5.636050,5.415e+6,
5.642033,5.286e+6,
5.647750,5.140e+6,
5.653733,4.955e+6,
5.659700,4.923e+6,
5.665683,4.994e+6,
5.671400,5.132e+6,
5.677383,5.082e+6,
5.683367,4.940e+6,
5.689083,4.872e+6,
5.695067,5.046e+6,
5.701050,5.259e+6,
5.706767,5.248e+6,
5.712750,5.258e+6,
5.718733,5.199e+6,
5.724717,5.367e+6,
5.730433,5.533e+6,
5.736417,5.571e+6,
5.742383,5.699e+6,
5.748117,5.732e+6,
5.754083,5.809e+6,
5.760067,5.796e+6,
5.765783,5.918e+6,
5.771767,6.037e+6,
5.777750,6.120e+6,
5.783733,6.179e+6,
5.789450,6.444e+6,
5.795433,6.735e+6,
5.801417,6.875e+6,
5.807133,6.851e+6,
5.813117,6.597e+6,
5.819083,6.428e+6,
5.824817,6.150e+6,
5.830783,5.997e+6,
5.836767,5.892e+6,
5.842750,5.786e+6,
5.848467,5.729e+6,
5.854450,5.680e+6,
5.860433,5.733e+6,
5.866150,5.741e+6,
5.872133,5.776e+6,
5.878117,5.745e+6,
5.884083,5.653e+6,
5.889817,5.453e+6,
5.895783,5.450e+6,
5.901767,5.626e+6,
5.907483,5.868e+6,
5.913467,6.038e+6,
5.919450,6.111e+6,
5.925167,6.172e+6,
5.931150,6.189e+6,
5.937133,6.221e+6,
5.943117,6.003e+6,
5.948833,5.873e+6,
5.954817,5.620e+6,
5.960783,5.433e+6,
5.966517,5.208e+6,
5.972483,5.215e+6,
5.978467,5.293e+6,
5.984450,5.452e+6,
5.990167,5.345e+6,
5.996150,5.304e+6,
6.002133,5.248e+6,
