





5.004000,5.448e+6,
5.009983,5.494e+6,
5.015700,5.383e+6,
5.021683,5.232e+6,
5.027650,5.103e+6,
5.033383,4.964e+6,
5.039350,4.886e+6,
5.045333,4.777e+6,
5.051050,4.859e+6,
5.057033,4.725e+6,
5.063017,4.732e+6,
5.069000,4.697e+6,
5.074717,4.688e+6,
5.080700,4.690e+6,
5.086683,4.610e+6,
5.092667,4.548e+6,
5.098383,4.449e+6,
5.104367,4.375e+6,
5.110333,4.427e+6,
5.116067,4.427e+6,
5.122033,4.611e+6,
5.128017,4.925e+6,
5.133733,5.155e+6,
5.139717,5.291e+6,
5.145700,5.275e+6,
5.151683,5.215e+6,
5.157400,4.983e+6,
5.163383,4.735e+6,
5.169367,4.523e+6,
5.175083,4.482e+6,
5.181067,4.312e+6,
5.187033,4.211e+6,
5.193017,4.053e+6,
5.198733,4.148e+6,
5.204717,4.133e+6,
5.210700,4.070e+6,
5.216417,3.765e+6,
5.222400,3.699e+6,
5.228383,3.675e+6,
5.234100,3.824e+6,
5.240083,3.696e+6,
5.246067,3.731e+6,
5.252033,3.700e+6,
5.257767,3.811e+6,
5.263733,3.775e+6,
5.269717,3.703e+6,
5.275433,3.881e+6,
5.281417,3.926e+6,
5.287400,4.185e+6,
5.293383,4.163e+6,
5.299100,4.352e+6,
5.305083,4.250e+6,
5.311067,4.253e+6,
5.316783,4.106e+6,
5.322767,4.146e+6,
5.328733,4.015e+6,
5.334467,4.003e+6,
5.340433,3.923e+6,
5.346417,3.894e+6,
5.352400,3.737e+6,
5.358117,3.573e+6,
5.364100,3.529e+6,
5.370083,3.633e+6,
5.375800,3.605e+6,
5.381783,3.576e+6,
5.387767,3.516e+6,
5.393733,3.549e+6,
5.399467,3.541e+6,
5.405433,3.577e+6,
5.411417,3.536e+6,
5.417133,3.552e+6,
5.423117,3.458e+6,
5.429100,3.473e+6,
5.435083,3.474e+6,
5.440800,3.494e+6,
5.446783,3.481e+6,
5.452767,3.462e+6,
5.458483,3.371e+6,
5.464467,3.455e+6,
5.470433,3.572e+6,
5.476167,3.770e+6,
5.482133,3.978e+6,
5.488117,4.194e+6,
5.494100,4.532e+6,
5.499817,4.809e+6,
5.505800,5.054e+6,
5.511783,4.946e+6,
5.517767,4.925e+6,
5.523483,4.643e+6,
5.529467,4.491e+6,
5.535433,4.082e+6,
5.541167,3.747e+6,
5.547133,3.493e+6,
5.553117,3.223e+6,
5.558833,3.231e+6,
5.564817,3.202e+6,
5.570800,3.181e+6,
5.576783,3.167e+6,
5.582500,3.243e+6,
5.588483,3.409e+6,
5.594467,3.329e+6,
5.600183,3.210e+6,
5.606167,3.146e+6,
5.612150,3.173e+6,
5.618117,3.183e+6,
5.623850,3.164e+6,
5.629817,3.140e+6,
5.635800,3.199e+6,
5.641517,3.167e+6,
