





6.000317,2.777e+6,
6.006283,2.628e+6,
6.012267,2.520e+6,
6.017983,2.323e+6,
6.023967,2.469e+6,
6.029950,2.591e+6,
6.035667,2.212e+6,
6.041650,2.513e+6,
6.047633,2.513e+6,
6.053617,2.322e+6,
6.059333,2.337e+6,
6.065317,2.401e+6,
6.071283,2.384e+6,
6.077017,2.128e+6,
6.082983,2.135e+6,
6.088967,2.264e+6,
6.094683,2.188e+6,
6.100667,2.398e+6,
6.106650,2.313e+6,
6.112633,2.132e+6,
6.118350,2.427e+6,
6.124333,2.320e+6,
6.130317,2.384e+6,
6.136033,2.289e+6,
6.142017,2.428e+6,
6.148000,2.278e+6,
6.153717,2.208e+6,
6.159700,2.354e+6,
6.165667,2.132e+6,
6.171650,2.325e+6,
6.177367,2.428e+6,
6.183350,2.421e+6,
6.189333,2.879e+6,
6.195050,3.354e+6,
6.201033,3.672e+6,
6.207017,4.032e+6,
6.213000,4.461e+6,
6.218717,4.796e+6,
6.224700,4.617e+6,
6.230667,4.145e+6,
6.236400,3.530e+6,
6.242367,3.172e+6,
6.248350,3.162e+6,
6.254067,3.066e+6,
6.260050,3.050e+6,
6.266033,3.049e+6,
6.272017,3.046e+6,
6.277733,2.858e+6,
6.283717,2.900e+6,
6.289700,2.762e+6,
6.295417,2.855e+6,
6.301400,2.856e+6,
6.307367,2.891e+6,
6.313100,2.762e+6,
6.319067,2.794e+6,
6.325050,2.698e+6,
6.331033,2.647e+6,
6.336750,2.620e+6,
6.342733,2.641e+6,
6.348717,2.715e+6,
6.354433,2.580e+6,
6.360417,3.090e+6,
6.366400,4.101e+6,
6.372117,6.290e+6,
6.378100,1.208e+7,
6.384067,2.306e+7,
6.390050,4.179e+7,
6.395767,6.613e+7,
6.401750,9.421e+7,
6.407733,1.155e+8,
6.413450,1.234e+8,
6.419433,1.127e+8,
6.425417,8.502e+7,
6.431133,5.863e+7,
6.437117,3.485e+7,
6.443100,1.792e+7,
6.449067,9.026e+6,
6.454800,5.403e+6,
6.460767,3.839e+6,
6.466750,3.084e+6,
6.472467,3.168e+6,
6.478450,3.223e+6,
6.484433,3.626e+6,
6.490150,5.043e+6,
6.496133,6.187e+6,
6.502117,7.443e+6,
6.508100,8.708e+6,
6.513817,8.518e+6,
6.519800,7.632e+6,
6.525767,6.727e+6,
6.531500,5.299e+6,
6.537467,4.424e+6,
6.543450,3.583e+6,
6.549433,3.116e+6,
6.555150,3.151e+6,
6.561133,2.399e+6,
6.567117,2.424e+6,
6.572833,2.345e+6,
6.578817,2.416e+6,
6.584800,2.288e+6,
6.590517,2.334e+6,
6.596500,2.315e+6,
6.602467,2.416e+6,
6.608450,2.442e+6,
6.614167,2.355e+6,
6.620150,2.283e+6,
6.626133,2.315e+6,
6.631850,2.294e+6,
6.637833,2.501e+6,
6.643817,2.379e+6,
6.649800,2.508e+6,
6.655517,2.397e+6,
6.661500,2.441e+6,
6.667483,2.488e+6,
6.673200,2.420e+6,
6.679183,2.406e+6,
6.685150,2.590e+6,
6.690883,2.585e+6,
6.696850,2.631e+6,
6.702833,2.385e+6,
6.708817,2.362e+6,
6.714533,2.412e+6,
6.720517,2.406e+6,
6.726500,2.040e+6,
6.732217,2.141e+6,
6.738200,2.207e+6,
6.744183,2.126e+6,
6.749900,1.990e+6,
6.755883,2.220e+6,
