





5.004517,3.841e+6,
5.010483,3.821e+6,
5.016467,3.741e+6,
5.022450,3.672e+6,
5.028167,3.657e+6,
5.034150,3.701e+6,
5.040133,3.854e+6,
5.045850,4.060e+6,
5.051833,4.275e+6,
5.057817,4.504e+6,
5.063783,4.553e+6,
5.069517,4.506e+6,
5.075483,4.157e+6,
5.081467,3.910e+6,
5.087183,3.694e+6,
5.093167,3.553e+6,
5.099150,3.420e+6,
5.105133,3.342e+6,
5.110850,3.308e+6,
5.116833,3.274e+6,
5.122817,3.297e+6,
5.128533,3.385e+6,
5.134517,3.470e+6,
5.140483,3.474e+6,
5.146217,3.484e+6,
5.152183,3.524e+6,
5.158167,3.531e+6,
5.164150,3.450e+6,
5.169867,3.302e+6,
5.175850,3.225e+6,
5.181833,3.184e+6,
5.187550,3.199e+6,
5.193533,3.134e+6,
5.199517,3.079e+6,
5.205233,2.979e+6,
5.211217,2.817e+6,
5.217183,2.736e+6,
5.223167,2.670e+6,
5.228883,2.739e+6,
5.234867,2.671e+6,
5.240850,2.628e+6,
5.246567,2.602e+6,
5.252550,2.627e+6,
5.258533,2.688e+6,
5.264250,2.679e+6,
5.270233,2.732e+6,
5.276217,2.811e+6,
5.282183,3.024e+6,
5.287917,3.163e+6,
5.293883,3.194e+6,
5.299867,3.244e+6,
5.305583,3.215e+6,
5.311567,3.252e+6,
5.317550,3.054e+6,
5.323267,3.029e+6,
5.329250,2.900e+6,
5.335233,2.936e+6,
5.341217,2.870e+6,
5.346933,2.803e+6,
5.352917,2.720e+6,
5.358883,2.758e+6,
5.364617,2.785e+6,
5.370583,2.783e+6,
5.376567,2.606e+6,
5.382550,2.579e+6,
5.388267,2.528e+6,
5.394250,2.637e+6,
5.400233,2.627e+6,
5.405950,2.585e+6,
5.411933,2.658e+6,
5.417917,2.645e+6,
5.423883,2.732e+6,
5.429617,2.583e+6,
5.435583,2.584e+6,
5.441567,2.549e+6,
5.447283,2.568e+6,
5.453267,2.583e+6,
5.459250,2.505e+6,
5.464967,2.514e+6,
5.470950,2.584e+6,
5.476933,2.838e+6,
5.482917,3.140e+6,
5.488633,3.599e+6,
5.494617,4.000e+6,
5.500600,4.303e+6,
5.506317,4.452e+6,
5.512300,4.622e+6,
5.518267,4.625e+6,
5.524000,4.335e+6,
5.529967,3.908e+6,
5.535950,3.548e+6,
5.541933,3.297e+6,
5.547650,2.971e+6,
5.553633,2.760e+6,
5.559617,2.627e+6,
5.565333,2.631e+6,
5.571317,2.551e+6,
5.577300,2.531e+6,
5.583267,2.545e+6,
5.589000,2.613e+6,
5.594967,2.691e+6,
5.600950,2.750e+6,
5.606667,2.738e+6,
5.612650,2.641e+6,
5.618633,2.527e+6,
5.624350,2.474e+6,
5.630333,2.460e+6,
5.636317,2.489e+6,
5.642300,2.441e+6,
5.648017,2.443e+6,
5.654000,2.465e+6,
5.659967,2.430e+6,
5.665700,2.444e+6,
5.671667,2.344e+6,
5.677650,2.453e+6,
5.683633,2.459e+6,
5.689350,2.525e+6,
5.695333,2.588e+6,
5.701317,2.671e+6,
5.707033,2.734e+6,
5.713017,2.811e+6,
5.719000,2.866e+6,
5.724717,2.907e+6,
5.730700,2.940e+6,
5.736667,2.952e+6,
5.742650,3.149e+6,
5.748367,3.375e+6,
5.754350,3.712e+6,
5.760333,3.900e+6,
5.766050,3.964e+6,
5.772033,3.916e+6,
5.778017,3.675e+6,
5.784000,3.470e+6,
5.789717,3.201e+6,
5.795700,3.065e+6,
5.801667,2.853e+6,
5.807400,2.732e+6,
5.813367,2.726e+6,
5.819350,2.758e+6,
5.825333,2.851e+6,
5.831050,2.780e+6,
5.837033,2.767e+6,
5.843017,2.714e+6,
5.848733,2.770e+6,
5.854717,2.815e+6,
5.860700,2.901e+6,
5.866417,3.168e+6,
5.872400,3.567e+6,
5.878367,4.207e+6,
5.884350,4.879e+6,
5.890067,5.548e+6,
5.896050,5.954e+6,
5.902033,5.951e+6,
5.907750,5.543e+6,
5.913733,4.810e+6,
5.919717,3.983e+6,
5.925700,3.348e+6,
5.931417,2.913e+6,
5.937400,2.785e+6,
5.943367,2.710e+6,
5.949100,2.651e+6,
5.955067,2.570e+6,
5.961050,2.643e+6,
5.967033,2.719e+6,
5.972750,2.847e+6,
5.978733,2.732e+6,
5.984717,2.718e+6,
5.990433,2.726e+6,
5.996417,2.794e+6,
6.002400,2.965e+6,
6.008383,3.070e+6,
6.014100,3.151e+6,
6.020083,3.106e+6,
6.026050,3.023e+6,
