





5.003983,3.856e+6,
5.009967,3.856e+6,
5.015950,3.851e+6,
5.021667,3.829e+6,
5.027650,3.766e+6,
5.033633,3.779e+6,
5.039600,3.840e+6,
5.045333,3.773e+6,
5.051300,3.723e+6,
5.057283,3.697e+6,
5.063000,3.695e+6,
5.068983,3.559e+6,
5.074967,3.482e+6,
5.080683,3.468e+6,
5.086667,3.458e+6,
5.092650,3.427e+6,
5.098633,3.405e+6,
5.104350,3.403e+6,
5.110333,3.308e+6,
5.116300,3.355e+6,
5.122033,3.334e+6,
5.128000,3.501e+6,
5.133983,3.450e+6,
5.139700,3.688e+6,
5.145683,3.810e+6,
5.151667,3.883e+6,
5.157650,3.896e+6,
5.163367,3.843e+6,
5.169350,3.780e+6,
5.175333,3.652e+6,
5.181050,3.492e+6,
5.187033,3.538e+6,
5.193017,3.516e+6,
5.198733,3.475e+6,
5.204717,3.299e+6,
5.210683,3.253e+6,
5.216667,3.226e+6,
5.222383,3.295e+6,
5.228367,3.204e+6,
5.234350,3.189e+6,
5.240067,3.091e+6,
5.246050,3.043e+6,
5.252033,3.010e+6,
5.257750,3.020e+6,
5.263733,3.011e+6,
5.269717,3.027e+6,
5.275683,3.097e+6,
5.281417,3.266e+6,
5.287383,3.512e+6,
5.293367,3.707e+6,
5.299083,3.830e+6,
5.305067,3.756e+6,
5.311050,3.650e+6,
5.316767,3.552e+6,
5.322750,3.498e+6,
5.328733,3.431e+6,
5.334717,3.355e+6,
5.340433,3.340e+6,
5.346417,3.251e+6,
5.352383,3.129e+6,
5.358117,3.042e+6,
5.364083,3.008e+6,
5.370067,3.081e+6,
5.375783,3.035e+6,
5.381767,2.967e+6,
5.387750,2.902e+6,
5.393733,2.868e+6,
5.399450,2.893e+6,
5.405433,2.749e+6,
5.411417,2.733e+6,
5.417133,2.771e+6,
5.423117,2.863e+6,
5.429083,2.882e+6,
5.435067,2.871e+6,
5.440783,2.856e+6,
5.446767,2.757e+6,
5.452750,2.716e+6,
5.458467,2.735e+6,
5.464450,2.826e+6,
5.470433,2.807e+6,
5.476150,2.909e+6,
5.482133,3.051e+6,
5.488117,3.343e+6,
