





5.005550,3.149e+7,
5.011267,3.094e+7,
5.017250,2.890e+7,
5.023233,2.875e+7,
5.028950,2.649e+7,
5.034933,2.637e+7,
5.040917,2.649e+7,
5.046900,2.551e+7,
5.052617,2.376e+7,
5.058600,2.472e+7,
5.064567,2.477e+7,
5.070300,2.406e+7,
5.076267,2.241e+7,
5.082250,2.151e+7,
5.087967,2.178e+7,
5.093950,2.123e+7,
5.099933,2.131e+7,
5.105917,2.112e+7,
5.111633,2.053e+7,
5.117617,2.066e+7,
5.123600,2.025e+7,
5.129317,2.015e+7,
5.135300,1.992e+7,
5.141267,1.841e+7,
5.147000,1.759e+7,
5.152983,1.886e+7,
5.158950,1.908e+7,
5.164933,1.924e+7,
5.170650,2.022e+7,
5.176633,2.031e+7,
5.182617,1.989e+7,
5.188333,2.039e+7,
5.194317,2.017e+7,
5.200300,1.992e+7,
5.206283,1.979e+7,
5.212000,2.110e+7,
5.217983,2.088e+7,
5.223950,2.045e+7,
5.229683,2.027e+7,
5.235650,1.931e+7,
5.241633,1.829e+7,
5.247350,1.752e+7,
5.253333,1.799e+7,
5.259317,1.764e+7,
5.265300,1.756e+7,
5.271017,1.761e+7,
5.277000,1.695e+7,
5.282983,1.648e+7,
5.288700,1.740e+7,
5.294683,1.729e+7,
5.300650,1.662e+7,
5.306383,1.648e+7,
5.312350,1.582e+7,
5.318333,1.604e+7,
5.324317,1.579e+7,
5.330033,1.568e+7,
5.336017,1.616e+7,
5.342000,1.550e+7,
5.347717,1.537e+7,
5.353700,1.689e+7,
5.359683,1.668e+7,
5.365650,1.616e+7,
5.371383,1.588e+7,
5.377350,1.545e+7,
5.383333,1.557e+7,
5.389050,1.608e+7,
5.395033,1.562e+7,
5.401017,1.530e+7,
5.407000,1.578e+7,
5.412717,1.550e+7,
5.418700,1.515e+7,
5.424683,1.600e+7,
5.430400,1.480e+7,
5.436383,1.563e+7,
5.442350,1.515e+7,
5.448333,1.467e+7,
5.454050,1.477e+7,
5.460033,1.544e+7,
5.466017,1.497e+7,
5.471733,1.554e+7,
5.477717,1.483e+7,
5.483700,1.582e+7,
5.489683,1.587e+7,
5.495400,1.529e+7,
5.501383,1.597e+7,
5.507350,1.631e+7,
5.513083,1.490e+7,
5.519050,1.493e+7,
5.525033,1.551e+7,
5.530750,1.487e+7,
5.536733,1.417e+7,
5.542717,1.346e+7,
5.548700,1.428e+7,
5.554417,1.394e+7,
5.560400,1.368e+7,
5.566383,1.430e+7,
5.572100,1.370e+7,
5.578083,1.411e+7,
5.584050,1.429e+7,
5.590033,1.393e+7,
5.595750,1.409e+7,
5.601733,1.435e+7,
5.607717,1.442e+7,
5.613433,1.409e+7,
5.619417,1.455e+7,
5.625400,1.380e+7,
5.631383,1.375e+7,
5.637100,1.344e+7,
5.643083,1.413e+7,
5.649050,1.352e+7,
5.654783,1.402e+7,
5.660750,1.370e+7,
5.666733,1.388e+7,
5.672467,1.379e+7,
5.678433,1.365e+7,
5.684417,1.398e+7,
5.690400,1.391e+7,
5.696117,1.374e+7,
5.702100,1.400e+7,
5.708083,1.375e+7,
5.713800,1.323e+7,
5.719783,1.514e+7,
5.725767,1.524e+7,
5.731733,1.689e+7,
5.737467,1.797e+7,
5.743433,1.846e+7,
5.749417,1.843e+7,
5.755133,1.860e+7,
5.761117,1.732e+7,
5.767100,1.747e+7,
5.772817,1.699e+7,
5.778800,1.726e+7,
5.784783,1.685e+7,
5.790767,1.568e+7,
5.796483,1.626e+7,
5.802467,1.541e+7,
5.808433,1.445e+7,
5.814167,1.441e+7,
5.820133,1.491e+7,
5.826117,1.534e+7,
5.832100,1.404e+7,
5.837817,1.356e+7,
5.843800,1.374e+7,
5.849783,1.421e+7,
5.855500,1.321e+7,
5.861483,1.403e+7,
5.867467,1.297e+7,
5.873183,1.391e+7,
5.879167,1.546e+7,
5.885133,1.846e+7,
5.891117,2.747e+7,
5.896833,4.505e+7,
5.902817,7.734e+7,
5.908800,1.278e+8,
5.914517,1.859e+8,
5.920500,2.447e+8,
5.926483,2.754e+8,
5.932467,2.881e+8,
5.938183,2.513e+8,
5.944167,1.927e+8,
5.950133,1.303e+8,
5.955867,8.178e+7,
5.961833,4.764e+7,
5.967817,2.800e+7,
5.973800,1.943e+7,
5.979517,1.755e+7,
5.985500,1.620e+7,
5.991483,1.721e+7,
5.997200,2.025e+7,
6.003183,2.376e+7,
6.009167,2.864e+7,
6.014883,3.100e+7,
6.020867,3.198e+7,
6.026833,3.037e+7,
6.032817,2.717e+7,
6.038533,2.314e+7,
6.044517,2.009e+7,
6.050500,1.854e+7,
6.056217,1.673e+7,
6.062200,1.635e+7,
6.068183,1.573e+7,
6.074167,1.548e+7,
6.079883,1.533e+7,
6.085867,1.359e+7,
6.091833,1.318e+7,
6.097567,1.314e+7,
6.103533,1.243e+7,
6.109517,1.242e+7,
6.115233,1.292e+7,
6.121217,1.268e+7,
6.127200,1.319e+7,
6.133183,1.247e+7,
6.138900,1.240e+7,
6.144883,1.326e+7,
6.150867,1.269e+7,
6.156583,1.247e+7,
6.162567,1.301e+7,
6.168533,1.327e+7,
6.174517,1.334e+7,
6.180233,1.401e+7,
6.186217,1.412e+7,
6.192200,1.337e+7,
6.197917,1.429e+7,
6.203900,1.400e+7,
6.209883,1.471e+7,
6.215867,1.411e+7,
6.221583,1.325e+7,
6.227567,1.325e+7,
6.233550,1.258e+7,
6.239267,1.296e+7,
6.245250,1.203e+7,
6.251217,1.212e+7,
6.256950,1.243e+7,
6.262917,1.181e+7,
6.268900,1.222e+7,
6.274883,1.264e+7,
6.280600,1.304e+7,
6.286583,1.260e+7,
6.292567,1.233e+7,
6.298283,1.245e+7,
6.304267,1.248e+7,
6.310250,1.234e+7,
6.316217,1.229e+7,
6.321950,1.217e+7,
6.327917,1.249e+7,
6.333900,1.169e+7,
6.339617,1.176e+7,
6.345600,1.221e+7,
6.351583,1.208e+7,
6.357300,1.195e+7,
6.363283,1.259e+7,
6.369267,1.197e+7,
6.375250,1.250e+7,
6.380967,1.262e+7,
6.386950,1.338e+7,
6.392917,1.320e+7,
6.398650,1.355e+7,
6.404617,1.381e+7,
6.410600,1.358e+7,
6.416583,1.316e+7,
6.422300,1.241e+7,
6.428283,1.304e+7,
6.434267,1.373e+7,
6.439983,1.461e+7,
6.445967,1.593e+7,
6.451950,1.814e+7,
6.457917,2.153e+7,
6.463650,2.809e+7,
6.469617,3.309e+7,
6.475600,3.996e+7,
6.481317,4.508e+7,
6.487300,4.612e+7,
6.493283,4.190e+7,
6.499267,3.796e+7,
6.504983,3.023e+7,
6.510967,2.344e+7,
6.516950,1.824e+7,
6.522667,1.530e+7,
6.528650,1.387e+7,
6.534617,1.253e+7,
6.540350,1.268e+7,
6.546317,1.258e+7,
6.552300,1.210e+7,
6.558283,1.214e+7,
6.564000,1.191e+7,
6.569983,1.243e+7,
6.575967,1.176e+7,
6.581683,1.201e+7,
6.587667,1.239e+7,
6.593650,1.229e+7,
6.599617,1.224e+7,
6.605350,1.200e+7,
6.611317,1.222e+7,
6.617300,1.178e+7,
6.623017,1.254e+7,
6.629000,1.199e+7,
6.634983,1.181e+7,
6.640700,1.198e+7,
6.646683,1.222e+7,
6.652667,1.109e+7,
6.658650,1.182e+7,
6.664367,1.176e+7,
6.670350,1.172e+7,
6.676317,1.144e+7,
6.682050,1.230e+7,
6.688017,1.215e+7,
6.694000,1.224e+7,
6.699983,1.233e+7,
6.705700,1.169e+7,
6.711683,1.171e+7,
6.717667,1.213e+7,
6.723383,1.158e+7,
6.729367,1.184e+7,
6.735350,1.158e+7,
6.741067,1.188e+7,
6.747050,1.155e+7,
6.753033,1.219e+7,
6.759000,1.235e+7,
6.764733,1.118e+7,
6.770700,1.258e+7,
6.776683,1.191e+7,
6.782400,1.209e+7,
6.788383,1.215e+7,
6.794367,1.194e+7,
6.800350,1.191e+7,
6.806067,1.263e+7,
6.812050,1.206e+7,
6.818033,1.250e+7,
6.823750,1.198e+7,
6.829733,1.255e+7,
6.835700,1.276e+7,
6.841683,1.259e+7,
6.847400,1.271e+7,
6.853383,1.351e+7,
6.859367,1.337e+7,
6.865083,1.206e+7,
6.871067,1.246e+7,
6.877050,1.262e+7,
6.882767,1.258e+7,
6.888750,1.242e+7,
6.894733,1.193e+7,
6.900700,1.222e+7,
6.906433,1.213e+7,
6.912400,1.226e+7,
6.918383,1.122e+7,
6.924100,1.152e+7,
6.930083,1.121e+7,
6.936067,1.157e+7,
6.942050,1.251e+7,
6.947767,1.157e+7,
6.953750,1.149e+7,
6.959733,1.095e+7,
6.965450,1.193e+7,
6.971433,1.167e+7,
6.977400,1.151e+7,
6.983133,1.150e+7,
6.989100,1.145e+7,
6.995083,1.162e+7,
7.001067,1.106e+7,
7.006783,1.153e+7,
7.012767,1.133e+7,
7.018750,1.148e+7,
7.024467,1.094e+7,
7.030450,1.148e+7,
7.036433,1.118e+7,
7.042400,1.174e+7,
7.048133,1.193e+7,
7.054100,1.259e+7,
7.060083,1.264e+7,
7.065800,1.234e+7,
7.071783,1.202e+7,
7.077767,1.251e+7,
7.083750,1.332e+7,
7.089467,1.322e+7,
7.095450,1.385e+7,
7.101433,1.324e+7,
7.107150,1.431e+7,
7.113133,1.330e+7,
7.119100,1.303e+7,
7.124833,1.282e+7,
7.130800,1.267e+7,
7.136783,1.203e+7,
7.142767,1.167e+7,
7.148483,1.148e+7,
7.154467,1.207e+7,
7.160450,1.180e+7,
7.166167,1.139e+7,
7.172150,1.161e+7,
7.178133,1.191e+7,
