





6.000583,5.478e+6,
6.006567,5.318e+6,
6.012283,5.206e+6,
6.018267,4.914e+6,
6.024233,5.055e+6,
6.030217,4.945e+6,
6.035933,4.708e+6,
6.041917,5.002e+6,
6.047900,4.931e+6,
6.053617,5.097e+6,
6.059600,5.333e+6,
6.065583,5.337e+6,
6.071567,5.599e+6,
6.077283,5.593e+6,
6.083267,5.281e+6,
6.089233,4.720e+6,
6.094967,4.551e+6,
6.100933,4.485e+6,
6.106917,4.099e+6,
6.112633,4.240e+6,
6.118617,4.239e+6,
6.124600,4.029e+6,
6.130583,3.915e+6,
6.136300,3.963e+6,
6.142283,4.055e+6,
6.148267,3.812e+6,
6.153983,3.748e+6,
6.159967,3.817e+6,
6.165933,3.712e+6,
6.171667,3.773e+6,
6.177633,3.844e+6,
6.183617,3.917e+6,
6.189333,4.266e+6,
6.195317,4.174e+6,
6.201300,4.215e+6,
6.207283,4.120e+6,
6.213000,3.749e+6,
6.218983,3.587e+6,
6.224967,3.641e+6,
6.230683,3.688e+6,
6.236667,3.369e+6,
6.242633,3.447e+6,
6.248617,3.389e+6,
6.254333,3.368e+6,
6.260317,3.371e+6,
6.266300,3.360e+6,
6.272017,3.255e+6,
6.278000,3.244e+6,
6.283983,3.206e+6,
6.289700,3.389e+6,
6.295683,3.218e+6,
6.301667,3.167e+6,
6.307633,3.242e+6,
6.313367,3.147e+6,
6.319333,3.341e+6,
6.325317,3.313e+6,
6.331033,3.089e+6,
6.337017,3.277e+6,
6.343000,3.102e+6,
6.348717,3.370e+6,
6.354700,3.207e+6,
6.360683,3.148e+6,
6.366400,3.216e+6,
6.372383,3.329e+6,
6.378367,3.163e+6,
6.384350,3.170e+6,
6.390067,3.303e+6,
6.396050,3.247e+6,
6.402017,3.109e+6,
6.407750,3.457e+6,
6.413717,3.587e+6,
6.419700,4.373e+6,
6.425417,6.274e+6,
6.431400,7.937e+6,
6.437383,1.170e+7,
6.443367,1.387e+7,
6.449083,1.506e+7,
6.455067,1.531e+7,
6.461050,1.337e+7,
6.466767,1.187e+7,
6.472750,1.115e+7,
6.478717,1.110e+7,
6.484700,1.036e+7,
6.490417,1.143e+7,
6.496400,1.101e+7,
6.502383,9.195e+6,
6.508100,7.779e+6,
6.514083,6.260e+6,
6.520067,5.145e+6,
6.525783,4.533e+6,
6.531767,4.082e+6,
6.537750,4.021e+6,
6.543717,3.612e+6,
6.549450,3.627e+6,
6.555417,3.816e+6,
6.561400,3.442e+6,
6.567117,3.289e+6,
6.573100,3.243e+6,
6.579083,3.362e+6,
6.585067,3.331e+6,
6.590783,3.235e+6,
6.596767,3.960e+6,
6.602750,5.322e+6,
6.608467,9.658e+6,
6.614450,2.077e+7,
6.620417,4.351e+7,
6.626150,8.946e+7,
6.632117,1.600e+8,
6.638100,2.311e+8,
6.644083,2.894e+8,
6.649800,3.124e+8,
6.655783,2.854e+8,
6.661767,2.232e+8,
6.667483,1.525e+8,
6.673467,8.768e+7,
6.679450,4.580e+7,
6.685167,2.225e+7,
6.691150,1.185e+7,
6.697117,6.873e+6,
6.702850,5.486e+6,
6.708817,5.094e+6,
6.714800,6.111e+6,
6.720783,8.729e+6,
6.726500,1.278e+7,
6.732483,1.812e+7,
6.738467,2.361e+7,
6.744183,2.882e+7,
6.750167,3.046e+7,
6.756150,2.820e+7,
6.761867,2.333e+7,
6.767850,1.835e+7,
6.773817,1.260e+7,
6.779800,8.591e+6,
6.785517,6.020e+6,
6.791500,4.740e+6,
6.797483,4.158e+6,
6.803200,3.902e+6,
6.809183,3.604e+6,
6.815167,3.657e+6,
6.820883,3.562e+6,
6.826867,3.423e+6,
6.832850,3.402e+6,
6.838817,3.425e+6,
6.844550,3.499e+6,
6.850517,3.306e+6,
6.856500,3.234e+6,
6.862217,3.393e+6,
6.868200,3.417e+6,
6.874183,3.320e+6,
6.879900,3.477e+6,
6.885883,3.688e+6,
6.891867,3.627e+6,
6.897850,3.684e+6,
6.903567,3.974e+6,
6.909550,3.608e+6,
6.915533,3.484e+6,
6.921250,3.557e+6,
6.927233,3.560e+6,
6.933200,3.601e+6,
6.938933,3.391e+6,
6.944900,3.474e+6,
6.950883,3.273e+6,
6.956867,3.046e+6,
6.962583,2.866e+6,
6.968567,3.046e+6,
6.974550,3.090e+6,
6.980267,2.906e+6,
6.986250,3.045e+6,
6.992233,3.227e+6,
6.997950,3.108e+6,
7.003933,2.996e+6,
7.009900,3.050e+6,
7.015883,3.015e+6,
7.021600,2.960e+6,
7.027583,2.945e+6,
7.033567,2.876e+6,
7.039283,2.978e+6,
7.045267,2.804e+6,
7.051250,2.789e+6,
7.056967,2.744e+6,
7.062950,2.698e+6,
7.068933,3.120e+6,
7.074900,2.930e+6,
7.080633,2.847e+6,
7.086600,2.802e+6,
7.092583,2.857e+6,
7.098300,2.894e+6,
7.104283,3.113e+6,
7.110267,3.308e+6,
7.115983,3.611e+6,
7.121967,3.749e+6,
7.127950,3.749e+6,
7.133933,3.703e+6,
7.139650,3.750e+6,
7.145633,3.693e+6,
7.151600,3.672e+6,
7.157333,3.982e+6,
7.163300,5.134e+6,
7.169283,7.337e+6,
7.175000,1.004e+7,
7.180983,1.525e+7,
7.186967,2.233e+7,
7.192950,3.312e+7,
7.198667,4.813e+7,
7.204650,6.196e+7,
7.210633,7.209e+7,
7.216350,7.123e+7,
7.222333,6.099e+7,
7.228300,4.462e+7,
7.234033,2.949e+7,
7.240000,1.765e+7,
7.245983,1.054e+7,
7.251967,6.941e+6,
7.257683,4.941e+6,
7.263667,4.276e+6,
7.269650,3.710e+6,
7.275367,3.699e+6,
7.281350,3.705e+6,
7.287333,3.688e+6,
7.293050,3.390e+6,
7.299033,3.512e+6,
7.305000,3.102e+6,
7.310983,3.077e+6,
7.316700,3.055e+6,
7.322683,3.141e+6,
7.328667,3.212e+6,
7.334383,3.218e+6,
7.340367,3.245e+6,
7.346350,3.036e+6,
7.352067,3.114e+6,
7.358050,2.962e+6,
7.364033,3.185e+6,
7.370000,2.868e+6,
7.375733,2.944e+6,
7.381700,3.122e+6,
7.387683,2.779e+6,
7.393417,2.898e+6,
7.399383,2.848e+6,
7.405367,2.701e+6,
