





6.004733,2.641e+6,
6.010717,2.500e+6,
6.016433,2.406e+6,
6.022417,2.374e+6,
6.028383,2.325e+6,
6.034367,2.386e+6,
6.040083,2.331e+6,
6.046067,2.258e+6,
6.052050,2.404e+6,
6.057767,2.228e+6,
6.063750,2.295e+6,
6.069733,2.344e+6,
6.075717,2.263e+6,
6.081433,2.465e+6,
6.087417,2.369e+6,
6.093400,2.429e+6,
6.099117,2.419e+6,
6.105100,2.556e+6,
6.111067,2.636e+6,
6.117050,2.625e+6,
6.122767,2.745e+6,
6.128750,2.884e+6,
6.134733,3.213e+6,
6.140450,3.502e+6,
6.146433,3.828e+6,
6.152417,4.112e+6,
6.158400,4.243e+6,
6.164117,4.163e+6,
6.170100,4.022e+6,
6.176067,3.762e+6,
6.181800,3.292e+6,
6.187767,2.883e+6,
6.193750,2.620e+6,
6.199467,2.479e+6,
6.205450,2.415e+6,
6.211433,2.309e+6,
6.217417,2.201e+6,
6.223133,2.200e+6,
6.229117,2.125e+6,
6.235100,2.210e+6,
6.240817,2.094e+6,
6.246800,2.097e+6,
6.252767,2.091e+6,
6.258500,2.047e+6,
6.264467,2.012e+6,
6.270450,1.979e+6,
6.276433,2.028e+6,
6.282150,1.963e+6,
6.288133,1.961e+6,
6.294117,1.964e+6,
6.299833,1.821e+6,
6.305817,1.969e+6,
6.311800,1.908e+6,
6.317517,1.918e+6,
6.323500,1.950e+6,
6.329467,1.981e+6,
6.335450,2.064e+6,
6.341167,2.041e+6,
6.347150,2.106e+6,
6.353133,2.109e+6,
6.358850,2.188e+6,
6.364833,2.385e+6,
6.370817,2.470e+6,
6.376533,2.555e+6,
6.382517,2.601e+6,
6.388500,2.671e+6,
6.394467,2.590e+6,
6.400200,2.762e+6,
6.406167,2.757e+6,
6.412150,3.019e+6,
6.417867,2.818e+6,
6.423850,2.761e+6,
6.429833,2.818e+6,
6.435817,2.770e+6,
6.441533,2.649e+6,
6.447517,2.594e+6,
6.453500,2.366e+6,
6.459217,2.396e+6,
6.465200,2.478e+6,
6.471167,2.414e+6,
6.476900,2.348e+6,
6.482867,2.277e+6,
6.488850,2.378e+6,
6.494833,2.350e+6,
6.500550,2.279e+6,
6.506533,2.214e+6,
6.512517,2.289e+6,
6.518233,2.365e+6,
6.524217,2.401e+6,
6.530200,2.225e+6,
6.536167,2.301e+6,
6.541900,2.283e+6,
6.547867,2.304e+6,
6.553850,2.342e+6,
6.559567,2.095e+6,
6.565550,2.148e+6,
6.571533,2.199e+6,
6.577517,2.234e+6,
6.583233,2.129e+6,
6.589217,2.211e+6,
6.595200,2.160e+6,
6.600917,2.175e+6,
6.606900,2.266e+6,
6.612883,2.186e+6,
6.618600,2.144e+6,
6.624583,2.097e+6,
6.630550,2.074e+6,
6.636533,2.023e+6,
6.642250,2.163e+6,
6.648233,2.093e+6,
6.654217,2.121e+6,
6.659933,2.092e+6,
6.665917,2.045e+6,
6.671900,2.243e+6,
6.677883,2.012e+6,
6.683600,2.032e+6,
6.689583,1.959e+6,
6.695550,2.005e+6,
6.701283,2.043e+6,
6.707250,1.919e+6,
6.713233,1.898e+6,
6.718950,1.931e+6,
6.724933,1.867e+6,
6.730917,1.908e+6,
6.736900,1.922e+6,
6.742617,1.908e+6,
6.748600,1.938e+6,
6.754583,1.904e+6,
6.760300,1.858e+6,
6.766283,1.865e+6,
6.772250,1.839e+6,
6.777983,1.855e+6,
6.783950,1.759e+6,
6.789933,1.850e+6,
6.795917,1.848e+6,
6.801633,1.735e+6,
6.807617,1.788e+6,
6.813600,1.842e+6,
6.819317,1.831e+6,
6.825300,1.749e+6,
6.831283,1.746e+6,
6.837250,1.735e+6,
6.842983,1.866e+6,
6.848950,1.655e+6,
6.854933,1.864e+6,
6.860650,1.848e+6,
6.866633,1.679e+6,
6.872617,1.828e+6,
6.878333,1.980e+6,
6.884317,2.124e+6,
6.890300,2.530e+6,
6.896017,3.340e+6,
6.902000,4.300e+6,
6.907983,5.703e+6,
6.913700,7.016e+6,
6.919683,8.840e+6,
6.925650,9.999e+6,
6.931633,1.086e+7,
6.937350,1.076e+7,
6.943333,9.675e+6,
6.949317,8.250e+6,
6.955033,6.816e+6,
6.961017,5.701e+6,
6.967000,4.815e+6,
6.972717,4.555e+6,
6.978700,4.132e+6,
6.984683,3.591e+6,
6.990400,3.015e+6,
6.996383,2.497e+6,
7.002350,2.280e+6,
7.008333,2.064e+6,
7.014050,1.938e+6,
7.020033,1.883e+6,
7.026017,1.873e+6,
7.031733,1.784e+6,
7.037717,1.823e+6,
7.043700,1.849e+6,
7.049417,1.700e+6,
7.055400,1.742e+6,
7.061383,1.896e+6,
7.067350,1.823e+6,
7.073083,2.260e+6,
7.079050,2.945e+6,
7.085033,3.950e+6,
7.090767,5.568e+6,
7.096733,8.083e+6,
7.102717,1.203e+7,
7.108700,1.723e+7,
7.114417,2.464e+7,
7.120400,3.251e+7,
7.126383,3.988e+7,
7.132100,4.442e+7,
7.138083,4.252e+7,
7.144067,3.413e+7,
7.149783,2.522e+7,
7.155767,1.605e+7,
7.161733,9.241e+6,
7.167717,5.592e+6,
7.173433,3.465e+6,
7.179417,2.540e+6,
7.185400,2.418e+6,
7.191117,2.146e+6,
7.197100,2.090e+6,
7.203083,2.215e+6,
7.208800,2.216e+6,
7.214783,2.302e+6,
7.220767,2.509e+6,
7.226733,2.860e+6,
7.232467,2.973e+6,
7.238433,3.126e+6,
7.244417,3.077e+6,
7.250133,2.853e+6,
7.256117,2.728e+6,
7.262100,2.463e+6,
7.268083,2.218e+6,
7.273800,1.990e+6,
7.279783,2.035e+6,
7.285767,1.816e+6,
7.291483,1.812e+6,
7.297467,1.728e+6,
7.303433,1.682e+6,
7.309167,1.710e+6,
7.315133,1.639e+6,
7.321117,1.688e+6,
7.327100,1.630e+6,
7.332817,1.682e+6,
7.338800,1.630e+6,
7.344783,1.727e+6,
7.350500,1.678e+6,
7.356483,1.673e+6,
7.362467,1.675e+6,
7.368183,1.659e+6,
7.374167,1.679e+6,
7.380133,1.719e+6,
7.386117,1.775e+6,
7.391833,1.631e+6,
7.397817,1.643e+6,
7.403800,1.711e+6,
7.409517,1.736e+6,
7.415500,1.707e+6,
7.421483,1.648e+6,
7.427467,1.631e+6,
7.433183,1.598e+6,
7.439167,1.594e+6,
7.445133,1.568e+6,
7.450867,1.631e+6,
7.456833,1.596e+6,
7.462817,1.642e+6,
7.468533,1.528e+6,
7.474517,1.559e+6,
7.480500,1.567e+6,
7.486483,1.548e+6,
7.492200,1.628e+6,
7.498183,1.555e+6,
7.504167,1.606e+6,
7.509883,1.648e+6,
7.515867,1.645e+6,
7.521833,1.660e+6,
7.527817,1.519e+6,
7.533533,1.512e+6,
7.539517,1.543e+6,
7.545500,1.507e+6,
7.551217,1.432e+6,
7.557200,1.492e+6,
7.563183,1.513e+6,
7.568900,1.526e+6,
7.574883,1.559e+6,
7.580867,1.528e+6,
7.586833,1.581e+6,
7.592567,1.528e+6,
7.598533,1.576e+6,
7.604517,1.565e+6,
7.610250,1.659e+6,
7.616217,1.645e+6,
7.622200,1.562e+6,
7.627917,1.629e+6,
7.633900,1.722e+6,
7.639883,1.673e+6,
7.645867,1.844e+6,
7.651583,2.053e+6,
7.657567,2.446e+6,
7.663550,2.681e+6,
7.669267,3.193e+6,
7.675250,3.902e+6,
7.681217,4.877e+6,
7.686950,5.536e+6,
7.692917,6.482e+6,
7.698900,6.796e+6,
7.704883,6.491e+6,
7.710600,5.676e+6,
7.716583,4.454e+6,
7.722567,3.713e+6,
7.728283,2.986e+6,
7.734267,2.628e+6,
7.740250,2.678e+6,
7.746217,2.811e+6,
7.751950,3.115e+6,
7.757917,3.426e+6,
7.763900,3.946e+6,
7.769617,4.280e+6,
7.775600,4.562e+6,
7.781583,4.316e+6,
7.787300,4.208e+6,
7.793283,3.553e+6,
7.799267,3.023e+6,
7.805250,2.584e+6,
7.810967,2.391e+6,
7.816950,2.157e+6,
7.822917,2.004e+6,
7.828650,1.907e+6,
7.834617,1.684e+6,
7.840600,1.775e+6,
7.846583,1.629e+6,
7.852300,1.678e+6,
7.858283,1.651e+6,
7.864267,1.647e+6,
7.869983,1.559e+6,
7.875967,1.545e+6,
7.881950,1.501e+6,
7.887667,1.552e+6,
7.893650,1.524e+6,
7.899617,1.588e+6,
7.905600,1.540e+6,
7.911317,1.590e+6,
7.917300,1.458e+6,
7.923283,1.582e+6,
7.929000,1.514e+6,
7.934983,1.541e+6,
7.940967,1.480e+6,
7.946950,1.503e+6,
7.952667,1.495e+6,
7.958650,1.482e+6,
7.964617,1.474e+6,
7.970350,1.441e+6,
7.976317,1.509e+6,
7.982300,1.484e+6,
7.988017,1.466e+6,
7.994000,1.539e+6,
7.999983,1.569e+6,
8.005700,1.488e+6,
8.011683,1.596e+6,
8.017667,1.602e+6,
8.023650,1.478e+6,
8.029367,1.506e+6,
8.035350,1.542e+6,
8.041317,1.409e+6,
8.047050,1.495e+6,
8.053017,1.473e+6,
8.059000,1.457e+6,
8.064983,1.499e+6,
8.070700,1.416e+6,
8.076683,1.543e+6,
8.082667,1.486e+6,
8.088383,1.436e+6,
8.094367,1.413e+6,
8.100350,1.506e+6,
8.106067,1.491e+6,
8.112050,1.502e+6,
8.118017,1.496e+6,
8.124000,1.436e+6,
8.129733,1.439e+6,
8.135700,1.407e+6,
8.141683,1.471e+6,
8.147400,1.398e+6,
8.153383,1.427e+6,
8.159367,1.510e+6,
8.165083,1.470e+6,
8.171067,1.464e+6,
8.177050,1.588e+6,
8.183033,1.539e+6,
8.188750,1.587e+6,
8.194733,1.532e+6,
8.200700,1.523e+6,
8.206433,1.444e+6,
8.212400,1.491e+6,
8.218383,1.503e+6,
8.224100,1.563e+6,
8.230083,1.472e+6,
8.236067,1.504e+6,
8.242050,1.505e+6,
8.247767,1.499e+6,
8.253750,1.509e+6,
8.259733,1.440e+6,
8.265450,1.400e+6,
8.271433,1.435e+6,
8.277400,1.476e+6,
8.283133,1.422e+6,
8.289100,1.375e+6,
8.295083,1.564e+6,
8.301067,1.374e+6,
8.306783,1.445e+6,
8.312767,1.429e+6,
8.318750,1.474e+6,
8.324467,1.577e+6,
8.330450,1.468e+6,
8.336433,1.492e+6,
8.342400,1.411e+6,
8.348133,1.536e+6,
8.354100,1.410e+6,
8.360083,1.521e+6,
8.365800,1.470e+6,
8.371783,1.432e+6,
8.377767,1.343e+6,
8.383483,1.412e+6,
8.389467,1.564e+6,
8.395450,1.428e+6,
8.401433,1.385e+6,
8.407150,1.364e+6,
8.413133,1.473e+6,
8.419100,1.408e+6,
8.424833,1.369e+6,
8.430800,1.504e+6,
8.436783,1.445e+6,
8.442500,1.290e+6,
8.448483,1.462e+6,
8.454467,1.382e+6,
8.460450,1.411e+6,
8.466167,1.334e+6,
8.472150,1.358e+6,
8.478133,1.332e+6,
8.483850,1.377e+6,
8.489833,1.315e+6,
8.495800,1.303e+6,
8.501783,1.407e+6,
8.507500,1.465e+6,
8.513483,1.402e+6,
8.519467,1.403e+6,
8.525183,1.438e+6,
8.531167,1.458e+6,
8.537150,1.466e+6,
8.542867,1.465e+6,
8.548850,1.579e+6,
8.554833,1.476e+6,
8.560800,1.455e+6,
8.566533,1.442e+6,
8.572500,1.331e+6,
8.578483,1.358e+6,
8.584200,1.338e+6,
8.590183,1.322e+6,
8.596167,1.313e+6,
8.602150,1.439e+6,
8.607867,1.351e+6,
8.613850,1.327e+6,
8.619833,1.348e+6,
8.625550,1.367e+6,
8.631533,1.351e+6,
8.637500,1.281e+6,
8.643233,1.282e+6,
8.649217,1.387e+6,
8.655183,1.319e+6,
8.661167,1.303e+6,
8.666883,1.425e+6,
8.672867,1.311e+6,
8.678850,1.413e+6,
8.684567,1.392e+6,
8.690550,1.447e+6,
8.696533,1.464e+6,
8.702250,1.545e+6,
8.708233,1.513e+6,
8.714217,1.548e+6,
8.720183,1.549e+6,
8.725917,1.449e+6,
8.731883,1.339e+6,
8.737867,1.418e+6,
8.743583,1.382e+6,
8.749567,1.333e+6,
8.755550,1.314e+6,
8.761267,1.328e+6,
8.767250,1.267e+6,
8.773233,1.328e+6,
8.779217,1.360e+6,
8.784933,1.383e+6,
8.790917,1.338e+6,
8.796883,1.292e+6,
8.802617,1.416e+6,
8.808583,1.348e+6,
8.814567,1.289e+6,
8.820550,1.252e+6,
8.826267,1.389e+6,
8.832250,1.222e+6,
8.838233,1.301e+6,
8.843950,1.234e+6,
8.849933,1.319e+6,
8.855917,1.330e+6,
8.861633,1.368e+6,
8.867617,1.255e+6,
8.873583,1.315e+6,
8.879567,1.305e+6,
8.885283,1.359e+6,
8.891267,1.292e+6,
8.897250,1.307e+6,
8.902967,1.331e+6,
8.908950,1.322e+6,
8.914933,1.307e+6,
8.920917,1.345e+6,
8.926633,1.338e+6,
8.932617,1.347e+6,
8.938583,1.473e+6,
8.944317,1.471e+6,
8.950283,1.507e+6,
8.956267,1.578e+6,
8.962250,1.749e+6,
8.967967,1.842e+6,
8.973950,2.033e+6,
8.979933,2.131e+6,
8.985650,1.988e+6,
8.991633,1.970e+6,
8.997617,1.842e+6,
9.003333,1.543e+6,
9.009317,1.474e+6,
9.015283,1.500e+6,
9.021267,1.487e+6,
9.026983,1.366e+6,
9.032967,1.436e+6,
9.038950,1.343e+6,
9.044667,1.344e+6,
9.050650,1.414e+6,
9.056633,1.337e+6,
9.062350,1.347e+6,
9.068333,1.350e+6,
9.074317,1.314e+6,
9.080283,1.417e+6,
9.086017,1.571e+6,
9.091983,1.500e+6,
9.097967,1.456e+6,
9.103683,1.559e+6,
9.109667,1.611e+6,
9.115650,1.583e+6,
9.121367,1.731e+6,
9.127350,1.579e+6,
9.133333,1.606e+6,
9.139317,1.450e+6,
9.145033,1.471e+6,
9.151017,1.406e+6,
9.156983,1.365e+6,
9.162717,1.346e+6,
9.168683,1.343e+6,
9.174667,1.321e+6,
9.180650,1.338e+6,
9.186367,1.377e+6,
9.192350,1.336e+6,
9.198333,1.298e+6,
9.204050,1.308e+6,
9.210033,1.271e+6,
9.216017,1.293e+6,
9.221733,1.282e+6,
9.227717,1.368e+6,
9.233700,1.353e+6,
9.239667,1.407e+6,
9.245400,1.301e+6,
9.251367,1.352e+6,
9.257350,1.344e+6,
9.263067,1.209e+6,
9.269050,1.258e+6,
9.275033,1.393e+6,
9.281017,1.341e+6,
9.286733,1.301e+6,
9.292717,1.400e+6,
9.298700,1.399e+6,
9.304417,1.336e+6,
9.310400,1.490e+6,
9.316367,1.429e+6,
9.322100,1.378e+6,
9.328067,1.479e+6,
9.334050,1.420e+6,
9.340033,1.403e+6,
9.345750,1.324e+6,
9.351733,1.317e+6,
9.357717,1.336e+6,
9.363433,1.448e+6,
9.369417,1.352e+6,
9.375400,1.469e+6,
9.381367,1.306e+6,
9.387100,1.356e+6,
9.393067,1.418e+6,
9.399050,1.408e+6,
9.404767,1.426e+6,
9.410750,1.479e+6,
