





6.004733,8.364e+6,
6.010450,8.748e+6,
6.016433,9.666e+6,
6.022417,9.565e+6,
6.028400,1.033e+7,
6.034117,1.127e+7,
6.040100,1.174e+7,
6.046083,1.234e+7,
6.051800,1.177e+7,
6.057783,1.196e+7,
6.063750,1.043e+7,
6.069483,9.710e+6,
6.075450,7.815e+6,
6.081433,7.278e+6,
6.087417,6.424e+6,
6.093133,5.729e+6,
6.099117,5.615e+6,
6.105100,5.816e+6,
6.110817,5.278e+6,
6.116800,5.443e+6,
6.122783,5.506e+6,
6.128500,5.273e+6,
6.134483,4.913e+6,
6.140450,4.893e+6,
6.146433,5.095e+6,
6.152150,5.131e+6,
6.158133,4.606e+6,
6.164117,4.657e+6,
6.169833,4.567e+6,
6.175817,4.457e+6,
6.181800,4.534e+6,
6.187517,4.690e+6,
6.193500,4.583e+6,
6.199483,4.915e+6,
6.205450,4.683e+6,
6.211183,4.924e+6,
6.217150,5.456e+6,
6.223133,5.718e+6,
6.228850,6.007e+6,
6.234833,5.815e+6,
6.240817,6.286e+6,
6.246533,5.588e+6,
6.252517,6.049e+6,
6.258500,6.034e+6,
6.264483,6.259e+6,
6.270200,5.706e+6,
6.276183,6.073e+6,
6.282150,5.737e+6,
6.287883,5.837e+6,
6.293850,5.909e+6,
6.299833,6.027e+6,
6.305550,6.229e+6,
6.311533,5.929e+6,
6.317517,5.657e+6,
6.323500,5.374e+6,
6.329217,5.350e+6,
6.335200,4.709e+6,
6.341183,4.935e+6,
6.346900,4.465e+6,
6.352883,4.638e+6,
6.358850,4.297e+6,
6.364583,4.525e+6,
6.370550,4.074e+6,
6.376533,4.341e+6,
6.382517,4.238e+6,
6.388233,4.244e+6,
6.394217,4.069e+6,
6.400200,4.354e+6,
6.405917,3.953e+6,
6.411900,4.070e+6,
6.417883,4.352e+6,
6.423600,4.321e+6,
6.429583,3.843e+6,
6.435550,4.557e+6,
6.441533,4.300e+6,
6.447250,4.119e+6,
6.453233,4.296e+6,
6.459217,4.252e+6,
6.464933,4.510e+6,
6.470917,4.287e+6,
6.476900,4.385e+6,
6.482617,4.117e+6,
6.488600,3.935e+6,
6.494583,4.002e+6,
6.500550,3.947e+6,
6.506283,4.152e+6,
6.512250,3.903e+6,
6.518233,3.784e+6,
6.523950,3.994e+6,
6.529933,4.123e+6,
6.535917,3.968e+6,
6.541633,4.087e+6,
6.547617,4.041e+6,
6.553600,4.275e+6,
6.559583,4.455e+6,
6.565300,4.099e+6,
6.571283,3.918e+6,
6.577267,4.051e+6,
6.582983,4.233e+6,
6.588967,3.895e+6,
6.594933,4.097e+6,
6.600667,4.054e+6,
6.606633,4.272e+6,
6.612617,4.738e+6,
6.618333,5.633e+6,
6.624317,6.265e+6,
6.630300,7.268e+6,
6.636283,7.434e+6,
6.642000,7.254e+6,
