





6.003967,5.870e+6,
6.009950,5.750e+6,
6.015917,5.672e+6,
6.021900,5.575e+6,
6.027617,5.593e+6,
6.033600,5.661e+6,
6.039583,6.092e+6,
6.045300,6.794e+6,
6.051283,7.930e+6,
6.057267,9.039e+6,
6.063250,1.001e+7,
6.068967,1.027e+7,
6.074950,9.731e+6,
6.080917,8.692e+6,
6.086650,7.573e+6,
6.092617,6.511e+6,
6.098600,5.618e+6,
6.104317,4.982e+6,
6.110300,4.713e+6,
6.116283,4.656e+6,
6.122267,4.632e+6,
6.127983,4.633e+6,
6.133967,4.603e+6,
6.139950,4.527e+6,
6.145667,4.465e+6,
6.151650,4.415e+6,
6.157617,4.471e+6,
6.163600,4.666e+6,
6.169317,4.886e+6,
6.175300,5.038e+6,
6.181283,5.140e+6,
6.187000,5.236e+6,
6.192983,5.267e+6,
6.198967,5.232e+6,
6.204683,5.109e+6,
6.210667,4.995e+6,
6.216650,4.749e+6,
6.222367,4.580e+6,
6.228350,4.313e+6,
6.234317,4.223e+6,
6.240300,4.107e+6,
6.246017,4.160e+6,
6.252000,4.060e+6,
6.257983,4.113e+6,
6.263700,4.023e+6,
6.269683,4.121e+6,
6.275667,3.988e+6,
6.281383,3.922e+6,
6.287367,3.815e+6,
6.293350,3.741e+6,
6.299333,3.781e+6,
6.305050,3.809e+6,
6.311033,3.862e+6,
6.317000,3.938e+6,
6.322733,4.000e+6,
6.328700,4.192e+6,
6.334683,4.263e+6,
6.340400,4.257e+6,
6.346383,4.226e+6,
6.352367,4.090e+6,
6.358350,3.996e+6,
6.364067,3.889e+6,
6.370050,3.868e+6,
6.376033,3.796e+6,
6.381750,3.678e+6,
6.387733,3.595e+6,
6.393700,3.672e+6,
6.399433,3.641e+6,
6.405400,3.793e+6,
6.411383,4.001e+6,
6.417367,4.458e+6,
6.423083,4.971e+6,
6.429067,5.716e+6,
6.435050,6.537e+6,
6.440767,7.321e+6,
6.446750,7.503e+6,
6.452733,7.690e+6,
6.458450,7.924e+6,
6.464433,8.907e+6,
6.470400,1.017e+7,
6.476383,1.181e+7,
6.482100,1.315e+7,
6.488083,1.356e+7,
6.494067,1.262e+7,
6.499783,1.073e+7,
6.505767,8.821e+6,
6.511750,7.103e+6,
6.517467,5.845e+6,
6.523450,4.892e+6,
6.529433,4.401e+6,
6.535400,4.195e+6,
6.541133,4.196e+6,
6.547100,4.211e+6,
6.553083,4.280e+6,
6.558800,4.196e+6,
6.564783,4.086e+6,
6.570767,3.883e+6,
6.576750,3.831e+6,
6.582467,4.011e+6,
6.588450,4.440e+6,
6.594433,5.706e+6,
6.600150,8.991e+6,
6.606133,1.712e+7,
6.612100,3.476e+7,
6.617833,6.662e+7,
6.623800,1.143e+8,
6.629783,1.676e+8,
6.635500,2.125e+8,
6.641483,2.320e+8,
6.647467,2.210e+8,
6.653450,1.849e+8,
6.659167,1.363e+8,
6.665150,8.985e+7,
6.671133,5.279e+7,
6.676850,2.894e+7,
6.682833,1.546e+7,
6.688800,9.005e+6,
6.694533,6.119e+6,
6.700500,5.321e+6,
6.706483,5.565e+6,
6.712467,6.881e+6,
6.718183,8.997e+6,
6.724167,1.224e+7,
6.730150,1.603e+7,
6.735867,1.982e+7,
6.741850,2.228e+7,
6.747833,2.268e+7,
6.753550,2.099e+7,
6.759533,1.759e+7,
6.765500,1.375e+7,
6.771483,1.034e+7,
6.777200,7.936e+6,
6.783183,6.342e+6,
6.789167,5.337e+6,
6.794883,4.760e+6,
6.800867,4.396e+6,
6.806850,4.192e+6,
