





6.004467,2.487e+6,
6.010450,2.561e+6,
6.016167,2.580e+6,
6.022150,2.505e+6,
6.028133,2.406e+6,
6.033850,2.300e+6,
6.039833,2.198e+6,
6.045817,2.163e+6,
6.051800,2.105e+6,
6.057517,2.101e+6,
6.063500,2.011e+6,
6.069467,2.009e+6,
6.075200,1.973e+6,
6.081167,2.026e+6,
6.087150,1.982e+6,
6.092867,1.948e+6,
6.098850,1.894e+6,
6.104833,1.883e+6,
6.110817,1.891e+6,
6.116533,1.893e+6,
6.122517,1.848e+6,
6.128500,1.839e+6,
6.134217,1.847e+6,
6.140200,1.942e+6,
6.146167,1.951e+6,
6.152150,1.915e+6,
6.157867,1.806e+6,
6.163850,1.759e+6,
6.169833,1.755e+6,
6.175550,1.755e+6,
6.181533,1.827e+6,
6.187517,1.814e+6,
6.193233,1.849e+6,
6.199217,1.846e+6,
6.205200,1.893e+6,
6.211167,1.877e+6,
6.216900,1.853e+6,
6.222867,1.822e+6,
6.228850,1.901e+6,
6.234567,1.893e+6,
6.240550,1.936e+6,
6.246533,2.057e+6,
6.252250,2.308e+6,
6.258233,2.609e+6,
6.264217,2.826e+6,
6.269933,3.021e+6,
6.275917,3.077e+6,
6.281900,2.978e+6,
6.287883,2.815e+6,
6.293600,2.619e+6,
6.299583,2.582e+6,
6.305550,2.538e+6,
6.311283,2.610e+6,
6.317250,2.676e+6,
6.323233,2.628e+6,
6.329217,2.534e+6,
6.334933,2.325e+6,
6.340917,2.194e+6,
6.346900,2.062e+6,
6.352617,1.995e+6,
6.358600,2.020e+6,
6.364583,2.056e+6,
6.370300,2.082e+6,
6.376283,2.049e+6,
6.382250,2.026e+6,
6.388233,1.994e+6,
6.393950,1.951e+6,
6.399933,1.922e+6,
6.405917,1.873e+6,
6.411633,1.939e+6,
6.417617,2.093e+6,
6.423600,2.680e+6,
6.429317,4.165e+6,
6.435300,7.676e+6,
6.441283,1.524e+7,
6.447250,2.932e+7,
6.452983,4.992e+7,
6.458950,7.550e+7,
6.464933,9.836e+7,
6.470650,1.119e+8,
6.476633,1.104e+8,
6.482617,9.471e+7,
6.488333,7.166e+7,
6.494317,4.717e+7,
6.500300,2.795e+7,
6.506283,1.472e+7,
6.512000,7.593e+6,
6.517983,4.254e+6,
6.523950,2.946e+6,
6.529683,2.512e+6,
6.535650,2.586e+6,
6.541633,2.956e+6,
6.547350,3.791e+6,
6.553333,4.889e+6,
6.559317,5.992e+6,
6.565300,6.793e+6,
6.571017,7.022e+6,
6.577000,6.876e+6,
6.582983,6.132e+6,
6.588700,5.226e+6,
6.594683,4.211e+6,
6.600650,3.403e+6,
6.606633,2.820e+6,
6.612350,2.443e+6,
6.618333,2.314e+6,
6.624317,2.225e+6,
6.630033,2.092e+6,
6.636017,1.942e+6,
6.642000,1.904e+6,
6.647717,1.906e+6,
6.653700,1.868e+6,
6.659683,1.847e+6,
6.665650,1.849e+6,
6.671383,1.915e+6,
6.677350,1.825e+6,
6.683333,1.861e+6,
6.689050,1.794e+6,
6.695033,1.909e+6,
6.701017,1.868e+6,
6.706733,1.846e+6,
