





6.003450,4.570e+6,
6.009417,4.687e+6,
6.015400,4.736e+6,
6.021383,4.699e+6,
6.027100,4.562e+6,
6.033083,4.505e+6,
6.039067,4.516e+6,
6.044783,4.456e+6,
6.050767,4.301e+6,
6.056750,4.252e+6,
6.062467,4.162e+6,
6.068450,4.156e+6,
6.074417,4.062e+6,
6.080150,3.994e+6,
6.086117,4.012e+6,
6.092100,4.046e+6,
6.097817,4.086e+6,
6.103800,3.974e+6,
6.109783,3.992e+6,
6.115767,3.950e+6,
6.121483,4.019e+6,
6.127467,4.100e+6,
6.133450,4.255e+6,
6.139167,4.505e+6,
6.145150,4.783e+6,
6.151133,4.942e+6,
6.156850,5.083e+6,
6.162833,5.120e+6,
6.168800,5.333e+6,
6.174783,5.220e+6,
6.180500,4.867e+6,
6.186483,4.521e+6,
6.192467,4.295e+6,
6.198183,4.211e+6,
6.204167,4.055e+6,
6.210150,3.993e+6,
6.216133,3.945e+6,
6.221850,3.857e+6,
6.227833,3.699e+6,
6.233800,3.652e+6,
6.239533,3.555e+6,
6.245500,3.664e+6,
6.251483,3.642e+6,
6.257200,3.730e+6,
6.263183,3.677e+6,
6.269167,3.651e+6,
6.275150,3.624e+6,
6.280867,3.710e+6,
6.286850,3.771e+6,
6.292833,3.848e+6,
6.298550,3.789e+6,
6.304533,3.805e+6,
6.310500,3.684e+6,
6.316233,3.575e+6,
6.322200,3.490e+6,
6.328183,3.462e+6,
6.334167,3.607e+6,
6.339883,3.576e+6,
6.345867,3.690e+6,
6.351850,3.629e+6,
6.357567,3.571e+6,
6.363550,3.384e+6,
6.369533,3.320e+6,
6.375250,3.396e+6,
6.381233,3.478e+6,
6.387200,3.377e+6,
6.393183,3.288e+6,
6.398900,3.369e+6,
6.404883,3.459e+6,
6.410867,3.562e+6,
6.416583,3.426e+6,
6.422567,3.357e+6,
6.428550,3.291e+6,
6.434267,3.290e+6,
6.440250,3.351e+6,
6.446233,3.335e+6,
6.452200,3.281e+6,
6.457933,3.193e+6,
6.463900,3.093e+6,
6.469883,3.110e+6,
6.475600,3.101e+6,
6.481583,3.136e+6,
6.487567,3.167e+6,
6.493283,3.167e+6,
6.499267,3.180e+6,
6.505250,3.186e+6,
6.511233,3.241e+6,
6.516950,3.289e+6,
6.522933,3.287e+6,
6.528900,3.223e+6,
6.534633,3.089e+6,
6.540600,3.016e+6,
6.546583,2.979e+6,
6.552300,2.911e+6,
6.558283,2.892e+6,
6.564267,2.835e+6,
6.570250,2.956e+6,
6.575967,2.957e+6,
6.581950,3.007e+6,
6.587933,3.004e+6,
6.593650,2.990e+6,
6.599633,3.013e+6,
6.605600,3.036e+6,
6.611333,3.073e+6,
6.617300,3.053e+6,
6.623283,2.969e+6,
6.629267,2.876e+6,
6.634983,2.873e+6,
6.640967,2.868e+6,
6.646950,3.021e+6,
6.652667,3.200e+6,
6.658650,3.455e+6,
6.664633,3.664e+6,
6.670350,3.912e+6,
6.676333,4.098e+6,
6.682317,4.420e+6,
6.688283,4.581e+6,
6.694017,5.018e+6,
6.699983,5.525e+6,
6.705967,6.358e+6,
6.711683,7.121e+6,
6.717667,7.895e+6,
6.723650,8.230e+6,
6.729367,8.069e+6,
6.735350,7.145e+6,
6.741333,6.039e+6,
6.747317,4.898e+6,
6.753033,4.210e+6,
6.759017,3.596e+6,
6.764983,3.364e+6,
6.770717,3.186e+6,
