





6.004983,8.615e+6,
6.010717,8.082e+6,
6.016683,7.546e+6,
6.022667,7.276e+6,
6.028383,7.194e+6,
6.034367,7.361e+6,
6.040350,7.304e+6,
6.046333,7.358e+6,
6.052050,7.299e+6,
6.058033,7.352e+6,
6.064017,7.384e+6,
6.069733,7.476e+6,
6.075717,7.365e+6,
6.081683,7.002e+6,
6.087667,6.836e+6,
6.093400,6.778e+6,
6.099367,6.910e+6,
6.105350,6.641e+6,
6.111067,6.570e+6,
6.117050,6.498e+6,
6.123033,6.581e+6,
6.128750,6.612e+6,
6.134733,6.644e+6,
6.140717,6.717e+6,
6.146700,6.720e+6,
6.152417,6.877e+6,
6.158400,6.858e+6,
6.164367,6.939e+6,
6.170100,6.965e+6,
6.176067,7.262e+6,
6.182050,7.450e+6,
6.187767,7.472e+6,
6.193750,7.440e+6,
6.199733,7.377e+6,
6.205717,7.489e+6,
6.211433,7.611e+6,
6.217417,7.735e+6,
6.223400,7.845e+6,
6.229117,7.794e+6,
6.235100,7.751e+6,
6.241067,7.435e+6,
6.247050,7.023e+6,
6.252767,6.690e+6,
6.258750,6.489e+6,
6.264733,6.479e+6,
6.270450,6.600e+6,
6.276433,6.537e+6,
6.282417,6.404e+6,
6.288133,6.271e+6,
6.294117,6.404e+6,
6.300100,6.485e+6,
6.306067,6.446e+6,
6.311800,6.371e+6,
6.317767,6.436e+6,
6.323750,6.334e+6,
6.329467,6.294e+6,
6.335450,6.252e+6,
6.341433,6.392e+6,
6.347150,6.562e+6,
6.353133,6.739e+6,
6.359117,6.865e+6,
6.365100,6.858e+6,
6.370817,6.807e+6,
6.376800,6.642e+6,
6.382767,6.487e+6,
6.388500,6.305e+6,
6.394467,6.234e+6,
6.400450,6.187e+6,
6.406167,6.213e+6,
6.412150,6.175e+6,
6.418133,6.185e+6,
6.424117,6.022e+6,
6.429833,6.074e+6,
6.435817,5.972e+6,
6.441800,5.882e+6,
6.447517,6.060e+6,
6.453500,6.363e+6,
6.459467,6.764e+6,
6.465450,6.525e+6,
6.471167,6.449e+6,
6.477150,6.296e+6,
6.483133,6.304e+6,
6.488850,6.218e+6,
6.494833,6.245e+6,
6.500817,6.240e+6,
6.506533,6.242e+6,
6.512517,6.132e+6,
6.518500,6.127e+6,
6.524467,6.019e+6,
6.530200,5.988e+6,
6.536167,5.961e+6,
6.542150,6.196e+6,
6.547867,6.485e+6,
6.553850,6.869e+6,
6.559833,7.175e+6,
