





6.003700,6.151e+6,
6.009667,6.100e+6,
6.015650,6.097e+6,
6.021367,5.879e+6,
6.027350,5.898e+6,
6.033333,5.758e+6,
6.039050,5.680e+6,
6.045033,5.709e+6,
6.051017,5.545e+6,
6.056733,5.617e+6,
6.062717,5.547e+6,
6.068700,5.679e+6,
6.074683,5.606e+6,
6.080400,5.657e+6,
6.086383,5.586e+6,
6.092350,5.609e+6,
6.098083,5.528e+6,
6.104050,5.501e+6,
6.110033,5.215e+6,
6.116017,5.042e+6,
6.121733,4.910e+6,
6.127717,4.877e+6,
6.133700,4.844e+6,
6.139417,4.763e+6,
6.145400,4.844e+6,
6.151383,4.788e+6,
6.157100,4.749e+6,
6.163083,4.639e+6,
6.169050,4.568e+6,
6.175033,4.580e+6,
6.180750,4.552e+6,
6.186733,4.497e+6,
6.192717,4.488e+6,
6.198433,4.583e+6,
6.204417,4.710e+6,
6.210400,4.669e+6,
6.216117,4.662e+6,
6.222100,4.533e+6,
6.228083,4.520e+6,
6.234050,4.451e+6,
6.239783,4.341e+6,
6.245750,4.363e+6,
6.251733,4.247e+6,
6.257450,4.313e+6,
6.263433,4.270e+6,
6.269417,4.197e+6,
6.275133,4.165e+6,
6.281117,4.100e+6,
6.287100,4.275e+6,
6.293083,4.348e+6,
6.298800,4.454e+6,
6.304783,4.244e+6,
6.310750,4.073e+6,
6.316483,3.995e+6,
6.322450,3.991e+6,
6.328433,4.060e+6,
6.334150,4.003e+6,
6.340133,4.083e+6,
6.346117,4.052e+6,
6.352100,4.027e+6,
6.357817,4.089e+6,
6.363800,4.175e+6,
6.369783,4.318e+6,
6.375500,4.211e+6,
6.381483,4.227e+6,
6.387450,4.082e+6,
6.393183,3.982e+6,
6.399150,3.955e+6,
6.405133,3.966e+6,
6.411117,3.988e+6,
6.416833,3.840e+6,
6.422817,3.778e+6,
6.428800,3.832e+6,
6.434517,3.917e+6,
6.440500,4.258e+6,
6.446483,4.772e+6,
6.452200,5.540e+6,
6.458183,6.314e+6,
6.464150,7.057e+6,
6.469883,7.539e+6,
6.475850,7.686e+6,
6.481833,7.726e+6,
6.487817,7.782e+6,
6.493533,8.173e+6,
6.499517,8.767e+6,
6.505500,9.603e+6,
6.511217,1.002e+7,
6.517200,9.947e+6,
6.523183,9.160e+6,
6.529150,7.976e+6,
6.534883,6.667e+6,
6.540850,5.633e+6,
6.546833,4.961e+6,
6.552550,4.635e+6,
6.558533,4.501e+6,
6.564517,4.621e+6,
6.570233,4.867e+6,
6.576217,5.031e+6,
6.582200,5.022e+6,
6.588183,4.861e+6,
6.593900,4.702e+6,
6.599883,4.619e+6,
6.605867,4.543e+6,
6.611583,4.605e+6,
6.617567,5.410e+6,
6.623533,8.106e+6,
6.629267,1.583e+7,
6.635233,3.415e+7,
6.641217,7.550e+7,
6.647200,1.507e+8,
6.652917,2.585e+8,
6.658900,3.823e+8,
6.664883,4.923e+8,
6.670600,5.515e+8,
6.676583,5.376e+8,
6.682567,4.542e+8,
6.688283,3.333e+8,
6.694267,2.126e+8,
6.700233,1.173e+8,
6.706217,5.764e+7,
6.711933,2.652e+7,
6.717917,1.302e+7,
6.723900,7.813e+6,
6.729617,6.728e+6,
6.735600,7.565e+6,
6.741583,1.020e+7,
6.747300,1.471e+7,
6.753283,2.106e+7,
6.759267,2.789e+7,
6.765233,3.377e+7,
6.770967,3.653e+7,
6.776933,3.590e+7,
6.782917,3.147e+7,
6.788633,2.531e+7,
6.794617,1.854e+7,
6.800600,1.303e+7,
6.806317,9.056e+6,
6.812300,6.723e+6,
6.818283,5.423e+6,
6.824267,4.834e+6,
6.829983,4.436e+6,
6.835967,4.241e+6,
6.841933,4.194e+6,
6.847667,4.192e+6,
6.853633,4.210e+6,
6.859617,4.202e+6,
6.865600,4.240e+6,
6.871317,4.224e+6,
6.877300,4.080e+6,
6.883283,4.078e+6,
6.889000,4.000e+6,
6.894983,4.083e+6,
6.900967,4.083e+6,
6.906683,4.198e+6,
6.912667,4.443e+6,
6.918633,4.628e+6,
6.924617,4.810e+6,
6.930333,4.875e+6,
6.936317,5.005e+6,
6.942300,5.198e+6,
6.948017,5.304e+6,
6.954000,5.294e+6,
6.959983,5.042e+6,
6.965700,4.847e+6,
6.971683,4.581e+6,
6.977667,4.419e+6,
6.983633,4.163e+6,
6.989367,4.060e+6,
6.995333,4.002e+6,
7.001317,3.968e+6,
7.007033,3.931e+6,
7.013017,3.842e+6,
7.019000,3.862e+6,
7.024717,3.794e+6,
7.030700,3.856e+6,
7.036683,3.824e+6,
7.042667,3.775e+6,
7.048383,3.653e+6,
7.054367,3.678e+6,
7.060333,3.683e+6,
7.066067,3.663e+6,
7.072033,3.584e+6,
7.078017,3.680e+6,
7.083733,3.674e+6,
7.089717,3.686e+6,
7.095700,3.530e+6,
7.101683,3.502e+6,
7.107400,3.555e+6,
7.113383,3.683e+6,
7.119367,3.750e+6,
7.125083,3.679e+6,
7.131067,3.698e+6,
7.137050,3.746e+6,
7.142767,3.794e+6,
7.148750,3.729e+6,
7.154717,3.713e+6,
7.160700,3.664e+6,
7.166417,3.700e+6,
7.172400,3.814e+6,
7.178383,3.872e+6,
7.184100,4.025e+6,
7.190083,4.302e+6,
7.196067,5.174e+6,
7.201783,6.832e+6,
7.207767,9.825e+6,
7.213750,1.431e+7,
7.219717,2.003e+7,
7.225450,2.610e+7,
7.231417,3.071e+7,
7.237400,3.229e+7,
7.243117,2.995e+7,
7.249100,2.473e+7,
7.255083,1.900e+7,
7.261067,1.473e+7,
7.266783,1.376e+7,
7.272767,1.701e+7,
7.278750,2.477e+7,
7.284467,3.659e+7,
7.290450,4.998e+7,
7.296417,6.170e+7,
