





6.004217,2.616e+6,
6.010200,2.491e+6,
6.015917,2.431e+6,
6.021900,2.369e+6,
6.027883,2.328e+6,
6.033867,2.248e+6,
6.039583,2.214e+6,
6.045567,2.247e+6,
6.051550,2.255e+6,
6.057267,2.167e+6,
6.063250,2.261e+6,
6.069217,2.189e+6,
6.074950,2.210e+6,
6.080917,2.095e+6,
6.086900,2.141e+6,
6.092883,2.125e+6,
6.098600,2.111e+6,
6.104583,2.060e+6,
6.110567,2.090e+6,
6.116283,2.041e+6,
6.122267,2.095e+6,
6.128250,2.151e+6,
6.133967,2.189e+6,
6.139950,2.192e+6,
6.145917,2.104e+6,
6.151900,2.085e+6,
6.157617,2.079e+6,
6.163600,2.057e+6,
6.169583,2.089e+6,
6.175300,2.041e+6,
6.181283,2.063e+6,
6.187267,2.057e+6,
6.192983,2.148e+6,
6.198967,2.223e+6,
6.204950,2.257e+6,
6.210917,2.399e+6,
6.216650,2.507e+6,
6.222633,2.669e+6,
6.228600,2.546e+6,
6.234333,2.545e+6,
6.240300,2.487e+6,
6.246283,2.563e+6,
6.252000,2.523e+6,
6.257983,2.590e+6,
6.263967,2.518e+6,
6.269950,2.610e+6,
6.275667,2.639e+6,
6.281650,2.793e+6,
6.287633,2.697e+6,
6.293350,2.564e+6,
6.299333,2.476e+6,
6.305300,2.437e+6,
6.311033,2.364e+6,
6.317000,2.326e+6,
6.322983,2.315e+6,
6.328967,2.392e+6,
6.334683,2.425e+6,
6.340667,2.454e+6,
6.346650,2.479e+6,
6.352367,2.500e+6,
6.358350,2.567e+6,
6.364333,2.558e+6,
6.370050,2.707e+6,
6.376033,3.072e+6,
6.382000,4.259e+6,
6.387983,7.074e+6,
6.393700,1.311e+7,
6.399683,2.399e+7,
6.405667,4.102e+7,
6.411383,6.410e+7,
6.417367,8.773e+7,
6.423350,1.042e+8,
6.429067,1.075e+8,
6.435050,9.670e+7,
6.441033,7.599e+7,
6.447000,5.203e+7,
6.452733,3.167e+7,
6.458700,1.784e+7,
6.464683,9.635e+6,
6.470400,5.320e+6,
6.476383,3.455e+6,
6.482367,2.744e+6,
6.488350,2.625e+6,
6.494067,2.649e+6,
6.500050,2.847e+6,
6.506033,3.194e+6,
6.511750,3.647e+6,
6.517733,4.117e+6,
6.523700,4.370e+6,
6.529433,4.373e+6,
6.535400,4.171e+6,
6.541383,3.855e+6,
6.547367,3.437e+6,
6.553083,3.151e+6,
6.559067,2.813e+6,
6.565050,2.783e+6,
6.570767,2.610e+6,
6.576750,2.530e+6,
6.582733,2.351e+6,
6.588450,2.278e+6,
6.594433,2.211e+6,
6.600400,2.147e+6,
6.606383,2.094e+6,
6.612100,2.154e+6,
6.618083,2.200e+6,
6.624067,2.160e+6,
6.629783,2.089e+6,
6.635767,2.062e+6,
6.641750,2.134e+6,
6.647467,2.203e+6,
6.653450,2.268e+6,
6.659433,2.299e+6,
6.665400,2.270e+6,
6.671133,2.323e+6,
6.677100,2.357e+6,
6.683083,2.424e+6,
6.688800,2.369e+6,
6.694783,2.431e+6,
6.700767,2.430e+6,
6.706483,2.486e+6,
6.712467,2.365e+6,
6.718450,2.377e+6,
6.724433,2.290e+6,
6.730150,2.291e+6,
6.736133,2.212e+6,
6.742117,2.199e+6,
6.747833,2.196e+6,
6.753817,2.132e+6,
6.759783,2.116e+6,
6.765517,2.080e+6,
6.771483,2.097e+6,
6.777467,2.138e+6,
6.783450,2.131e+6,
6.789167,2.155e+6,
6.795150,2.019e+6,
6.801133,2.006e+6,
6.806850,2.072e+6,
6.812833,2.124e+6,
6.818817,2.095e+6,
6.824783,2.026e+6,
6.830517,2.031e+6,
6.836483,2.031e+6,
6.842467,2.001e+6,
6.848183,1.995e+6,
6.854167,2.051e+6,
6.860150,2.079e+6,
6.865867,2.140e+6,
6.871850,2.112e+6,
6.877833,2.151e+6,
6.883817,2.103e+6,
6.889533,2.150e+6,
6.895517,2.186e+6,
6.901483,2.293e+6,
6.907217,2.458e+6,
