





6.001883,5.456e+6,
6.007600,5.349e+6,
6.013583,5.189e+6,
6.019550,4.986e+6,
6.025283,5.091e+6,
6.031250,5.151e+6,
6.037233,5.172e+6,
6.042950,5.251e+6,
6.048933,5.170e+6,
6.054917,5.225e+6,
6.060900,5.188e+6,
6.066617,5.027e+6,
6.072600,5.098e+6,
6.078583,5.076e+6,
6.084300,5.000e+6,
6.090283,5.109e+6,
6.096267,4.691e+6,
6.102233,4.807e+6,
6.107967,4.647e+6,
6.113933,4.479e+6,
6.119917,4.348e+6,
6.125633,4.278e+6,
6.131617,4.639e+6,
6.137600,4.532e+6,
6.143317,4.491e+6,
6.149300,4.817e+6,
6.155283,4.851e+6,
6.161267,5.101e+6,
6.166983,5.091e+6,
6.172967,5.293e+6,
6.178933,5.003e+6,
6.184667,4.973e+6,
6.190633,4.643e+6,
6.196617,4.808e+6,
6.202600,4.496e+6,
6.208317,4.142e+6,
6.214300,4.055e+6,
6.220283,4.538e+6,
6.226000,4.228e+6,
6.231983,4.509e+6,
6.237967,4.431e+6,
6.243683,4.600e+6,
6.249667,4.493e+6,
6.255633,4.492e+6,
6.261367,4.578e+6,
6.267333,4.322e+6,
6.273317,4.337e+6,
6.279300,4.121e+6,
6.285017,4.136e+6,
6.291000,4.423e+6,
6.296983,4.458e+6,
6.302700,4.238e+6,
6.308683,4.467e+6,
6.314667,4.377e+6,
6.320633,4.225e+6,
6.326367,4.290e+6,
6.332333,3.972e+6,
6.338317,4.244e+6,
6.344033,4.302e+6,
6.350017,4.322e+6,
6.356000,4.012e+6,
6.361983,4.120e+6,
6.367700,4.011e+6,
6.373683,3.918e+6,
6.379667,4.041e+6,
6.385383,4.285e+6,
6.391367,4.144e+6,
6.397333,4.437e+6,
6.403067,4.449e+6,
6.409033,4.664e+6,
6.415017,4.958e+6,
6.421000,5.209e+6,
6.426717,5.536e+6,
6.432700,5.369e+6,
6.438683,5.511e+6,
6.444400,5.923e+6,
6.450383,7.021e+6,
6.456367,8.126e+6,
6.462083,1.001e+7,
6.468067,1.126e+7,
6.474033,1.201e+7,
6.480017,1.180e+7,
6.485733,1.139e+7,
6.491717,8.748e+6,
6.497700,7.479e+6,
6.503417,6.285e+6,
6.509400,5.755e+6,
6.515383,5.028e+6,
6.521367,4.904e+6,
6.527083,4.705e+6,
6.533067,4.624e+6,
6.539033,4.757e+6,
6.544767,4.402e+6,
6.550733,4.440e+6,
6.556717,4.327e+6,
6.562433,4.099e+6,
6.568417,4.077e+6,
6.574400,4.212e+6,
6.580383,4.331e+6,
6.586100,5.651e+6,
6.592083,8.087e+6,
6.598067,1.461e+7,
6.603783,2.656e+7,
6.609767,4.756e+7,
6.615750,7.609e+7,
6.621467,1.104e+8,
6.627450,1.311e+8,
6.633417,1.372e+8,
6.639400,1.210e+8,
6.645117,9.392e+7,
6.651100,6.148e+7,
6.657083,3.704e+7,
6.662800,1.966e+7,
6.668783,1.092e+7,
6.674767,7.177e+6,
6.680750,5.470e+6,
6.686467,4.974e+6,
6.692450,5.153e+6,
6.698417,5.638e+6,
6.704150,6.901e+6,
6.710117,8.799e+6,
6.716100,1.080e+7,
6.721817,1.360e+7,
6.727800,1.482e+7,
6.733783,1.570e+7,
6.739767,1.455e+7,
6.745483,1.267e+7,
6.751467,1.001e+7,
6.757450,8.172e+6,
6.763167,6.200e+6,
6.769150,5.405e+6,
6.775117,4.739e+6,
6.780850,4.154e+6,
6.786817,4.179e+6,
6.792800,4.116e+6,
6.798783,3.888e+6,
6.804500,4.034e+6,
