





6.005517,2.855e+7,
6.011500,2.813e+7,
6.017217,2.765e+7,
6.023200,2.714e+7,
6.029183,2.593e+7,
6.034900,2.510e+7,
6.040883,2.428e+7,
6.046850,2.407e+7,
6.052833,2.355e+7,
6.058550,2.280e+7,
6.064533,2.196e+7,
6.070517,2.084e+7,
6.076233,2.025e+7,
6.082217,1.977e+7,
6.088200,1.957e+7,
6.093917,1.911e+7,
6.099900,1.812e+7,
6.105883,1.724e+7,
6.111850,1.647e+7,
6.117583,1.616e+7,
6.123550,1.601e+7,
6.129533,1.592e+7,
6.135250,1.593e+7,
6.141233,1.592e+7,
6.147217,1.571e+7,
6.153200,1.522e+7,
6.158917,1.447e+7,
6.164900,1.391e+7,
6.170883,1.342e+7,
6.176600,1.295e+7,
6.182583,1.236e+7,
6.188550,1.206e+7,
6.194283,1.177e+7,
6.200250,1.164e+7,
6.206233,1.128e+7,
6.212217,1.121e+7,
6.217933,1.128e+7,
6.223917,1.132e+7,
6.229900,1.108e+7,
6.235617,1.075e+7,
6.241600,1.057e+7,
6.247583,1.046e+7,
6.253550,1.029e+7,
6.259283,1.007e+7,
6.265250,9.643e+6,
6.271233,9.221e+6,
6.276950,8.877e+6,
6.282933,8.808e+6,
6.288917,8.693e+6,
6.294900,8.562e+6,
6.300617,8.527e+6,
6.306600,8.459e+6,
6.312583,8.412e+6,
6.318300,8.408e+6,
6.324283,8.471e+6,
6.330267,8.299e+6,
6.335983,8.169e+6,
6.341967,8.174e+6,
6.347933,8.305e+6,
6.353917,8.154e+6,
6.359633,7.915e+6,
6.365617,7.686e+6,
6.371600,8.049e+6,
6.377317,8.751e+6,
6.383300,1.006e+7,
6.389283,1.198e+7,
6.395000,1.483e+7,
6.400983,1.804e+7,
6.406967,2.081e+7,
6.412933,2.209e+7,
6.418667,2.163e+7,
6.424633,1.987e+7,
6.430617,1.788e+7,
6.436333,1.651e+7,
6.442317,1.585e+7,
6.448300,1.564e+7,
6.454283,1.551e+7,
6.460000,1.510e+7,
6.465983,1.401e+7,
6.471967,1.270e+7,
6.477683,1.101e+7,
6.483667,9.798e+6,
6.489633,8.528e+6,
6.495367,7.882e+6,
6.501333,7.494e+6,
6.507317,7.430e+6,
6.513300,7.334e+6,
6.519017,7.177e+6,
6.525000,7.083e+6,
6.530983,7.106e+6,
6.536700,7.056e+6,
6.542683,6.879e+6,
6.548667,6.713e+6,
6.554383,6.782e+6,
6.560367,7.361e+6,
6.566333,9.035e+6,
6.572067,1.288e+7,
6.578033,2.184e+7,
6.584017,3.959e+7,
6.590000,7.003e+7,
6.595717,1.111e+8,
6.601700,1.554e+8,
6.607683,1.893e+8,
6.613400,2.017e+8,
6.619383,1.864e+8,
6.625367,1.505e+8,
6.631083,1.066e+8,
6.637067,6.731e+7,
6.643033,3.866e+7,
6.649017,2.117e+7,
6.654733,1.270e+7,
6.660717,9.056e+6,
6.666700,7.784e+6,
6.672417,8.003e+6,
6.678400,9.309e+6,
6.684383,1.214e+7,
6.690100,1.628e+7,
6.696083,2.139e+7,
6.702067,2.644e+7,
6.708033,2.987e+7,
6.713767,3.083e+7,
6.719733,2.882e+7,
6.725717,2.499e+7,
6.731433,2.027e+7,
6.737417,1.582e+7,
6.743400,1.238e+7,
6.749383,9.879e+6,
6.755100,8.219e+6,
6.761083,7.068e+6,
6.767067,6.418e+6,
6.772783,6.265e+6,
6.778767,6.209e+6,
6.784733,6.224e+6,
6.790467,6.232e+6,
6.796433,6.173e+6,
6.802417,6.279e+6,
6.808400,6.294e+6,
6.814117,6.474e+6,
6.820100,6.456e+6,
6.826083,6.524e+6,
6.831800,6.616e+6,
6.837783,7.070e+6,
6.843767,7.785e+6,
6.849483,9.105e+6,
6.855467,1.149e+7,
6.861450,1.588e+7,
6.867417,2.176e+7,
6.873150,2.867e+7,
6.879117,3.477e+7,
6.885100,3.854e+7,
6.890817,3.835e+7,
6.896800,3.418e+7,
6.902783,2.758e+7,
6.908767,2.076e+7,
6.914483,1.510e+7,
6.920467,1.145e+7,
6.926450,9.194e+6,
6.932167,8.007e+6,
6.938150,7.364e+6,
6.944117,7.031e+6,
6.949850,6.862e+6,
6.955817,6.679e+6,
6.961800,6.687e+6,
6.967783,6.730e+6,
6.973500,6.649e+6,
6.979483,6.526e+6,
6.985467,6.360e+6,
6.991183,6.245e+6,
6.997167,5.975e+6,
7.003150,5.933e+6,
7.009117,5.920e+6,
