





6.002650,1.201e+7,
6.008367,1.144e+7,
6.014350,1.107e+7,
6.020333,1.111e+7,
6.026317,1.052e+7,
6.032033,1.076e+7,
6.038017,1.053e+7,
6.044000,1.068e+7,
6.049717,1.038e+7,
6.055700,9.772e+6,
6.061667,9.687e+6,
6.067400,9.381e+6,
6.073367,9.625e+6,
6.079350,9.004e+6,
6.085333,8.776e+6,
6.091050,8.576e+6,
6.097033,8.532e+6,
6.103017,8.324e+6,
6.108733,7.768e+6,
6.114717,7.887e+6,
6.120700,7.985e+6,
6.126667,7.767e+6,
6.132400,8.095e+6,
6.138367,7.460e+6,
6.144350,7.891e+6,
6.150067,7.812e+6,
6.156050,7.488e+6,
6.162033,7.871e+6,
6.167750,7.805e+6,
6.173733,7.733e+6,
6.179717,7.633e+6,
6.185700,6.992e+6,
6.191417,6.909e+6,
6.197400,6.873e+6,
6.203367,6.784e+6,
6.209100,6.952e+6,
6.215067,6.767e+6,
6.221050,7.118e+6,
6.227033,6.478e+6,
6.232750,6.861e+6,
6.238733,6.784e+6,
6.244717,6.754e+6,
6.250433,6.784e+6,
6.256417,6.411e+6,
6.262400,6.679e+6,
6.268367,6.708e+6,
6.274100,6.679e+6,
6.280067,6.156e+6,
6.286050,6.220e+6,
6.291767,6.144e+6,
6.297750,6.114e+6,
6.303733,6.332e+6,
6.309717,6.570e+6,
6.315433,6.004e+6,
6.321417,6.645e+6,
6.327400,6.349e+6,
6.333117,6.393e+6,
6.339100,6.611e+6,
6.345067,6.279e+6,
6.350800,6.183e+6,
6.356767,6.241e+6,
6.362750,6.012e+6,
6.368733,6.106e+6,
6.374450,5.947e+6,
6.380433,5.958e+6,
6.386417,6.226e+6,
6.392133,6.234e+6,
6.398117,6.382e+6,
6.404100,6.566e+6,
6.410067,7.003e+6,
6.415800,7.220e+6,
6.421767,7.758e+6,
6.427750,7.980e+6,
6.433467,8.517e+6,
6.439450,9.751e+6,
6.445433,1.183e+7,
6.451150,1.430e+7,
6.457133,1.617e+7,
6.463117,1.704e+7,
6.469100,1.589e+7,
6.474817,1.406e+7,
6.480800,1.147e+7,
6.486767,9.013e+6,
6.492500,7.774e+6,
6.498483,6.985e+6,
6.504450,6.961e+6,
6.510433,6.120e+6,
6.516150,6.171e+6,
6.522133,6.043e+6,
6.528117,6.060e+6,
6.533833,6.081e+6,
6.539817,6.255e+6,
6.545800,6.025e+6,
6.551517,6.014e+6,
6.557500,5.997e+6,
6.563483,6.554e+6,
6.569450,7.566e+6,
6.575183,1.060e+7,
6.581150,1.774e+7,
6.587133,3.412e+7,
6.592850,6.452e+7,
6.598833,1.105e+8,
6.604817,1.701e+8,
6.610800,2.312e+8,
6.616517,2.690e+8,
6.622500,2.718e+8,
6.628483,2.372e+8,
6.634200,1.793e+8,
6.640183,1.188e+8,
6.646150,6.846e+7,
6.652133,3.667e+7,
6.657850,1.895e+7,
6.663833,1.105e+7,
6.669817,7.844e+6,
