





6.005517,2.184e+6,
6.011500,2.100e+6,
6.017483,2.015e+6,
6.023200,1.998e+6,
6.029183,1.994e+6,
6.035167,1.951e+6,
6.040883,1.932e+6,
6.046867,1.882e+6,
6.052850,1.966e+6,
6.058817,1.982e+6,
6.064550,1.986e+6,
6.070517,1.950e+6,
6.076500,1.952e+6,
6.082217,1.930e+6,
6.088200,1.952e+6,
6.094183,1.932e+6,
6.100167,1.948e+6,
6.105883,1.910e+6,
6.111867,1.895e+6,
6.117850,1.887e+6,
6.123567,1.887e+6,
6.129550,1.884e+6,
6.135533,1.857e+6,
6.141250,1.805e+6,
6.147233,1.804e+6,
6.153200,1.850e+6,
6.159183,1.909e+6,
6.164900,1.937e+6,
6.170883,1.927e+6,
6.176867,1.946e+6,
6.182583,1.933e+6,
6.188567,2.019e+6,
6.194550,2.107e+6,
6.200267,2.181e+6,
6.206250,2.225e+6,
6.212233,2.138e+6,
6.218200,2.129e+6,
6.223933,2.096e+6,
6.229900,2.203e+6,
6.235883,2.186e+6,
6.241600,2.329e+6,
6.247583,2.361e+6,
6.253567,2.542e+6,
6.259283,2.461e+6,
6.265267,2.448e+6,
6.271250,2.360e+6,
6.277233,2.230e+6,
6.282950,2.142e+6,
6.288933,1.983e+6,
6.294900,2.007e+6,
6.300633,1.995e+6,
6.306600,1.959e+6,
6.312583,1.925e+6,
6.318300,1.839e+6,
6.324283,1.906e+6,
6.330267,1.871e+6,
6.336250,1.931e+6,
6.341967,1.887e+6,
6.347950,1.965e+6,
6.353933,2.303e+6,
6.359650,3.079e+6,
6.365633,4.933e+6,
6.371600,9.219e+6,
6.377333,1.747e+7,
6.383300,3.123e+7,
6.389283,4.836e+7,
6.395267,6.695e+7,
6.400983,8.147e+7,
6.406967,8.776e+7,
6.412950,8.156e+7,
6.418667,6.612e+7,
6.424650,4.667e+7,
6.430633,2.967e+7,
6.436350,1.685e+7,
6.442333,9.018e+6,
6.448300,4.902e+6,
6.454283,3.080e+6,
6.460000,2.392e+6,
6.465983,2.287e+6,
6.471967,2.384e+6,
6.477683,2.756e+6,
6.483667,3.320e+6,
6.489650,4.236e+6,
6.495367,5.147e+6,
6.501350,5.878e+6,
6.507333,6.037e+6,
6.513300,5.735e+6,
6.519033,4.990e+6,
6.525000,4.135e+6,
6.530983,3.364e+6,
6.536700,2.791e+6,
6.542683,2.398e+6,
6.548667,2.148e+6,
6.554383,1.989e+6,
6.560367,1.896e+6,
6.566350,1.769e+6,
6.572333,1.818e+6,
6.578050,1.887e+6,
6.584033,1.912e+6,
6.590000,1.847e+6,
6.595733,1.854e+6,
6.601700,1.855e+6,
6.607683,1.846e+6,
6.613667,1.789e+6,
6.619383,1.776e+6,
6.625367,1.769e+6,
6.631350,1.730e+6,
6.637067,1.733e+6,
6.643050,1.748e+6,
6.649033,1.806e+6,
6.654750,1.871e+6,
6.660733,1.897e+6,
6.666717,1.896e+6,
6.672683,1.959e+6,
6.678417,2.046e+6,
6.684383,2.081e+6,
6.690367,2.064e+6,
6.696083,1.958e+6,
6.702067,1.948e+6,
6.708050,1.853e+6,
6.713767,1.829e+6,
6.719750,1.810e+6,
6.725733,1.887e+6,
6.731717,1.876e+6,
6.737433,1.806e+6,
6.743417,1.771e+6,
6.749383,1.759e+6,
6.755117,1.794e+6,
6.761083,1.681e+6,
6.767067,1.710e+6,
6.772783,1.621e+6,
6.778767,1.689e+6,
6.784750,1.679e+6,
6.790733,1.732e+6,
6.796450,1.646e+6,
6.802433,1.672e+6,
6.808417,1.707e+6,
6.814133,1.824e+6,
6.820117,1.762e+6,
6.826083,1.785e+6,
6.831817,1.709e+6,
6.837783,1.736e+6,
6.843767,1.758e+6,
6.849750,1.784e+6,
6.855467,1.796e+6,
6.861450,1.717e+6,
6.867433,1.748e+6,
6.873150,1.798e+6,
6.879133,1.791e+6,
6.885117,1.818e+6,
6.890833,1.808e+6,
6.896817,1.891e+6,
6.902783,1.860e+6,
6.908767,1.869e+6,
6.914483,1.894e+6,
6.920467,2.060e+6,
6.926450,2.312e+6,
6.932167,2.942e+6,
6.938150,4.143e+6,
6.944133,6.017e+6,
6.949850,8.484e+6,
6.955833,1.105e+7,
6.961817,1.311e+7,
6.967783,1.404e+7,
6.973517,1.306e+7,
6.979483,1.103e+7,
6.985467,8.349e+6,
6.991183,6.248e+6,
6.997167,4.426e+6,
7.003150,3.228e+6,
7.008867,2.534e+6,
7.014850,2.155e+6,
7.020833,1.994e+6,
7.026817,1.866e+6,
7.032533,1.852e+6,
7.038517,1.784e+6,
7.044483,1.803e+6,
7.050217,1.826e+6,
7.056183,1.808e+6,
7.062167,1.776e+6,
7.068150,1.763e+6,
7.073867,1.829e+6,
7.079850,1.836e+6,
7.085833,1.807e+6,
7.091550,1.754e+6,
7.097533,1.758e+6,
7.103517,1.769e+6,
7.109233,1.774e+6,
7.115217,1.743e+6,
7.121183,1.719e+6,
7.127167,1.775e+6,
7.132900,1.799e+6,
7.138867,1.820e+6,
7.144850,1.707e+6,
7.150567,1.697e+6,
7.156550,1.656e+6,
7.162533,1.735e+6,
7.168250,1.721e+6,
7.174233,1.780e+6,
7.180217,1.732e+6,
7.186200,1.732e+6,
7.191917,1.737e+6,
7.197900,1.719e+6,
7.203867,1.682e+6,
7.209600,1.635e+6,
7.215567,1.665e+6,
7.221550,1.744e+6,
7.227267,1.766e+6,
7.233250,1.735e+6,
7.239233,1.704e+6,
7.245217,1.652e+6,
7.250933,1.695e+6,
7.256917,1.672e+6,
7.262900,1.715e+6,
7.268617,1.742e+6,
7.274600,1.757e+6,
7.280567,1.843e+6,
7.286300,1.867e+6,
7.292267,1.914e+6,
7.298250,1.926e+6,
7.304233,1.875e+6,
7.309950,1.860e+6,
