





6.004483,1.553e+6,
6.010467,1.536e+6,
6.016183,1.405e+6,
6.022167,1.531e+6,
6.028150,1.320e+6,
6.033867,1.341e+6,
6.039850,1.291e+6,
6.045817,1.359e+6,
6.051800,1.203e+6,
6.057517,1.197e+6,
6.063500,1.192e+6,
6.069483,1.224e+6,
6.075200,1.137e+6,
6.081183,1.158e+6,
6.087167,1.261e+6,
6.092883,1.208e+6,
6.098867,1.130e+6,
6.104850,1.365e+6,
6.110817,1.241e+6,
6.116550,1.169e+6,
6.122517,1.208e+6,
6.128500,1.230e+6,
6.134217,1.130e+6,
6.140200,1.203e+6,
6.146183,1.106e+6,
6.151900,1.126e+6,
6.157883,1.106e+6,
6.163867,1.073e+6,
6.169583,1.084e+6,
6.175567,1.042e+6,
6.181550,1.195e+6,
6.187267,1.174e+6,
6.193250,979914.220,
6.199217,1.044e+6,
6.205200,1.186e+6,
6.210917,1.203e+6,
6.216900,1.189e+6,
6.222883,1.478e+6,
6.228600,1.470e+6,
6.234583,1.670e+6,
6.240567,1.540e+6,
6.246283,1.763e+6,
6.252267,1.765e+6,
6.258250,1.424e+6,
6.263967,1.474e+6,
6.269950,1.526e+6,
6.275917,1.762e+6,
6.281900,1.562e+6,
6.287633,1.688e+6,
6.293600,1.562e+6,
6.299583,1.441e+6,
6.305300,1.410e+6,
6.311283,1.306e+6,
6.317267,1.202e+6,
6.322983,1.228e+6,
6.328967,1.364e+6,
6.334950,1.245e+6,
6.340933,1.223e+6,
6.346650,1.210e+6,
6.352633,1.279e+6,
6.358600,1.151e+6,
6.364333,1.263e+6,
6.370300,1.148e+6,
6.376283,1.132e+6,
6.382000,1.238e+6,
6.387983,1.541e+6,
6.393967,2.023e+6,
6.399950,3.208e+6,
6.405667,6.844e+6,
6.411650,1.259e+7,
6.417633,2.218e+7,
6.423350,3.390e+7,
6.429333,4.608e+7,
6.435300,5.183e+7,
6.441033,4.897e+7,
6.447000,4.092e+7,
6.452983,2.742e+7,
6.458967,1.758e+7,
6.464683,9.831e+6,
6.470667,5.128e+6,
6.476650,2.813e+6,
6.482367,1.793e+6,
6.488350,1.465e+6,
6.494333,1.250e+6,
6.500050,1.426e+6,
6.506033,2.036e+6,
6.512000,2.528e+6,
6.517983,3.463e+6,
6.523700,4.179e+6,
6.529683,4.832e+6,
6.535667,5.209e+6,
6.541383,5.385e+6,
6.547367,4.686e+6,
6.553350,3.551e+6,
6.559067,2.768e+6,
6.565050,2.031e+6,
6.571033,1.656e+6,
6.577000,1.527e+6,
6.582733,1.239e+6,
6.588700,1.211e+6,
6.594683,1.134e+6,
6.600400,1.243e+6,
6.606383,1.195e+6,
6.612367,1.285e+6,
6.618083,1.310e+6,
6.624067,1.119e+6,
6.630050,1.128e+6,
6.636033,1.081e+6,
6.641750,1.146e+6,
6.647733,1.135e+6,
6.653700,1.253e+6,
6.659433,1.162e+6,
6.665400,1.140e+6,
6.671383,1.122e+6,
6.677367,1.127e+6,
6.683083,1.214e+6,
6.689067,1.246e+6,
6.695050,1.212e+6,
6.700767,1.299e+6,
6.706750,1.192e+6,
6.712733,1.480e+6,
6.718450,1.118e+6,
6.724433,1.188e+6,
