





6.005267,2.274e+6,
6.011233,2.442e+6,
6.016967,2.523e+6,
6.022933,2.651e+6,
6.028917,2.684e+6,
6.034633,2.819e+6,
6.040617,2.906e+6,
6.046600,2.945e+6,
6.052583,3.083e+6,
6.058300,3.166e+6,
6.064283,3.149e+6,
6.070267,2.931e+6,
6.075983,2.699e+6,
6.081967,2.582e+6,
6.087950,2.533e+6,
6.093917,2.553e+6,
6.099650,2.596e+6,
6.105617,2.637e+6,
6.111600,2.705e+6,
6.117317,2.776e+6,
6.123300,2.973e+6,
6.129283,3.188e+6,
6.135000,3.274e+6,
6.140983,3.219e+6,
6.146967,3.178e+6,
6.152950,3.287e+6,
6.158667,3.326e+6,
6.164650,3.218e+6,
6.170617,3.154e+6,
6.176350,3.193e+6,
6.182317,3.246e+6,
6.188300,3.142e+6,
6.194017,3.014e+6,
6.200000,2.929e+6,
6.205983,2.918e+6,
6.211967,2.896e+6,
6.217683,2.887e+6,
6.223667,2.854e+6,
6.229650,2.926e+6,
6.235367,2.945e+6,
6.241350,3.022e+6,
6.247317,2.957e+6,
6.253050,2.887e+6,
6.259017,2.839e+6,
6.265000,2.787e+6,
6.270983,2.878e+6,
6.276700,2.950e+6,
6.282683,3.080e+6,
6.288667,3.158e+6,
6.294383,3.247e+6,
6.300367,3.502e+6,
6.306350,3.774e+6,
6.312067,3.948e+6,
6.318050,4.039e+6,
6.324017,4.064e+6,
6.330000,3.980e+6,
6.335717,3.746e+6,
6.341700,3.618e+6,
6.347683,3.535e+6,
6.353400,3.495e+6,
6.359383,3.474e+6,
6.365367,3.424e+6,
6.371083,3.395e+6,
6.377067,3.269e+6,
6.383050,3.259e+6,
6.389017,3.253e+6,
6.394750,3.375e+6,
6.400717,3.449e+6,
6.406700,3.610e+6,
6.412417,3.668e+6,
6.418400,3.862e+6,
6.424383,4.008e+6,
6.430367,3.982e+6,
6.436083,3.888e+6,
6.442067,3.617e+6,
6.448050,3.480e+6,
6.453767,3.469e+6,
6.459750,3.980e+6,
6.465717,5.314e+6,
6.471450,7.898e+6,
6.477417,1.313e+7,
6.483400,2.199e+7,
6.489383,3.478e+7,
6.495100,4.888e+7,
6.501083,5.995e+7,
6.507067,6.580e+7,
6.512783,6.282e+7,
6.518767,5.362e+7,
6.524750,4.031e+7,
6.530717,2.792e+7,
6.536450,1.827e+7,
6.542417,1.136e+7,
6.548400,7.574e+6,
6.554117,5.685e+6,
6.560100,4.896e+6,
6.566083,4.610e+6,
6.571800,4.927e+6,
6.577783,5.785e+6,
6.583767,7.494e+6,
6.589750,9.577e+6,
6.595467,1.220e+7,
6.601450,1.444e+7,
6.607433,1.569e+7,
6.613150,1.539e+7,
6.619133,1.379e+7,
6.625100,1.134e+7,
6.630833,8.913e+6,
6.636800,6.889e+6,
6.642783,5.516e+6,
6.648767,4.649e+6,
6.654483,4.030e+6,
6.660467,3.804e+6,
6.666450,3.602e+6,
6.672167,3.503e+6,
6.678150,3.476e+6,
6.684133,3.483e+6,
6.690100,3.509e+6,
6.695833,3.323e+6,
6.701800,3.234e+6,
6.707783,3.161e+6,
6.713500,3.169e+6,
6.719483,3.238e+6,
6.725467,3.356e+6,
6.731183,3.329e+6,
6.737167,3.277e+6,
6.743150,3.166e+6,
6.749133,3.297e+6,
6.754850,3.385e+6,
6.760833,3.448e+6,
6.766800,3.522e+6,
6.772533,3.552e+6,
6.778500,3.726e+6,
6.784483,3.909e+6,
6.790200,3.965e+6,
6.796183,3.833e+6,
6.802167,3.622e+6,
6.808150,3.581e+6,
6.813867,3.480e+6,
6.819850,3.465e+6,
6.825833,3.176e+6,
6.831550,3.153e+6,
6.837533,2.992e+6,
6.843500,3.116e+6,
6.849483,3.053e+6,
6.855200,3.141e+6,
6.861183,3.047e+6,
6.867167,3.162e+6,
6.872883,3.150e+6,
6.878867,3.158e+6,
6.884850,3.038e+6,
6.890567,2.975e+6,
6.896550,2.997e+6,
6.902533,2.964e+6,
6.908500,2.904e+6,
6.914233,3.005e+6,
6.920200,3.147e+6,
6.926183,3.298e+6,
6.931900,3.271e+6,
