





6.004217,2.088e+6,
6.010200,2.211e+6,
6.015917,2.274e+6,
6.021900,2.071e+6,
6.027883,1.941e+6,
6.033867,1.983e+6,
6.039583,1.927e+6,
6.045567,1.924e+6,
6.051550,1.966e+6,
6.057267,1.938e+6,
6.063250,1.985e+6,
6.069217,1.718e+6,
6.074950,2.059e+6,
6.080917,1.844e+6,
6.086900,1.762e+6,
6.092883,1.773e+6,
6.098600,1.751e+6,
6.104583,1.821e+6,
6.110567,1.855e+6,
6.116283,1.805e+6,
6.122267,1.815e+6,
6.128250,1.704e+6,
6.134233,1.583e+6,
6.139950,1.674e+6,
6.145933,1.644e+6,
6.151900,1.673e+6,
6.157633,1.744e+6,
6.163600,1.672e+6,
6.169583,1.605e+6,
6.175567,1.658e+6,
6.181283,1.620e+6,
6.187267,1.698e+6,
6.193250,1.624e+6,
6.198967,1.824e+6,
6.204950,1.764e+6,
6.210933,1.794e+6,
6.216900,1.844e+6,
6.222633,1.795e+6,
6.228600,1.843e+6,
6.234583,1.929e+6,
6.240300,1.760e+6,
6.246283,1.871e+6,
6.252267,1.737e+6,
6.257983,1.841e+6,
6.263967,1.846e+6,
6.269950,1.950e+6,
6.275933,2.010e+6,
6.281650,2.012e+6,
6.287633,1.961e+6,
6.293600,2.072e+6,
6.299333,2.015e+6,
6.305300,2.107e+6,
6.311283,2.031e+6,
6.317000,2.086e+6,
6.322983,1.982e+6,
6.328967,1.938e+6,
6.334950,1.945e+6,
6.340667,1.910e+6,
6.346650,1.734e+6,
6.352633,1.920e+6,
6.358350,1.641e+6,
6.364333,1.597e+6,
6.370300,1.545e+6,
6.376033,1.571e+6,
6.382000,1.504e+6,
6.387983,1.558e+6,
6.393967,1.430e+6,
6.399683,1.428e+6,
6.405667,1.431e+6,
6.411650,1.453e+6,
6.417367,1.523e+6,
6.423350,1.426e+6,
6.429333,1.430e+6,
6.435050,1.451e+6,
6.441033,1.437e+6,
6.447000,1.470e+6,
6.452983,1.358e+6,
6.458700,1.469e+6,
6.464683,1.416e+6,
6.470667,1.468e+6,
6.476383,1.526e+6,
6.482367,1.508e+6,
6.488350,1.607e+6,
6.494067,1.471e+6,
6.500050,1.593e+6,
6.506033,1.658e+6,
6.512000,1.521e+6,
6.517733,1.526e+6,
6.523700,1.657e+6,
6.529683,1.558e+6,
6.535400,1.638e+6,
6.541383,1.589e+6,
6.547367,1.651e+6,
6.553083,1.590e+6,
6.559067,1.489e+6,
6.565050,1.578e+6,
6.571033,1.489e+6,
6.576750,1.577e+6,
6.582733,1.504e+6,
6.588700,1.524e+6,
6.594433,1.422e+6,
6.600400,1.455e+6,
6.606383,1.411e+6,
6.612100,1.532e+6,
6.618083,1.425e+6,
6.624067,1.536e+6,
6.630050,1.492e+6,
6.635767,1.448e+6,
6.641750,1.418e+6,
6.647733,1.504e+6,
6.653450,1.419e+6,
6.659433,1.549e+6,
6.665417,1.472e+6,
6.671383,1.433e+6,
6.677117,1.420e+6,
6.683083,1.690e+6,
6.689067,1.370e+6,
6.694783,1.455e+6,
6.700767,1.361e+6,
6.706750,1.481e+6,
6.712467,1.412e+6,
6.718450,1.405e+6,
6.724433,1.391e+6,
6.730417,1.408e+6,
6.736133,1.363e+6,
6.742117,1.321e+6,
6.748083,1.396e+6,
6.753817,1.356e+6,
6.759783,1.305e+6,
6.765767,1.423e+6,
6.771483,1.309e+6,
6.777467,1.370e+6,
6.783450,1.418e+6,
6.789433,1.384e+6,
6.795150,1.330e+6,
6.801133,1.368e+6,
6.807117,1.325e+6,
6.812833,1.352e+6,
6.818817,1.346e+6,
6.824783,1.335e+6,
6.830767,1.289e+6,
6.836483,1.318e+6,
6.842467,1.229e+6,
6.848450,1.251e+6,
6.854167,1.315e+6,
6.860150,1.293e+6,
6.866133,1.239e+6,
6.871850,1.243e+6,
6.877833,1.238e+6,
6.883817,1.310e+6,
6.889783,1.303e+6,
6.895517,1.257e+6,
6.901483,1.265e+6,
6.907467,1.286e+6,
6.913183,1.267e+6,
6.919167,1.364e+6,
6.925150,1.292e+6,
6.931133,1.273e+6,
6.936850,1.208e+6,
6.942833,1.279e+6,
6.948817,1.268e+6,
6.954533,1.267e+6,
6.960517,1.258e+6,
6.966483,1.218e+6,
6.972217,1.247e+6,
6.978183,1.302e+6,
6.984167,1.647e+6,
6.990150,1.564e+6,
6.995867,1.827e+6,
7.001850,1.885e+6,
7.007833,1.971e+6,
7.013550,2.152e+6,
7.019533,2.206e+6,
7.025517,2.512e+6,
7.031233,2.584e+6,
7.037217,2.602e+6,
7.043183,2.801e+6,
7.049167,2.807e+6,
7.054883,2.347e+6,
7.060867,2.093e+6,
7.066850,1.842e+6,
7.072567,1.790e+6,
7.078550,1.732e+6,
7.084533,1.667e+6,
7.090250,1.639e+6,
7.096233,1.662e+6,
7.102217,1.709e+6,
7.108183,1.349e+6,
7.113917,1.345e+6,
7.119883,1.330e+6,
7.125867,1.277e+6,
7.131583,1.240e+6,
7.137567,1.220e+6,
7.143550,1.216e+6,
7.149533,1.266e+6,
7.155250,1.207e+6,
7.161233,1.322e+6,
7.167217,1.453e+6,
7.172933,1.734e+6,
7.178917,2.243e+6,
7.184900,2.939e+6,
7.190617,3.964e+6,
7.196600,4.475e+6,
7.202567,4.596e+6,
7.208550,4.893e+6,
7.214267,4.753e+6,
7.220250,4.916e+6,
7.226233,6.056e+6,
7.231950,8.530e+6,
7.237933,1.194e+7,
7.243917,1.707e+7,
7.249900,2.151e+7,
7.255617,2.426e+7,
7.261600,2.450e+7,
7.267567,2.232e+7,
7.273300,1.723e+7,
7.279267,1.244e+7,
7.285250,8.275e+6,
7.290967,5.774e+6,
7.296950,3.641e+6,
7.302933,2.698e+6,
7.308917,2.258e+6,
7.314633,2.024e+6,
7.320617,1.916e+6,
7.326600,1.794e+6,
7.332317,1.875e+6,
7.338300,2.021e+6,
7.344267,2.336e+6,
7.350000,2.793e+6,
7.355967,3.203e+6,
7.361950,3.452e+6,
7.367933,3.335e+6,
7.373650,3.086e+6,
7.379633,2.634e+6,
7.385617,2.529e+6,
7.391333,2.049e+6,
7.397317,1.812e+6,
7.403300,1.582e+6,
7.409267,1.555e+6,
7.415000,1.391e+6,
7.420967,1.323e+6,
7.426950,1.226e+6,
7.432667,1.253e+6,
7.438650,1.258e+6,
7.444633,1.305e+6,
7.450350,1.209e+6,
7.456333,1.273e+6,
7.462317,1.273e+6,
7.468300,1.217e+6,
7.474017,1.202e+6,
7.480000,1.180e+6,
7.485967,1.191e+6,
7.491700,1.177e+6,
7.497667,1.232e+6,
7.503650,1.199e+6,
7.509367,1.172e+6,
7.515350,1.226e+6,
7.521333,1.147e+6,
7.527317,1.165e+6,
7.533033,1.148e+6,
7.539017,1.188e+6,
7.545000,1.196e+6,
7.550717,1.122e+6,
7.556700,1.170e+6,
7.562667,1.241e+6,
7.568400,1.187e+6,
7.574367,1.159e+6,
7.580350,1.220e+6,
7.586333,1.187e+6,
7.592050,1.181e+6,
7.598033,1.105e+6,
7.604017,1.148e+6,
7.609733,1.133e+6,
7.615717,1.080e+6,
7.621700,1.153e+6,
7.627417,1.138e+6,
7.633400,1.066e+6,
7.639367,1.094e+6,
7.645350,1.095e+6,
7.651067,1.146e+6,
7.657050,1.146e+6,
7.663033,1.115e+6,
7.668750,1.056e+6,
7.674733,1.191e+6,
7.680717,1.116e+6,
7.686433,1.139e+6,
7.692417,1.171e+6,
7.698400,1.122e+6,
7.704383,1.024e+6,
