





6.004467,7.170e+6,
6.010450,7.236e+6,
6.016433,7.234e+6,
6.022417,7.218e+6,
6.028133,6.963e+6,
6.034117,6.949e+6,
6.040100,7.118e+6,
6.045817,6.595e+6,
6.051800,6.510e+6,
6.057767,6.632e+6,
6.063500,6.654e+6,
6.069467,6.627e+6,
6.075450,6.417e+6,
6.081433,6.480e+6,
6.087150,6.675e+6,
6.093133,6.310e+6,
6.099117,6.469e+6,
6.104833,6.090e+6,
6.110817,6.426e+6,
6.116800,6.493e+6,
6.122783,6.822e+6,
6.128500,6.754e+6,
6.134483,6.605e+6,
6.140450,7.082e+6,
6.146183,7.439e+6,
6.152150,8.074e+6,
6.158133,7.496e+6,
6.164117,7.592e+6,
6.169833,7.691e+6,
6.175817,7.455e+6,
6.181800,6.945e+6,
6.187517,6.691e+6,
6.193500,6.260e+6,
6.199483,6.456e+6,
6.205200,6.401e+6,
6.211183,6.400e+6,
6.217150,6.337e+6,
6.223133,6.238e+6,
6.228850,6.042e+6,
6.234833,6.059e+6,
6.240817,6.099e+6,
6.246533,5.670e+6,
6.252517,5.611e+6,
6.258500,5.871e+6,
6.264217,5.552e+6,
6.270200,5.654e+6,
6.276183,5.402e+6,
6.282150,5.583e+6,
6.287883,5.625e+6,
6.293850,5.671e+6,
6.299833,5.483e+6,
6.305550,5.411e+6,
6.311533,5.853e+6,
6.317517,5.204e+6,
6.323233,5.780e+6,
6.329217,5.303e+6,
6.335200,5.411e+6,
6.341183,5.407e+6,
6.346900,5.393e+6,
6.352883,5.491e+6,
6.358850,5.251e+6,
6.364583,5.030e+6,
6.370550,5.298e+6,
6.376533,5.466e+6,
6.382250,5.171e+6,
6.388233,5.289e+6,
6.394217,5.407e+6,
6.400200,5.266e+6,
6.405917,5.963e+6,
6.411900,5.428e+6,
6.417883,5.686e+6,
6.423600,5.602e+6,
6.429583,5.345e+6,
6.435550,5.422e+6,
6.441283,5.126e+6,
6.447250,5.109e+6,
6.453233,5.093e+6,
6.459217,4.658e+6,
6.464933,5.127e+6,
6.470917,5.186e+6,
6.476900,4.858e+6,
6.482617,5.023e+6,
6.488600,5.121e+6,
6.494583,4.830e+6,
6.500300,4.767e+6,
6.506283,5.049e+6,
6.512250,5.357e+6,
6.518233,4.914e+6,
6.523950,4.927e+6,
6.529933,5.144e+6,
6.535917,4.646e+6,
6.541633,4.417e+6,
6.547617,4.463e+6,
6.553600,4.680e+6,
6.559317,4.746e+6,
6.565300,4.886e+6,
6.571283,4.813e+6,
6.577250,4.875e+6,
6.582983,4.693e+6,
6.588950,4.603e+6,
6.594933,4.670e+6,
6.600650,4.878e+6,
6.606633,4.787e+6,
6.612617,4.725e+6,
6.618333,4.557e+6,
6.624317,4.576e+6,
6.630300,4.547e+6,
6.636283,4.536e+6,
6.642000,5.408e+6,
6.647983,6.158e+6,
6.653967,7.269e+6,
6.659683,9.800e+6,
6.665667,1.180e+7,
6.671633,1.397e+7,
6.677617,1.528e+7,
6.683333,1.506e+7,
6.689317,1.489e+7,
6.695300,1.267e+7,
6.701017,1.188e+7,
6.707000,1.142e+7,
6.712983,1.173e+7,
6.718700,1.124e+7,
6.724683,1.109e+7,
6.730667,9.719e+6,
6.736633,8.281e+6,
6.742367,7.048e+6,
6.748333,6.845e+6,
6.754317,6.488e+6,
6.760033,7.198e+6,
6.766017,8.284e+6,
6.772000,9.444e+6,
6.777717,1.013e+7,
6.783700,1.079e+7,
6.789683,1.036e+7,
6.795667,9.340e+6,
6.801383,8.082e+6,
6.807367,6.438e+6,
6.813333,5.872e+6,
6.819067,5.247e+6,
6.825033,5.326e+6,
6.831017,5.785e+6,
6.836733,7.233e+6,
6.842717,1.058e+7,
6.848700,1.946e+7,
6.854683,3.323e+7,
6.860400,5.482e+7,
6.866383,8.174e+7,
6.872367,1.020e+8,
6.878083,1.092e+8,
6.884067,9.669e+7,
6.890033,6.726e+7,
6.895767,5.082e+7,
6.901733,3.198e+7,
6.907717,1.882e+7,
6.913700,1.195e+7,
6.919417,8.152e+6,
6.925400,6.484e+6,
6.931383,5.789e+6,
6.937100,6.107e+6,
6.943083,7.570e+6,
6.949067,9.918e+6,
6.954783,1.426e+7,
6.960767,1.918e+7,
6.966733,2.479e+7,
6.972717,2.851e+7,
6.978433,3.035e+7,
6.984417,2.859e+7,
6.990400,2.311e+7,
6.996117,1.785e+7,
7.002100,1.312e+7,
7.008083,9.865e+6,
7.013800,7.418e+6,
7.019783,5.974e+6,
7.025767,5.549e+6,
7.031733,5.195e+6,
7.037467,5.239e+6,
7.043433,4.999e+6,
7.049417,5.112e+6,
7.055133,4.546e+6,
7.061117,4.746e+6,
7.067100,4.907e+6,
7.073083,4.473e+6,
7.078800,5.151e+6,
7.084783,5.037e+6,
7.090767,4.860e+6,
7.096483,4.792e+6,
7.102467,4.960e+6,
7.108433,4.939e+6,
7.114167,5.359e+6,
7.120133,6.196e+6,
7.126117,7.046e+6,
7.132100,8.379e+6,
7.137817,1.051e+7,
7.143800,1.186e+7,
7.149783,1.354e+7,
