





6.003967,6.973e+6,
6.009933,7.443e+6,
6.015667,7.829e+6,
6.021633,8.170e+6,
6.027617,8.581e+6,
6.033600,9.342e+6,
6.039317,1.000e+7,
6.045300,1.087e+7,
6.051283,1.134e+7,
6.057000,1.185e+7,
6.062983,1.191e+7,
6.068967,1.169e+7,
6.074683,1.097e+7,
6.080667,9.909e+6,
6.086650,8.708e+6,
6.092617,7.612e+6,
6.098350,6.730e+6,
6.104317,6.011e+6,
6.110300,5.560e+6,
6.116017,5.428e+6,
6.122000,5.497e+6,
6.127983,5.503e+6,
6.133967,5.521e+6,
6.139683,5.463e+6,
6.145667,5.445e+6,
6.151650,5.306e+6,
6.157367,5.242e+6,
6.163350,5.042e+6,
6.169317,4.799e+6,
6.175050,4.594e+6,
6.181017,4.583e+6,
6.187000,4.565e+6,
6.192717,4.565e+6,
6.198700,4.648e+6,
6.204683,4.659e+6,
6.210667,4.634e+6,
6.216383,4.607e+6,
6.222367,4.718e+6,
6.228350,4.967e+6,
6.234067,5.159e+6,
6.240050,5.429e+6,
6.246017,5.563e+6,
6.251750,5.801e+6,
6.257717,5.910e+6,
6.263700,6.118e+6,
6.269683,6.057e+6,
6.275400,6.183e+6,
6.281383,6.042e+6,
6.287367,5.980e+6,
6.293083,5.831e+6,
6.299067,5.892e+6,
6.305050,6.117e+6,
6.310767,6.306e+6,
6.316750,6.511e+6,
6.322717,6.433e+6,
6.328700,6.225e+6,
6.334417,5.916e+6,
6.340400,5.566e+6,
6.346383,5.268e+6,
6.352100,4.882e+6,
6.358083,4.742e+6,
6.364067,4.611e+6,
6.369783,4.556e+6,
6.375767,4.466e+6,
6.381750,4.491e+6,
6.387717,4.507e+6,
6.393450,4.560e+6,
6.399417,4.512e+6,
6.405400,4.577e+6,
6.411117,4.590e+6,
6.417100,4.592e+6,
6.423083,4.563e+6,
6.428800,4.521e+6,
6.434783,4.670e+6,
6.440767,4.808e+6,
6.446483,5.033e+6,
6.452467,5.073e+6,
6.458450,5.125e+6,
6.464417,4.981e+6,
6.470150,4.840e+6,
6.476117,4.640e+6,
6.482100,4.685e+6,
6.487817,4.749e+6,
6.493800,4.637e+6,
6.499783,4.455e+6,
6.505500,4.327e+6,
6.511483,4.373e+6,
6.517467,4.286e+6,
6.523450,4.307e+6,
6.529167,4.236e+6,
6.535150,4.278e+6,
6.541117,4.316e+6,
6.546850,4.500e+6,
6.552817,4.651e+6,
6.558800,4.713e+6,
6.564517,4.717e+6,
6.570500,4.716e+6,
6.576483,4.639e+6,
6.582200,4.616e+6,
6.588183,4.459e+6,
6.594167,4.318e+6,
6.600150,4.175e+6,
6.605867,4.268e+6,
6.611850,4.405e+6,
6.617833,4.768e+6,
6.623550,5.249e+6,
6.629533,5.975e+6,
6.635500,6.941e+6,
6.641233,7.573e+6,
6.647200,7.974e+6,
6.653183,7.704e+6,
6.659167,7.306e+6,
6.664883,6.688e+6,
6.670867,6.105e+6,
6.676850,5.614e+6,
6.682567,5.203e+6,
6.688550,4.846e+6,
6.694533,4.742e+6,
6.700250,4.742e+6,
6.706233,4.706e+6,
6.712200,4.602e+6,
6.717933,4.426e+6,
6.723900,4.324e+6,
6.729883,4.198e+6,
6.735867,4.135e+6,
6.741583,4.137e+6,
6.747567,4.168e+6,
6.753550,4.258e+6,
6.759267,4.155e+6,
6.765250,4.051e+6,
6.771233,3.861e+6,
6.776950,3.798e+6,
6.782933,3.843e+6,
6.788900,3.952e+6,
6.794883,4.170e+6,
6.800600,4.422e+6,
6.806583,4.815e+6,
6.812567,5.940e+6,
6.818283,7.689e+6,
6.824267,1.061e+7,
6.830250,1.388e+7,
6.835967,1.735e+7,
6.841950,1.970e+7,
6.847933,2.067e+7,
6.853900,1.983e+7,
6.859633,1.797e+7,
6.865600,1.570e+7,
6.871583,1.372e+7,
6.877300,1.195e+7,
6.883283,1.056e+7,
6.889267,9.338e+6,
6.894983,8.215e+6,
6.900967,7.203e+6,
6.906950,6.243e+6,
6.912933,5.639e+6,
6.918650,5.114e+6,
6.924633,4.813e+6,
6.930600,4.643e+6,
6.936333,4.494e+6,
6.942300,4.444e+6,
6.948283,4.358e+6,
6.954000,4.350e+6,
6.959983,4.310e+6,
6.965967,4.377e+6,
6.971950,4.486e+6,
6.977667,4.878e+6,
6.983650,6.006e+6,
6.989633,9.350e+6,
6.995350,1.716e+7,
7.001333,3.359e+7,
7.007300,6.282e+7,
7.013033,1.079e+8,
7.019000,1.640e+8,
7.024983,2.193e+8,
7.030967,2.562e+8,
7.036683,2.633e+8,
7.042667,2.378e+8,
7.048650,1.898e+8,
7.054367,1.346e+8,
7.060350,8.640e+7,
7.066333,5.199e+7,
7.072050,3.057e+7,
7.078033,1.896e+7,
7.084000,1.316e+7,
7.089983,1.048e+7,
7.095700,9.202e+6,
