





6.001617,6.319e+6,
6.007600,6.390e+6,
6.013583,6.127e+6,
6.019300,5.692e+6,
6.025283,5.559e+6,
6.031250,5.511e+6,
6.036983,5.688e+6,
6.042950,5.543e+6,
6.048933,5.691e+6,
6.054650,5.629e+6,
6.060633,5.285e+6,
6.066617,5.146e+6,
6.072600,5.209e+6,
6.078317,5.407e+6,
6.084300,5.149e+6,
6.090283,5.132e+6,
6.096000,4.853e+6,
6.101983,5.252e+6,
6.107967,5.022e+6,
6.113683,5.143e+6,
6.119667,5.208e+6,
6.125633,5.146e+6,
6.131617,5.176e+6,
6.137333,5.335e+6,
6.143317,5.326e+6,
6.149300,4.979e+6,
6.155017,4.936e+6,
6.161000,5.127e+6,
6.166983,5.195e+6,
6.172700,4.737e+6,
6.178683,4.809e+6,
6.184667,4.855e+6,
6.190633,5.038e+6,
6.196367,4.728e+6,
6.202333,4.821e+6,
6.208317,4.743e+6,
6.214033,4.838e+6,
6.220017,4.962e+6,
6.226000,4.802e+6,
6.231717,4.927e+6,
6.237700,5.151e+6,
6.243683,5.048e+6,
6.249667,4.740e+6,
6.255383,4.810e+6,
6.261367,4.528e+6,
6.267333,4.684e+6,
6.273067,4.744e+6,
6.279033,4.846e+6,
6.285017,4.618e+6,
6.290733,4.378e+6,
6.296717,4.797e+6,
6.302700,4.745e+6,
6.308683,4.893e+6,
6.314400,4.610e+6,
6.320383,4.846e+6,
6.326367,4.817e+6,
6.332083,4.797e+6,
6.338067,4.938e+6,
6.344033,4.640e+6,
6.349767,4.605e+6,
6.355733,4.924e+6,
6.361717,5.084e+6,
6.367700,5.155e+6,
6.373417,5.874e+6,
6.379400,6.874e+6,
6.385383,6.733e+6,
6.391100,7.345e+6,
6.397083,6.750e+6,
6.403067,6.429e+6,
6.408783,5.969e+6,
6.414767,6.220e+6,
6.420733,6.338e+6,
6.426467,6.443e+6,
6.432433,6.660e+6,
6.438417,6.075e+6,
6.444400,6.338e+6,
6.450117,5.869e+6,
6.456100,5.553e+6,
6.462083,5.017e+6,
6.467800,5.296e+6,
6.473783,5.342e+6,
6.479767,5.150e+6,
6.485483,5.112e+6,
6.491467,5.433e+6,
6.497433,5.340e+6,
6.503167,5.048e+6,
6.509133,4.998e+6,
6.515117,4.975e+6,
6.521100,4.864e+6,
6.526817,4.718e+6,
6.532800,5.019e+6,
6.538783,6.023e+6,
6.544500,8.504e+6,
6.550483,1.480e+7,
6.556467,2.795e+7,
6.562183,5.635e+7,
6.568167,1.067e+8,
6.574133,1.619e+8,
6.580117,2.195e+8,
6.585850,2.485e+8,
6.591817,2.414e+8,
6.597800,1.989e+8,
6.603517,1.423e+8,
6.609500,8.718e+7,
6.615483,4.725e+7,
6.621467,2.562e+7,
6.627183,1.311e+7,
6.633167,7.668e+6,
6.639150,6.152e+6,
6.644867,5.861e+6,
6.650850,5.985e+6,
6.656817,6.978e+6,
6.662550,8.934e+6,
6.668517,1.194e+7,
6.674500,1.467e+7,
6.680217,1.756e+7,
6.686200,2.005e+7,
6.692183,2.095e+7,
6.698167,1.888e+7,
6.703883,1.484e+7,
6.709867,1.198e+7,
6.715850,9.131e+6,
6.721567,7.590e+6,
6.727550,5.832e+6,
6.733517,5.671e+6,
6.739500,5.077e+6,
6.745217,4.615e+6,
6.751200,4.606e+6,
6.757183,4.887e+6,
6.762900,4.519e+6,
6.768883,4.545e+6,
6.774867,4.518e+6,
6.780583,4.542e+6,
6.786567,4.541e+6,
6.792550,4.398e+6,
6.798517,4.399e+6,
6.804250,4.569e+6,
6.810217,4.353e+6,
6.816200,4.793e+6,
6.821917,4.422e+6,
6.827900,4.779e+6,
6.833883,4.988e+6,
6.839600,4.766e+6,
6.845583,4.701e+6,
6.851567,4.937e+6,
6.857550,4.909e+6,
6.863267,4.877e+6,
6.869250,4.806e+6,
6.875217,5.088e+6,
6.880950,4.796e+6,
6.886917,4.655e+6,
6.892900,4.768e+6,
6.898617,4.260e+6,
6.904600,4.534e+6,
6.910583,4.269e+6,
6.916567,4.350e+6,
6.922283,4.436e+6,
6.928267,4.228e+6,
6.934250,4.407e+6,
6.939967,4.446e+6,
6.945950,4.288e+6,
6.951917,4.263e+6,
6.957650,3.930e+6,
6.963617,4.200e+6,
6.969600,4.089e+6,
6.975583,4.236e+6,
6.981300,4.305e+6,
6.987283,4.390e+6,
6.993267,3.996e+6,
6.998983,4.311e+6,
7.004967,4.129e+6,
7.010950,4.063e+6,
7.016667,4.133e+6,
7.022650,4.166e+6,
7.028617,3.901e+6,
7.034600,4.115e+6,
7.040317,4.205e+6,
7.046300,4.421e+6,
7.052283,4.409e+6,
7.058000,4.519e+6,
7.063983,4.832e+6,
7.069967,4.697e+6,
7.075683,4.752e+6,
7.081667,4.447e+6,
7.087650,4.791e+6,
7.093617,4.308e+6,
7.099350,4.678e+6,
7.105333,4.761e+6,
7.111300,5.202e+6,
7.117033,6.349e+6,
7.123000,8.489e+6,
7.128983,1.130e+7,
7.134967,1.403e+7,
7.140683,1.749e+7,
7.146667,2.018e+7,
7.152650,1.937e+7,
7.158367,1.755e+7,
7.164350,1.549e+7,
7.170333,1.147e+7,
7.176050,8.452e+6,
7.182033,6.765e+6,
7.188000,5.487e+6,
7.193733,5.026e+6,
7.199700,4.591e+6,
7.205683,4.361e+6,
7.211667,4.532e+6,
7.217383,4.422e+6,
7.223367,4.303e+6,
7.229350,4.083e+6,
7.235067,4.151e+6,
7.241050,4.067e+6,
7.247033,4.245e+6,
7.252750,4.149e+6,
7.258733,4.222e+6,
7.264700,3.915e+6,
7.270683,4.243e+6,
7.276400,3.940e+6,
7.282383,4.148e+6,
7.288367,4.023e+6,
7.294083,4.020e+6,
7.300067,3.955e+6,
7.306050,4.063e+6,
7.311767,4.247e+6,
7.317750,3.815e+6,
7.323733,4.287e+6,
7.329700,3.828e+6,
7.335433,3.951e+6,
7.341400,3.975e+6,
7.347383,3.682e+6,
7.353100,3.913e+6,
7.359083,3.730e+6,
7.365067,3.898e+6,
7.370783,3.971e+6,
7.376767,4.018e+6,
7.382750,3.800e+6,
7.388733,3.899e+6,
7.394450,3.753e+6,
7.400433,3.852e+6,
7.406400,3.783e+6,
7.412133,3.809e+6,
7.418100,3.837e+6,
7.424083,3.996e+6,
7.429800,4.196e+6,
7.435783,4.517e+6,
7.441767,4.207e+6,
