





6.003183,5.643e+6,
6.009167,6.040e+6,
6.015150,6.111e+6,
6.020867,6.773e+6,
6.026850,7.264e+6,
6.032817,8.139e+6,
6.038800,9.567e+6,
6.044517,1.086e+7,
6.050500,1.208e+7,
6.056483,1.227e+7,
6.062200,1.255e+7,
6.068183,1.105e+7,
6.074167,1.021e+7,
6.080150,8.936e+6,
6.085867,7.160e+6,
6.091850,6.487e+6,
6.097817,5.442e+6,
6.103550,5.179e+6,
6.109517,4.969e+6,
6.115500,4.930e+6,
6.121217,4.695e+6,
6.127200,4.577e+6,
6.133183,4.611e+6,
6.139167,4.894e+6,
6.144883,4.875e+6,
6.150867,4.853e+6,
6.156850,4.518e+6,
6.162567,4.222e+6,
6.168550,4.347e+6,
6.174517,4.310e+6,
6.180500,4.187e+6,
6.186217,4.089e+6,
6.192200,4.328e+6,
6.198183,4.274e+6,
6.203900,4.057e+6,
6.209883,4.324e+6,
6.215867,4.450e+6,
6.221583,4.543e+6,
6.227567,4.422e+6,
6.233550,5.044e+6,
6.239517,5.411e+6,
6.245250,5.195e+6,
6.251217,5.219e+6,
6.257200,5.580e+6,
6.262917,5.592e+6,
6.268900,5.897e+6,
6.274883,5.802e+6,
6.280600,5.421e+6,
6.286583,4.722e+6,
6.292567,5.210e+6,
6.298550,5.562e+6,
6.304267,4.888e+6,
6.310250,5.636e+6,
6.316217,5.673e+6,
6.321950,5.680e+6,
6.327917,5.251e+6,
6.333900,5.356e+6,
6.339883,4.831e+6,
6.345600,4.488e+6,
6.351583,4.686e+6,
6.357567,4.489e+6,
6.363283,4.267e+6,
6.369267,4.197e+6,
6.375250,4.262e+6,
6.380967,4.169e+6,
6.386950,4.248e+6,
6.392933,4.020e+6,
6.398900,4.192e+6,
6.404633,4.100e+6,
6.410600,4.139e+6,
6.416583,4.050e+6,
6.422300,4.193e+6,
6.428283,4.225e+6,
6.434267,3.821e+6,
6.440250,4.146e+6,
6.445967,4.334e+6,
6.451950,4.082e+6,
6.457933,4.229e+6,
6.463650,4.384e+6,
6.469633,4.010e+6,
6.475600,4.085e+6,
6.481333,4.187e+6,
6.487300,3.864e+6,
6.493283,3.940e+6,
6.499267,4.319e+6,
6.504983,3.774e+6,
6.510967,3.793e+6,
6.516950,3.891e+6,
6.522667,3.850e+6,
6.528650,3.725e+6,
6.534633,3.853e+6,
6.540350,4.040e+6,
6.546333,4.105e+6,
6.552300,4.435e+6,
6.558283,4.195e+6,
6.564000,4.248e+6,
6.569983,4.117e+6,
6.575967,4.153e+6,
6.581683,3.914e+6,
6.587667,3.841e+6,
6.593650,3.845e+6,
6.599367,4.116e+6,
6.605350,3.695e+6,
6.611333,3.916e+6,
6.617300,3.965e+6,
6.623033,4.222e+6,
6.629000,4.840e+6,
6.634983,5.624e+6,
6.640700,5.831e+6,
6.646683,6.470e+6,
6.652667,6.380e+6,
6.658650,5.819e+6,
6.664367,5.745e+6,
6.670350,5.268e+6,
6.676333,4.865e+6,
6.682050,5.000e+6,
6.688033,4.524e+6,
6.694000,4.303e+6,
6.699733,4.116e+6,
6.705700,4.148e+6,
6.711683,4.236e+6,
6.717667,3.738e+6,
6.723383,4.080e+6,
6.729367,3.957e+6,
