





6.001617,7.783e+6,
6.007600,8.594e+6,
6.013583,8.945e+6,
6.019300,9.638e+6,
6.025283,9.227e+6,
6.031250,8.932e+6,
6.037233,8.366e+6,
6.042950,7.426e+6,
6.048933,7.327e+6,
6.054917,6.302e+6,
6.060633,6.517e+6,
6.066617,6.170e+6,
6.072600,6.730e+6,
6.078317,6.279e+6,
6.084300,6.314e+6,
6.090283,5.935e+6,
6.096250,6.194e+6,
6.101983,6.342e+6,
6.107950,5.720e+6,
6.113933,5.893e+6,
6.119650,6.015e+6,
6.125633,6.405e+6,
6.131617,6.463e+6,
6.137600,6.378e+6,
6.143317,6.132e+6,
6.149300,5.819e+6,
6.155283,5.923e+6,
6.161000,5.841e+6,
6.166983,5.702e+6,
6.172950,5.445e+6,
6.178683,5.775e+6,
6.184650,5.811e+6,
6.190633,5.658e+6,
6.196617,5.770e+6,
6.202333,5.340e+6,
6.208317,5.667e+6,
6.214300,5.900e+6,
6.220017,5.582e+6,
6.226000,5.744e+6,
6.231983,5.625e+6,
6.237700,5.860e+6,
6.243683,5.594e+6,
6.249650,5.520e+6,
6.255633,5.387e+6,
6.261350,5.681e+6,
6.267333,5.623e+6,
6.273317,5.573e+6,
6.279033,5.572e+6,
6.285017,5.603e+6,
6.291000,5.747e+6,
6.296717,5.934e+6,
6.302700,5.743e+6,
6.308683,5.783e+6,
6.314667,5.557e+6,
6.320383,5.753e+6,
6.326367,5.537e+6,
6.332333,5.691e+6,
6.338067,5.459e+6,
6.344033,5.586e+6,
6.350017,4.818e+6,
6.356000,5.603e+6,
6.361717,5.749e+6,
6.367700,6.556e+6,
6.373683,6.439e+6,
6.379400,6.668e+6,
6.385383,7.563e+6,
6.391367,8.018e+6,
6.397083,8.373e+6,
6.403067,8.326e+6,
6.409033,7.801e+6,
6.415017,7.365e+6,
6.420733,6.900e+6,
6.426717,6.801e+6,
6.432700,6.650e+6,
6.438417,6.805e+6,
6.444400,6.224e+6,
6.450383,6.240e+6,
6.456100,6.359e+6,
6.462083,6.277e+6,
6.468067,5.858e+6,
6.474033,6.581e+6,
6.479767,6.639e+6,
6.485733,7.149e+6,
6.491717,8.113e+6,
6.497433,8.522e+6,
6.503417,8.261e+6,
6.509400,7.918e+6,
6.515117,7.717e+6,
6.521100,7.183e+6,
