





6.001100,1.581e+6,
6.007083,1.598e+6,
6.013050,1.738e+6,
6.018783,1.576e+6,
6.024750,1.564e+6,
6.030733,1.416e+6,
6.036450,1.326e+6,
6.042433,1.356e+6,
6.048417,1.297e+6,
6.054133,1.085e+6,
6.060117,1.173e+6,
6.066100,1.145e+6,
6.071817,1.181e+6,
6.077800,1.208e+6,
6.083783,1.180e+6,
6.089750,1.194e+6,
6.095483,1.177e+6,
6.101450,1.178e+6,
6.107433,1.200e+6,
6.113150,1.072e+6,
6.119133,1.224e+6,
6.125117,1.182e+6,
6.130833,1.208e+6,
6.136817,1.188e+6,
6.142800,1.135e+6,
6.148517,1.106e+6,
6.154500,1.225e+6,
6.160483,1.256e+6,
6.166450,1.284e+6,
6.172183,1.257e+6,
6.178150,1.229e+6,
6.184133,1.181e+6,
6.189850,1.317e+6,
6.195833,1.193e+6,
6.201817,1.243e+6,
6.207533,1.311e+6,
6.213517,1.193e+6,
6.219500,1.260e+6,
6.225483,1.195e+6,
6.231200,1.169e+6,
6.237183,1.418e+6,
6.243150,1.373e+6,
6.248883,1.527e+6,
6.254850,1.659e+6,
6.260833,1.565e+6,
6.266550,1.900e+6,
6.272533,1.784e+6,
6.278517,1.549e+6,
6.284233,1.532e+6,
6.290217,1.478e+6,
6.296200,1.630e+6,
6.302183,1.655e+6,
6.307900,1.763e+6,
6.313883,1.875e+6,
6.319850,1.953e+6,
6.325583,1.563e+6,
6.331550,1.859e+6,
6.337533,1.551e+6,
6.343250,1.561e+6,
6.349233,1.472e+6,
6.355217,1.533e+6,
6.360933,1.525e+6,
6.366917,1.639e+6,
6.372900,1.580e+6,
6.378883,1.421e+6,
6.384600,1.385e+6,
6.390583,1.475e+6,
6.396550,1.474e+6,
6.402283,1.294e+6,
6.408250,1.328e+6,
6.414233,1.500e+6,
6.419950,1.990e+6,
6.425933,2.747e+6,
6.431917,5.653e+6,
6.437900,1.224e+7,
6.443617,2.320e+7,
6.449600,4.312e+7,
6.455583,6.464e+7,
6.461300,8.284e+7,
6.467283,9.619e+7,
6.473250,9.253e+7,
6.478983,7.588e+7,
6.484950,5.423e+7,
6.490933,3.365e+7,
6.496917,1.860e+7,
6.502633,9.681e+6,
6.508617,5.274e+6,
6.514600,2.937e+6,
6.520317,2.084e+6,
6.526300,1.811e+6,
6.532283,1.732e+6,
6.538000,2.261e+6,
6.543983,2.481e+6,
6.549967,3.539e+6,
6.555683,4.490e+6,
6.561667,5.284e+6,
6.567633,5.570e+6,
6.573617,4.748e+6,
6.579333,4.240e+6,
6.585317,3.435e+6,
6.591300,3.178e+6,
6.597017,2.372e+6,
6.603000,2.009e+6,
6.608983,1.604e+6,
6.614700,1.781e+6,
6.620683,1.503e+6,
6.626667,1.541e+6,
6.632633,1.321e+6,
6.638367,1.523e+6,
6.644333,1.215e+6,
6.650317,1.245e+6,
6.656033,1.411e+6,
6.662017,1.314e+6,
6.668000,1.439e+6,
6.673717,1.333e+6,
6.679700,1.392e+6,
6.685683,1.304e+6,
6.691667,1.220e+6,
6.697383,1.504e+6,
6.703367,1.288e+6,
6.709333,1.340e+6,
6.715067,1.475e+6,
6.721033,1.450e+6,
6.727017,1.572e+6,
6.732733,1.503e+6,
6.738717,1.427e+6,
6.744700,1.408e+6,
6.750683,1.423e+6,
6.756400,1.343e+6,
6.762383,1.426e+6,
6.768367,1.460e+6,
6.774083,1.321e+6,
6.780067,1.303e+6,
6.786033,1.413e+6,
6.791767,1.382e+6,
6.797733,1.355e+6,
6.803717,1.356e+6,
6.809700,1.346e+6,
6.815417,1.357e+6,
6.821400,1.268e+6,
6.827383,1.280e+6,
6.833100,1.269e+6,
6.839083,1.248e+6,
6.845067,1.381e+6,
6.850783,1.341e+6,
6.856767,1.312e+6,
6.862733,1.305e+6,
6.868467,1.373e+6,
6.874433,1.394e+6,
6.880417,1.345e+6,
6.886400,1.488e+6,
6.892117,1.411e+6,
6.898100,1.381e+6,
6.904083,1.391e+6,
6.909800,1.226e+6,
6.915783,1.288e+6,
6.921767,1.378e+6,
6.927483,1.587e+6,
6.933467,1.655e+6,
6.939433,1.521e+6,
