





6.005767,1.031e+7,
6.011750,1.118e+7,
6.017467,1.132e+7,
6.023450,1.165e+7,
6.029433,1.102e+7,
6.035150,1.262e+7,
6.041133,1.247e+7,
6.047117,1.390e+7,
6.052833,1.368e+7,
6.058817,1.383e+7,
6.064800,1.322e+7,
6.070767,1.247e+7,
6.076500,1.157e+7,
6.082467,1.013e+7,
6.088450,8.939e+6,
6.094167,7.673e+6,
6.100150,7.271e+6,
6.106133,7.412e+6,
6.111850,6.987e+6,
6.117833,7.217e+6,
6.123817,6.736e+6,
6.129800,7.062e+6,
6.135517,6.532e+6,
6.141500,7.127e+6,
6.147467,6.403e+6,
6.153200,6.345e+6,
6.159167,6.203e+6,
6.165150,6.285e+6,
6.170867,5.722e+6,
6.176850,5.508e+6,
6.182833,5.907e+6,
6.188817,5.510e+6,
6.194533,5.554e+6,
6.200517,5.536e+6,
6.206500,5.573e+6,
6.212217,5.775e+6,
6.218200,5.962e+6,
6.224167,5.657e+6,
6.229900,6.411e+6,
6.235867,6.737e+6,
6.241850,7.117e+6,
6.247833,6.938e+6,
6.253550,7.193e+6,
6.259533,7.456e+6,
6.265517,7.903e+6,
6.271233,7.874e+6,
6.277217,7.753e+6,
6.283200,7.488e+6,
6.288917,7.440e+6,
6.294900,6.995e+6,
6.300867,7.177e+6,
6.306850,7.117e+6,
6.312567,7.471e+6,
6.318550,7.801e+6,
6.324533,7.683e+6,
6.330250,7.573e+6,
6.336233,6.916e+6,
6.342217,6.689e+6,
6.348200,6.226e+6,
6.353917,6.275e+6,
6.359900,6.384e+6,
6.365867,5.759e+6,
6.371600,5.375e+6,
6.377567,5.559e+6,
6.383550,6.323e+6,
6.389267,6.028e+6,
6.395250,5.729e+6,
6.401233,5.670e+6,
6.407217,5.484e+6,
6.412933,5.997e+6,
6.418917,5.908e+6,
6.424900,6.168e+6,
6.430617,6.279e+6,
6.436600,6.581e+6,
6.442583,6.153e+6,
6.448300,7.474e+6,
6.454283,7.187e+6,
6.460250,7.143e+6,
6.466233,7.670e+6,
6.471950,6.815e+6,
6.477933,6.418e+6,
6.483917,6.139e+6,
6.489633,5.803e+6,
6.495617,6.192e+6,
6.501600,6.006e+6,
6.507317,5.899e+6,
6.513300,5.393e+6,
6.519283,5.592e+6,
6.525250,5.829e+6,
6.530983,5.350e+6,
6.536950,5.533e+6,
6.542933,5.675e+6,
6.548650,5.577e+6,
6.554633,5.780e+6,
6.560617,6.281e+6,
6.566333,5.745e+6,
6.572317,5.587e+6,
6.578300,5.593e+6,
6.584283,5.394e+6,
6.590000,5.726e+6,
6.595983,5.281e+6,
6.601950,5.562e+6,
6.607683,5.613e+6,
6.613650,5.492e+6,
6.619633,6.332e+6,
6.625350,7.105e+6,
6.631333,8.156e+6,
6.637317,9.441e+6,
6.643300,9.926e+6,
6.649017,1.007e+7,
6.655000,9.395e+6,
6.660983,8.857e+6,
6.666700,8.089e+6,
6.672683,7.085e+6,
6.678650,7.030e+6,
6.684383,6.670e+6,
6.690350,6.195e+6,
6.696333,6.375e+6,
6.702317,6.221e+6,
6.708033,5.730e+6,
6.714017,5.620e+6,
6.720000,5.546e+6,
6.725717,5.236e+6,
6.731700,5.484e+6,
6.737683,5.897e+6,
6.743400,5.482e+6,
6.749383,5.138e+6,
6.755350,5.754e+6,
6.761333,5.267e+6,
6.767050,5.670e+6,
6.773033,5.336e+6,
6.779017,5.058e+6,
6.784733,5.289e+6,
6.790717,5.592e+6,
6.796700,5.384e+6,
6.802417,5.296e+6,
6.808400,6.156e+6,
6.814383,6.278e+6,
6.820350,6.485e+6,
6.826083,7.987e+6,
6.832050,8.457e+6,
6.838033,8.814e+6,
6.843750,9.622e+6,
6.849733,9.926e+6,
6.855717,1.012e+7,
6.861700,1.053e+7,
6.867417,1.038e+7,
6.873400,1.140e+7,
6.879383,1.039e+7,
6.885100,9.914e+6,
6.891083,9.634e+6,
6.897050,7.927e+6,
6.902783,7.364e+6,
6.908750,6.695e+6,
6.914733,6.332e+6,
6.920717,6.250e+6,
6.926433,6.063e+6,
6.932417,6.140e+6,
6.938400,6.110e+6,
6.944117,6.011e+6,
6.950100,5.645e+6,
6.956083,5.714e+6,
6.961800,5.658e+6,
6.967783,5.689e+6,
6.973767,6.212e+6,
6.979733,7.187e+6,
6.985467,9.290e+6,
6.991433,1.517e+7,
6.997417,3.182e+7,
7.003133,6.223e+7,
7.009117,1.202e+8,
7.015100,2.097e+8,
7.020817,3.145e+8,
7.026800,4.059e+8,
7.032783,4.664e+8,
7.038767,4.592e+8,
7.044483,3.933e+8,
7.050467,2.970e+8,
7.056433,1.966e+8,
7.062167,1.154e+8,
7.068133,6.515e+7,
7.074117,3.714e+7,
7.079833,2.251e+7,
7.085817,1.670e+7,
7.091800,1.382e+7,
7.097517,1.297e+7,
7.103500,1.296e+7,
7.109483,1.563e+7,
7.115467,1.816e+7,
7.121183,2.269e+7,
7.127167,2.596e+7,
7.133133,2.847e+7,
7.138867,2.854e+7,
7.144833,2.490e+7,
7.150817,2.060e+7,
7.156533,1.628e+7,
7.162517,1.328e+7,
7.168500,1.057e+7,
7.174483,8.929e+6,
7.180200,8.375e+6,
7.186183,7.725e+6,
7.192167,7.373e+6,
7.197883,6.950e+6,
7.203867,6.950e+6,
7.209833,6.412e+6,
7.215567,6.500e+6,
7.221533,6.421e+6,
7.227517,6.704e+6,
7.233500,6.183e+6,
7.239217,6.252e+6,
7.245200,5.894e+6,
7.251183,6.049e+6,
7.256900,5.910e+6,
7.262883,6.097e+6,
7.268867,5.971e+6,
7.274583,5.999e+6,
7.280567,5.899e+6,
7.286533,6.203e+6,
7.292517,6.084e+6,
7.298233,5.914e+6,
7.304217,5.896e+6,
7.310200,5.976e+6,
7.315917,6.125e+6,
7.321900,5.881e+6,
7.327883,5.928e+6,
7.333600,5.949e+6,
7.339583,5.533e+6,
7.345567,5.488e+6,
7.351533,5.703e+6,
7.357267,5.509e+6,
7.363233,5.605e+6,
7.369217,5.253e+6,
7.374933,5.407e+6,
7.380917,5.502e+6,
7.386900,5.520e+6,
7.392883,5.585e+6,
7.398600,5.363e+6,
7.404583,5.261e+6,
7.410567,5.050e+6,
7.416283,5.102e+6,
7.422267,5.340e+6,
7.428233,5.369e+6,
7.433967,5.222e+6,
7.439933,5.099e+6,
7.445917,4.834e+6,
7.451633,4.918e+6,
7.457617,4.964e+6,
7.463600,4.959e+6,
7.469583,4.775e+6,
7.475300,5.072e+6,
7.481283,4.853e+6,
7.487267,5.145e+6,
7.492983,4.923e+6,
7.498967,5.020e+6,
7.504950,5.303e+6,
7.510667,5.198e+6,
7.516650,5.240e+6,
7.522617,5.172e+6,
7.528600,5.571e+6,
7.534317,5.262e+6,
7.540300,5.371e+6,
7.546283,5.349e+6,
7.552000,5.834e+6,
7.557983,6.446e+6,
7.563967,8.225e+6,
7.569683,1.252e+7,
7.575667,1.906e+7,
7.581650,2.790e+7,
7.587617,3.961e+7,
7.593350,4.857e+7,
7.599317,5.414e+7,
7.605300,5.155e+7,
7.611017,4.344e+7,
7.617000,3.430e+7,
7.622983,2.431e+7,
7.628967,1.681e+7,
7.634683,1.215e+7,
7.640667,9.208e+6,
7.646650,8.232e+6,
7.652367,7.268e+6,
7.658350,7.007e+6,
7.664317,6.559e+6,
7.670050,6.620e+6,
7.676017,6.395e+6,
7.682000,6.235e+6,
7.687983,5.619e+6,
7.693700,5.867e+6,
7.699683,5.617e+6,
7.705667,5.525e+6,
7.711383,5.506e+6,
7.717367,5.314e+6,
7.723350,5.085e+6,
7.729067,5.191e+6,
7.735050,5.172e+6,
7.741017,5.083e+6,
7.747000,5.189e+6,
7.752717,5.033e+6,
7.758700,5.189e+6,
7.764683,4.923e+6,
7.770400,5.263e+6,
7.776383,4.949e+6,
7.782367,4.819e+6,
7.788083,4.867e+6,
7.794067,4.709e+6,
7.800050,4.904e+6,
7.806017,4.732e+6,
7.811750,4.846e+6,
7.817717,4.554e+6,
7.823700,4.873e+6,
7.829417,4.593e+6,
7.835400,4.733e+6,
7.841383,4.868e+6,
7.847100,4.652e+6,
7.853083,4.948e+6,
7.859067,4.580e+6,
7.865050,4.678e+6,
7.870767,4.813e+6,
7.876750,4.469e+6,
7.882717,4.575e+6,
7.888450,4.633e+6,
7.894417,4.648e+6,
7.900400,4.613e+6,
7.906117,4.402e+6,
7.912100,4.736e+6,
7.918083,4.626e+6,
7.924067,4.677e+6,
7.929783,4.538e+6,
7.935767,4.852e+6,
7.941750,5.221e+6,
7.947467,5.123e+6,
7.953450,4.840e+6,
7.959417,4.962e+6,
7.965150,4.641e+6,
7.971117,4.934e+6,
7.977100,4.931e+6,
7.983083,4.693e+6,
7.988800,4.915e+6,
7.994783,4.850e+6,
8.000767,5.205e+6,
8.006483,5.492e+6,
8.012467,5.789e+6,
8.018450,5.362e+6,
8.024167,5.943e+6,
8.030150,5.841e+6,
8.036133,5.783e+6,
8.042100,5.363e+6,
8.047833,5.649e+6,
8.053800,5.340e+6,
8.059783,4.939e+6,
8.065500,4.852e+6,
8.071483,5.036e+6,
8.077467,4.910e+6,
8.083183,4.897e+6,
8.089167,4.761e+6,
8.095150,4.674e+6,
8.101133,4.786e+6,
8.106850,4.829e+6,
8.112833,4.588e+6,
8.118800,4.495e+6,
8.124533,4.522e+6,
8.130500,4.478e+6,
8.136483,4.455e+6,
8.142200,4.511e+6,
8.148183,4.605e+6,
8.154167,4.245e+6,
8.160150,4.443e+6,
8.165867,4.226e+6,
8.171850,4.202e+6,
8.177833,4.555e+6,
8.183550,4.228e+6,
8.189533,4.360e+6,
8.195500,4.467e+6,
8.201233,4.484e+6,
8.207200,4.325e+6,
8.213183,4.370e+6,
8.219167,4.815e+6,
8.224883,5.068e+6,
8.230867,5.312e+6,
8.236850,5.567e+6,
8.242567,6.019e+6,
8.248550,5.936e+6,
8.254533,5.937e+6,
8.260250,5.715e+6,
8.266233,5.477e+6,
8.272200,5.163e+6,
8.278183,5.474e+6,
8.283900,4.866e+6,
8.289883,4.808e+6,
8.295867,4.593e+6,
8.301583,4.548e+6,
8.307567,4.607e+6,
8.313550,4.292e+6,
8.319533,4.375e+6,
8.325250,4.390e+6,
8.331233,4.446e+6,
8.337200,4.269e+6,
8.342933,4.431e+6,
8.348900,4.232e+6,
8.354883,4.395e+6,
8.360600,4.356e+6,
8.366583,4.216e+6,
8.372567,4.472e+6,
8.378550,4.449e+6,
8.384267,4.214e+6,
8.390250,4.139e+6,
8.396233,4.075e+6,
8.401950,4.134e+6,
8.407933,4.259e+6,
8.413900,4.461e+6,
8.419633,4.251e+6,
8.425600,4.224e+6,
8.431583,4.420e+6,
8.437567,4.102e+6,
8.443283,4.434e+6,
8.449267,4.463e+6,
8.455250,4.367e+6,
8.460967,4.137e+6,
8.466950,4.485e+6,
8.472933,4.149e+6,
8.478650,4.151e+6,
8.484633,4.173e+6,
8.490600,4.203e+6,
8.496583,4.221e+6,
8.502300,4.430e+6,
8.508283,4.246e+6,
8.514267,4.252e+6,
8.519983,4.193e+6,
8.525967,4.156e+6,
8.531950,3.815e+6,
8.537667,4.061e+6,
8.543650,3.908e+6,
8.549633,4.114e+6,
8.555350,4.234e+6,
8.561333,4.072e+6,
8.567317,4.245e+6,
8.573283,4.323e+6,
8.579017,4.269e+6,
8.584983,4.060e+6,
8.590967,4.573e+6,
8.596683,4.521e+6,
8.602667,4.585e+6,
8.608650,4.502e+6,
8.614633,4.207e+6,
8.620350,4.390e+6,
8.626333,4.336e+6,
8.632317,4.045e+6,
8.638033,4.127e+6,
8.644017,3.987e+6,
8.649983,4.110e+6,
8.655717,3.851e+6,
8.661683,3.957e+6,
8.667667,3.930e+6,
8.673650,3.819e+6,
8.679367,4.272e+6,
8.685350,4.155e+6,
8.691333,4.336e+6,
8.697050,4.016e+6,
8.703033,3.917e+6,
8.709017,3.845e+6,
8.714733,3.751e+6,
8.720717,3.998e+6,
8.726683,4.101e+6,
8.732667,3.759e+6,
8.738383,4.232e+6,
8.744367,3.926e+6,
8.750350,3.993e+6,
8.756067,4.296e+6,
8.762050,3.894e+6,
8.768033,3.903e+6,
8.773750,3.761e+6,
8.779733,3.763e+6,
8.785717,3.890e+6,
8.791683,3.842e+6,
8.797417,3.691e+6,
8.803383,4.083e+6,
8.809367,4.221e+6,
8.815083,4.111e+6,
8.821067,4.021e+6,
8.827050,4.062e+6,
8.832767,4.002e+6,
8.838750,3.882e+6,
8.844733,4.425e+6,
8.850717,3.908e+6,
8.856433,4.343e+6,
8.862417,4.206e+6,
8.868383,4.359e+6,
8.874117,4.168e+6,
8.880083,4.453e+6,
8.886067,4.127e+6,
8.891783,4.217e+6,
8.897767,4.126e+6,
8.903750,4.282e+6,
8.909733,4.207e+6,
8.915450,4.084e+6,
8.921433,4.065e+6,
8.927417,4.180e+6,
8.933133,3.999e+6,
8.939117,4.310e+6,
8.945083,3.938e+6,
8.950817,4.045e+6,
8.956783,4.301e+6,
8.962767,4.050e+6,
8.968750,3.989e+6,
8.974467,4.204e+6,
8.980450,3.798e+6,
8.986433,3.785e+6,
8.992150,4.022e+6,
8.998133,3.885e+6,
9.004117,3.637e+6,
9.010083,3.899e+6,
9.015817,3.912e+6,
9.021783,4.051e+6,
9.027767,3.956e+6,
9.033500,3.727e+6,
9.039467,3.909e+6,
9.045450,4.047e+6,
9.051167,4.029e+6,
9.057150,4.082e+6,
9.063133,3.923e+6,
9.068850,3.805e+6,
9.074833,3.991e+6,
9.080817,4.115e+6,
9.086800,3.694e+6,
9.092517,3.896e+6,
9.098500,4.019e+6,
9.104467,4.012e+6,
9.110200,4.055e+6,
9.116167,3.792e+6,
9.122150,3.771e+6,
9.127867,4.031e+6,
9.133850,3.941e+6,
9.139833,3.904e+6,
9.145817,4.058e+6,
9.151533,4.094e+6,
9.157517,4.001e+6,
9.163500,4.144e+6,
9.169217,3.813e+6,
9.175200,4.252e+6,
9.181167,4.011e+6,
9.187150,4.259e+6,
9.192867,4.436e+6,
9.198850,4.367e+6,
9.204833,4.593e+6,
