





6.004483,1.487e+6,
6.010200,1.199e+6,
6.016183,1.324e+6,
6.022150,1.277e+6,
6.027883,1.212e+6,
6.033850,1.184e+6,
6.039833,1.177e+6,
6.045550,1.005e+6,
6.051533,1.080e+6,
6.057517,1.112e+6,
6.063233,1.084e+6,
6.069217,1.010e+6,
6.075200,1.072e+6,
6.081183,1.054e+6,
6.086900,1.087e+6,
6.092883,1.076e+6,
6.098850,1.031e+6,
6.104583,1.040e+6,
6.110567,1.002e+6,
6.116533,1.109e+6,
6.122517,985716.657,
6.128233,961620.044,
6.134217,1.021e+6,
6.140200,1.069e+6,
6.145917,921706.541,
6.151900,1.022e+6,
6.157883,1.151e+6,
6.163600,967474.867,
6.169583,1.025e+6,
6.175567,1.002e+6,
6.181533,891843.146,
6.187267,1.064e+6,
6.193233,1.005e+6,
6.199217,1.107e+6,
6.204933,1.101e+6,
6.210917,1.249e+6,
6.216900,1.263e+6,
6.222617,1.362e+6,
6.228600,1.445e+6,
6.234583,1.658e+6,
6.240567,1.751e+6,
6.246283,1.855e+6,
6.252267,1.688e+6,
6.258233,1.399e+6,
6.263967,1.528e+6,
6.269933,1.441e+6,
6.275917,1.450e+6,
6.281633,1.422e+6,
6.287617,1.498e+6,
6.293600,1.367e+6,
6.299317,1.231e+6,
6.305300,1.269e+6,
6.311283,1.288e+6,
6.317267,1.221e+6,
6.322983,1.277e+6,
6.328967,1.328e+6,
6.334933,1.183e+6,
6.340667,1.082e+6,
6.346633,1.227e+6,
6.352617,1.071e+6,
6.358333,1.062e+6,
6.364317,1.068e+6,
6.370300,1.013e+6,
6.376283,1.025e+6,
6.382000,1.216e+6,
6.387983,1.703e+6,
6.393967,2.456e+6,
6.399683,5.291e+6,
6.405667,1.046e+7,
6.411633,2.197e+7,
6.417367,4.152e+7,
6.423333,6.428e+7,
6.429317,8.796e+7,
6.435300,9.951e+7,
6.441017,9.943e+7,
6.447000,8.414e+7,
6.452983,6.163e+7,
6.458700,3.730e+7,
6.464683,2.077e+7,
6.470667,9.900e+6,
6.476383,4.642e+6,
6.482367,2.521e+6,
6.488333,1.722e+6,
6.494317,1.596e+6,
6.500033,1.485e+6,
6.506017,2.016e+6,
6.512000,2.421e+6,
6.517717,3.231e+6,
6.523700,4.180e+6,
6.529683,4.936e+6,
6.535400,4.753e+6,
6.541383,5.122e+6,
6.547367,4.031e+6,
6.553333,3.358e+6,
6.559067,2.405e+6,
6.565033,1.668e+6,
6.571017,1.532e+6,
6.576733,1.299e+6,
6.582717,1.178e+6,
6.588700,1.065e+6,
6.594417,1.198e+6,
6.600400,1.091e+6,
6.606383,1.090e+6,
6.612100,1.038e+6,
6.618083,1.143e+6,
6.624067,986948.416,
6.630050,1.133e+6,
6.635767,1.067e+6,
6.641750,1.064e+6,
6.647717,1.062e+6,
6.653450,1.045e+6,
6.659417,1.084e+6,
6.665400,945184.074,
6.671117,1.028e+6,
6.677100,1.051e+6,
6.683083,1.080e+6,
6.689067,1.059e+6,
6.694783,1.162e+6,
6.700767,1.311e+6,
6.706750,1.334e+6,
6.712467,1.171e+6,
6.718450,1.202e+6,
6.724417,1.306e+6,
6.730150,1.055e+6,
6.736117,1.149e+6,
6.742100,1.109e+6,
6.748083,1.116e+6,
6.753800,1.070e+6,
6.759783,1.109e+6,
6.765767,997256.064,
6.771483,988698.780,
6.777467,941089.627,
6.783450,1.055e+6,
6.789167,938025.109,
6.795150,1.076e+6,
6.801117,913074.602,
6.807100,1.048e+6,
6.812817,923729.578,
6.818800,1.047e+6,
6.824783,1.169e+6,
6.830500,836523.919,
6.836483,917700.197,
6.842467,1.007e+6,
6.848183,989889.669,
6.854167,942092.565,
6.860150,962335.422,
6.865867,995390.147,
6.871850,1.025e+6,
6.877817,901117.068,
6.883800,1.016e+6,
6.889517,1.060e+6,
6.895500,1.016e+6,
6.901483,1.153e+6,
6.907200,1.107e+6,
6.913183,1.134e+6,
6.919167,1.213e+6,
6.924883,1.135e+6,
6.930867,1.168e+6,
6.936850,1.191e+6,
6.942817,1.181e+6,
6.948550,1.182e+6,
6.954517,1.518e+6,
6.960500,1.884e+6,
6.966217,2.676e+6,
6.972200,3.372e+6,
6.978183,4.589e+6,
6.983900,5.945e+6,
6.989883,7.038e+6,
6.995867,7.427e+6,
7.001850,7.303e+6,
7.007567,6.046e+6,
7.013550,4.791e+6,
7.019517,3.407e+6,
7.025250,2.366e+6,
7.031217,1.818e+6,
7.037200,1.384e+6,
7.042917,1.119e+6,
7.048900,1.306e+6,
7.054883,1.109e+6,
7.060867,1.142e+6,
7.066583,1.132e+6,
7.072567,1.069e+6,
7.078550,1.062e+6,
7.084267,1.082e+6,
7.090250,1.017e+6,
7.096217,1.088e+6,
7.101950,996704.007,
7.107917,1.088e+6,
7.113900,1.029e+6,
7.119883,1.020e+6,
7.125600,1.107e+6,
7.131583,1.021e+6,
7.137567,1.043e+6,
7.143283,1.041e+6,
7.149267,1.080e+6,
7.155250,919917.485,
7.160967,1.106e+6,
7.166950,1.100e+6,
7.172933,1.010e+6,
7.178900,918196.148,
7.184633,998321.693,
7.190600,986988.413,
7.196583,1.011e+6,
7.202300,970650.684,
7.208283,889407.083,
7.214267,1.029e+6,
7.219983,926974.454,
7.225967,1.002e+6,
7.231950,938099.003,
7.237933,1.073e+6,
7.243650,1.016e+6,
7.249633,1.065e+6,
7.255600,1.012e+6,
7.261333,1.007e+6,
7.267300,980076.921,
7.273283,927958.760,
7.279000,1.016e+6,
7.284983,935025.753,
7.290967,973354.117,
7.296683,1.058e+6,
7.302667,1.034e+6,
7.308650,1.101e+6,
7.314633,1.232e+6,
7.320350,1.072e+6,
7.326333,1.188e+6,
7.332300,1.173e+6,
7.338033,1.156e+6,
7.344000,1.094e+6,
7.349983,1.092e+6,
7.355700,1.094e+6,
7.361683,1.169e+6,
7.367667,1.062e+6,
7.373650,971546.399,
7.379367,1.052e+6,
7.385350,1.103e+6,
7.391333,1.028e+6,
7.397050,1.069e+6,
7.403033,1.141e+6,
7.409000,1.190e+6,
7.414733,1.206e+6,
7.420700,1.241e+6,
7.426683,1.252e+6,
7.432667,1.152e+6,
7.438383,1.164e+6,
7.444367,1.155e+6,
7.450350,1.023e+6,
7.456067,933219.467,
7.462050,927530.726,
7.468033,966651.689,
7.473750,1.057e+6,
7.479733,1.010e+6,
7.485700,945402.204,
7.491683,1.053e+6,
7.497400,1.096e+6,
7.503383,887144.004,
7.509367,1.045e+6,
7.515083,1.002e+6,
7.521067,927577.372,
7.527050,995926.991,
7.532767,1.036e+6,
7.538750,987072.126,
7.544733,937837.596,
7.550700,1.021e+6,
7.556433,944148.434,
7.562400,936039.883,
7.568383,1.006e+6,
7.574100,987357.646,
7.580083,1.040e+6,
7.586067,928103.093,
7.591783,1.126e+6,
7.597767,987387.620,
7.603750,1.076e+6,
