





6.005000,1.192e+8,
6.010717,1.198e+8,
6.016700,1.178e+8,
6.022667,1.178e+8,
6.028400,1.184e+8,
6.034367,1.190e+8,
6.040350,1.185e+8,
6.046067,1.207e+8,
6.052050,1.195e+8,
6.058033,1.204e+8,
6.064017,1.188e+8,
6.069733,1.203e+8,
6.075717,1.223e+8,
6.081700,1.211e+8,
6.087417,1.216e+8,
6.093400,1.204e+8,
6.099367,1.215e+8,
6.105350,1.226e+8,
6.111067,1.226e+8,
6.117050,1.235e+8,
6.123033,1.226e+8,
6.128750,1.227e+8,
6.134733,1.235e+8,
6.140717,1.227e+8,
6.146433,1.249e+8,
6.152417,1.238e+8,
6.158400,1.235e+8,
6.164367,1.251e+8,
6.170100,1.261e+8,
6.176067,1.259e+8,
6.182050,1.258e+8,
6.187767,1.275e+8,
6.193750,1.304e+8,
6.199733,1.304e+8,
6.205717,1.303e+8,
6.211433,1.328e+8,
6.217417,1.319e+8,
6.223400,1.318e+8,
6.229367,1.297e+8,
6.235100,1.282e+8,
6.241067,1.279e+8,
6.247050,1.271e+8,
6.252767,1.272e+8,
6.258750,1.279e+8,
6.264733,1.294e+8,
6.270450,1.266e+8,
6.276433,1.289e+8,
6.282417,1.309e+8,
6.288400,1.282e+8,
6.294117,1.287e+8,
6.300100,1.296e+8,
6.306067,1.278e+8,
6.311800,1.294e+8,
6.317767,1.282e+8,
6.323750,1.294e+8,
6.329733,1.285e+8,
6.335450,1.284e+8,
6.341433,1.305e+8,
6.347417,1.282e+8,
6.353133,1.283e+8,
6.359117,1.285e+8,
6.365100,1.294e+8,
6.370817,1.301e+8,
6.376800,1.281e+8,
6.382783,1.294e+8,
6.388750,1.294e+8,
6.394483,1.294e+8,
6.400450,1.307e+8,
6.406433,1.310e+8,
6.412150,1.306e+8,
6.418133,1.291e+8,
6.424117,1.284e+8,
6.430100,1.300e+8,
6.435817,1.294e+8,
6.441800,1.309e+8,
6.447783,1.308e+8,
6.453500,1.339e+8,
6.459483,1.315e+8,
6.465450,1.325e+8,
6.471433,1.332e+8,
6.477150,1.328e+8,
6.483133,1.315e+8,
6.489117,1.327e+8,
6.494833,1.319e+8,
6.500817,1.309e+8,
6.506800,1.324e+8,
6.512517,1.314e+8,
6.518500,1.304e+8,
6.524483,1.305e+8,
6.530450,1.324e+8,
6.536183,1.317e+8,
6.542150,1.304e+8,
6.548133,1.314e+8,
6.553850,1.307e+8,
6.559833,1.318e+8,
6.565817,1.322e+8,
6.571800,1.308e+8,
6.577517,1.307e+8,
6.583500,1.314e+8,
6.589483,1.317e+8,
6.595200,1.315e+8,
6.601183,1.305e+8,
6.607150,1.315e+8,
6.613133,1.322e+8,
6.618850,1.313e+8,
6.624833,1.312e+8,
6.630817,1.312e+8,
6.636533,1.304e+8,
6.642517,1.318e+8,
6.648500,1.309e+8,
6.654483,1.296e+8,
6.660200,1.311e+8,
6.666183,1.310e+8,
6.672150,1.299e+8,
6.677883,1.302e+8,
6.683850,1.306e+8,
6.689833,1.297e+8,
6.695817,1.305e+8,
6.701533,1.328e+8,
6.707517,1.304e+8,
6.713500,1.312e+8,
6.719217,1.309e+8,
6.725200,1.319e+8,
6.731183,1.315e+8,
6.736900,1.301e+8,
6.742883,1.301e+8,
6.748850,1.326e+8,
6.754833,1.308e+8,
6.760550,1.326e+8,
6.766533,1.305e+8,
6.772517,1.311e+8,
6.778233,1.305e+8,
6.784217,1.294e+8,
6.790200,1.315e+8,
6.796183,1.311e+8,
6.801900,1.311e+8,
6.807883,1.317e+8,
6.813850,1.330e+8,
6.819583,1.298e+8,
6.825550,1.308e+8,
6.831533,1.297e+8,
6.837250,1.306e+8,
6.843233,1.315e+8,
6.849217,1.314e+8,
6.855200,1.306e+8,
6.860917,1.307e+8,
6.866900,1.304e+8,
6.872883,1.310e+8,
6.878600,1.301e+8,
6.884583,1.306e+8,
6.890567,1.307e+8,
6.896533,1.304e+8,
6.902267,1.309e+8,
6.908233,1.297e+8,
6.914217,1.325e+8,
6.919933,1.313e+8,
6.925917,1.321e+8,
6.931900,1.307e+8,
6.937883,1.315e+8,
6.943600,1.317e+8,
6.949583,1.322e+8,
6.955567,1.321e+8,
6.961283,1.317e+8,
6.967267,1.316e+8,
6.973233,1.345e+8,
6.979217,1.370e+8,
6.984933,1.406e+8,
6.990917,1.433e+8,
6.996900,1.431e+8,
7.002617,1.433e+8,
7.008600,1.408e+8,
7.014583,1.397e+8,
7.020300,1.381e+8,
7.026283,1.360e+8,
7.032267,1.341e+8,
7.038233,1.333e+8,
7.043967,1.323e+8,
7.049933,1.330e+8,
7.055917,1.332e+8,
7.061633,1.315e+8,
7.067617,1.312e+8,
7.073600,1.312e+8,
7.079583,1.319e+8,
7.085300,1.304e+8,
7.091283,1.305e+8,
7.097267,1.304e+8,
7.102983,1.301e+8,
7.108967,1.311e+8,
7.114933,1.320e+8,
7.120917,1.303e+8,
7.126633,1.313e+8,
7.132617,1.312e+8,
7.138600,1.303e+8,
7.144317,1.312e+8,
7.150300,1.327e+8,
7.156283,1.356e+8,
7.162267,1.434e+8,
7.167983,1.527e+8,
7.173967,1.713e+8,
7.179933,1.930e+8,
7.185667,2.138e+8,
7.191633,2.271e+8,
7.197617,2.244e+8,
7.203333,2.103e+8,
7.209317,1.869e+8,
7.215300,1.645e+8,
7.221283,1.508e+8,
7.227000,1.409e+8,
7.232983,1.346e+8,
7.238967,1.324e+8,
7.244683,1.322e+8,
7.250667,1.316e+8,
7.256633,1.331e+8,
7.262617,1.341e+8,
7.268333,1.373e+8,
7.274317,1.429e+8,
7.280300,1.511e+8,
7.286017,1.552e+8,
7.292000,1.560e+8,
7.297983,1.559e+8,
7.303967,1.516e+8,
7.309683,1.482e+8,
7.315667,1.417e+8,
7.321633,1.369e+8,
7.327367,1.355e+8,
7.333333,1.321e+8,
7.339317,1.313e+8,
7.345033,1.320e+8,
7.351017,1.324e+8,
7.357000,1.306e+8,
7.362983,1.316e+8,
7.368700,1.303e+8,
7.374683,1.305e+8,
7.380667,1.314e+8,
7.386383,1.313e+8,
7.392367,1.318e+8,
7.398350,1.302e+8,
7.404317,1.304e+8,
7.410050,1.309e+8,
7.416017,1.301e+8,
7.422000,1.313e+8,
7.427717,1.319e+8,
7.433700,1.315e+8,
7.439683,1.302e+8,
7.445667,1.300e+8,
7.451383,1.309e+8,
7.457367,1.317e+8,
7.463350,1.302e+8,
7.469067,1.316e+8,
7.475050,1.317e+8,
7.481017,1.317e+8,
7.487000,1.317e+8,
7.492717,1.314e+8,
7.498700,1.314e+8,
7.504683,1.308e+8,
7.510400,1.308e+8,
7.516383,1.307e+8,
7.522367,1.314e+8,
7.528350,1.318e+8,
7.534067,1.302e+8,
7.540050,1.312e+8,
7.546017,1.316e+8,
7.551750,1.307e+8,
7.557717,1.317e+8,
7.563700,1.316e+8,
7.569417,1.328e+8,
7.575400,1.309e+8,
7.581383,1.321e+8,
7.587367,1.307e+8,
7.593083,1.323e+8,
7.599067,1.312e+8,
7.605050,1.311e+8,
7.610767,1.308e+8,
7.616750,1.309e+8,
7.622717,1.305e+8,
7.628700,1.311e+8,
7.634417,1.320e+8,
7.640400,1.296e+8,
7.646383,1.312e+8,
7.652100,1.323e+8,
7.658083,1.312e+8,
7.664067,1.306e+8,
7.669783,1.311e+8,
7.675767,1.324e+8,
7.681750,1.324e+8,
7.687717,1.335e+8,
7.693450,1.321e+8,
7.699417,1.333e+8,
7.705400,1.309e+8,
7.711117,1.327e+8,
7.717100,1.339e+8,
7.723083,1.353e+8,
7.729067,1.388e+8,
7.734783,1.441e+8,
7.740767,1.533e+8,
7.746750,1.648e+8,
7.752467,1.800e+8,
7.758450,1.867e+8,
7.764417,1.851e+8,
7.770400,1.779e+8,
7.776117,1.676e+8,
7.782100,1.542e+8,
7.788083,1.458e+8,
7.793800,1.385e+8,
7.799783,1.338e+8,
7.805767,1.342e+8,
7.811750,1.327e+8,
7.817467,1.311e+8,
7.823450,1.325e+8,
7.829417,1.320e+8,
7.835150,1.314e+8,
7.841117,1.326e+8,
7.847100,1.314e+8,
7.852817,1.321e+8,
7.858800,1.317e+8,
7.864783,1.293e+8,
7.870767,1.303e+8,
7.876483,1.327e+8,
7.882467,1.328e+8,
7.888450,1.304e+8,
7.894167,1.328e+8,
7.900150,1.298e+8,
7.906133,1.319e+8,
7.912100,1.330e+8,
