





6.002917,1.692e+7,
6.008900,1.684e+7,
6.014867,1.732e+7,
6.020600,1.944e+7,
6.026567,2.356e+7,
6.032550,3.033e+7,
6.038267,3.939e+7,
6.044250,4.803e+7,
6.050233,5.326e+7,
6.055950,5.278e+7,
6.061933,4.723e+7,
6.067917,3.838e+7,
6.073900,2.852e+7,
6.079617,2.020e+7,
6.085600,1.448e+7,
6.091567,1.105e+7,
6.097300,9.123e+6,
6.103267,8.250e+6,
6.109250,7.754e+6,
6.115233,7.761e+6,
6.120950,7.854e+6,
6.126933,8.113e+6,
6.132917,8.360e+6,
6.138633,8.443e+6,
6.144617,8.599e+6,
6.150600,8.356e+6,
6.156567,8.187e+6,
6.162300,7.933e+6,
6.168267,7.746e+6,
6.174250,7.518e+6,
6.179967,7.272e+6,
6.185950,7.320e+6,
6.191933,7.303e+6,
6.197650,7.270e+6,
6.203633,7.085e+6,
6.209617,6.877e+6,
6.215600,6.899e+6,
6.221317,6.932e+6,
6.227300,6.836e+6,
6.233267,6.684e+6,
6.239000,6.484e+6,
6.244967,6.482e+6,
6.250950,6.166e+6,
6.256933,6.057e+6,
6.262650,5.907e+6,
6.268633,5.989e+6,
6.274617,5.974e+6,
6.280333,5.850e+6,
6.286317,5.775e+6,
6.292300,5.634e+6,
6.298017,5.792e+6,
6.304000,6.190e+6,
6.309967,7.339e+6,
6.315950,9.832e+6,
6.321667,1.470e+7,
6.327650,2.391e+7,
6.333633,3.946e+7,
6.339350,6.158e+7,
6.345333,8.688e+7,
6.351317,1.073e+8,
6.357300,1.173e+8,
6.363017,1.133e+8,
6.369000,9.720e+7,
6.374967,7.372e+7,
6.380700,4.968e+7,
6.386667,3.071e+7,
6.392650,1.852e+7,
6.398367,1.164e+7,
6.404350,8.438e+6,
6.410333,6.799e+6,
6.416317,6.306e+6,
6.422033,5.997e+6,
6.428017,5.825e+6,
6.434000,5.682e+6,
6.439717,5.717e+6,
6.445700,5.858e+6,
6.451667,5.776e+6,
6.457650,5.670e+6,
6.463367,5.521e+6,
6.469350,5.484e+6,
6.475333,5.347e+6,
6.481050,5.340e+6,
6.487033,5.158e+6,
6.493017,5.145e+6,
6.498733,5.060e+6,
6.504717,5.066e+6,
6.510700,5.067e+6,
6.516683,5.068e+6,
6.522650,5.279e+6,
6.528633,5.503e+6,
6.534350,5.761e+6,
6.540333,6.125e+6,
6.546317,6.267e+6,
6.552033,6.258e+6,
6.558017,6.139e+6,
6.564000,6.071e+6,
6.569983,5.881e+6,
6.575700,5.572e+6,
6.581683,5.323e+6,
6.587650,5.085e+6,
6.593383,4.926e+6,
6.599350,4.821e+6,
6.605333,4.965e+6,
6.611050,4.957e+6,
6.617033,4.905e+6,
6.623017,4.760e+6,
6.629000,4.688e+6,
6.634717,4.573e+6,
6.640700,4.547e+6,
6.646683,4.586e+6,
6.652400,4.597e+6,
6.658383,4.546e+6,
6.664350,4.578e+6,
6.670333,4.698e+6,
